step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
503,1.5363926888e+00,0.0000000000e+00,1.8650223182e-01,0.0000000000e+00,9.1265682131e-03,0.0000000000e+00,1.5363926888e+00,9.1265682131e-03
504,1.5357263088e+00,0.0000000000e+00,1.8631382432e-01,0.0000000000e+00,9.1392295435e-03,0.0000000000e+00,1.5357263088e+00,9.1392295435e-03
505,1.5350600481e+00,0.0000000000e+00,1.8612536877e-01,0.0000000000e+00,9.1520361602e-03,0.0000000000e+00,1.5350600481e+00,9.1520361602e-03
506,1.5343936682e+00,0.0000000000e+00,1.8593679767e-01,0.0000000000e+00,9.1649796814e-03,0.0000000000e+00,1.5343936682e+00,9.1649796814e-03
507,1.5337281227e+00,0.0000000000e+00,1.8574838095e-01,0.0000000000e+00,9.1778319329e-03,0.0000000000e+00,1.5337281227e+00,9.1778319329e-03
508,1.5330631733e+00,0.0000000000e+00,1.8556005130e-01,0.0000000000e+00,9.1906897724e-03,0.0000000000e+00,1.5330631733e+00,9.1906897724e-03
509,1.5323988199e+00,0.0000000000e+00,1.8537180887e-01,0.0000000000e+00,9.2034526169e-03,0.0000000000e+00,1.5323988199e+00,9.2034526169e-03
510,1.5317354202e+00,0.0000000000e+00,1.8518375521e-01,0.0000000000e+00,9.2160329223e-03,0.0000000000e+00,1.5317354202e+00,9.2160329223e-03
511,1.5310730934e+00,0.0000000000e+00,1.8499592441e-01,0.0000000000e+00,9.2284614220e-03,0.0000000000e+00,1.5310730934e+00,9.2284614220e-03
512,1.5304108858e+00,0.0000000000e+00,1.8480804617e-01,0.0000000000e+00,9.2410193756e-03,0.0000000000e+00,1.5304108858e+00,9.2410193756e-03
513,1.5297502279e+00,0.0000000000e+00,1.8462052658e-01,0.0000000000e+00,9.2534869909e-03,0.0000000000e+00,1.5297502279e+00,9.2534869909e-03
514,1.5290899277e+00,0.0000000000e+00,1.8443302756e-01,0.0000000000e+00,9.2660430819e-03,0.0000000000e+00,1.5290899277e+00,9.2660430819e-03
515,1.5284289122e+00,0.0000000000e+00,1.8424524432e-01,0.0000000000e+00,9.2788590118e-03,0.0000000000e+00,1.5284289122e+00,9.2788590118e-03
516,1.5277682543e+00,0.0000000000e+00,1.8405748152e-01,0.0000000000e+00,9.2917997390e-03,0.0000000000e+00,1.5277682543e+00,9.2917997390e-03
517,1.5271085501e+00,0.0000000000e+00,1.8386990871e-01,0.0000000000e+00,9.3046277761e-03,0.0000000000e+00,1.5271085501e+00,9.3046277761e-03
518,1.5264488459e+00,0.0000000000e+00,1.8368225486e-01,0.0000000000e+00,9.3174697831e-03,0.0000000000e+00,1.5264488459e+00,9.3174697831e-03
519,1.5257902145e+00,0.0000000000e+00,1.8349482528e-01,0.0000000000e+00,9.3301646411e-03,0.0000000000e+00,1.5257902145e+00,9.3301646411e-03
520,1.5251319408e+00,0.0000000000e+00,1.8330741660e-01,0.0000000000e+00,9.3427626416e-03,0.0000000000e+00,1.5251319408e+00,9.3427626416e-03
521,1.5244752169e+00,0.0000000000e+00,1.8312036851e-01,0.0000000000e+00,9.3551296741e-03,0.0000000000e+00,1.5244752169e+00,9.3551296741e-03
522,1.5238184929e+00,0.0000000000e+00,1.8293323982e-01,0.0000000000e+00,9.3676941469e-03,0.0000000000e+00,1.5238184929e+00,9.3676941469e-03
523,1.5231628418e+00,0.0000000000e+00,1.8274633637e-01,0.0000000000e+00,9.3801897019e-03,0.0000000000e+00,1.5231628418e+00,9.3801897019e-03
524,1.5225077868e+00,0.0000000000e+00,1.8255952248e-01,0.0000000000e+00,9.3927951530e-03,0.0000000000e+00,1.5225077868e+00,9.3927951530e-03
525,1.5218529701e+00,0.0000000000e+00,1.8237269623e-01,0.0000000000e+00,9.4055235386e-03,0.0000000000e+00,1.5218529701e+00,9.4055235386e-03
526,1.5211980343e+00,0.0000000000e+00,1.8218575554e-01,0.0000000000e+00,9.4183553010e-03,0.0000000000e+00,1.5211980343e+00,9.4183553010e-03
527,1.5205432177e+00,0.0000000000e+00,1.8199876840e-01,0.0000000000e+00,9.4312503934e-03,0.0000000000e+00,1.5205432177e+00,9.4312503934e-03
528,1.5198891163e+00,0.0000000000e+00,1.8181190509e-01,0.0000000000e+00,9.4441091642e-03,0.0000000000e+00,1.5198891163e+00,9.4441091642e-03
529,1.5192356110e+00,0.0000000000e+00,1.8162513173e-01,0.0000000000e+00,9.4568757340e-03,0.0000000000e+00,1.5192356110e+00,9.4568757340e-03
530,1.5185830593e+00,0.0000000000e+00,1.8143855076e-01,0.0000000000e+00,9.4694523141e-03,0.0000000000e+00,1.5185830593e+00,9.4694523141e-03
531,1.5179311037e+00,0.0000000000e+00,1.8125206012e-01,0.0000000000e+00,9.4819534570e-03,0.0000000000e+00,1.5179311037e+00,9.4819534570e-03
532,1.5172801018e+00,0.0000000000e+00,1.8106576235e-01,0.0000000000e+00,9.4943922013e-03,0.0000000000e+00,1.5172801018e+00,9.4943922013e-03
533,1.5166295767e+00,0.0000000000e+00,1.8087952116e-01,0.0000000000e+00,9.5068840310e-03,0.0000000000e+00,1.5166295767e+00,9.5068840310e-03
534,1.5159802437e+00,0.0000000000e+00,1.8069354159e-01,0.0000000000e+00,9.5193032175e-03,0.0000000000e+00,1.5159802437e+00,9.5193032175e-03
535,1.5153315067e+00,0.0000000000e+00,1.8050765316e-01,0.0000000000e+00,9.5318173990e-03,0.0000000000e+00,1.5153315067e+00,9.5318173990e-03
536,1.5146822929e+00,0.0000000000e+00,1.8032154842e-01,0.0000000000e+00,9.5445746556e-03,0.0000000000e+00,1.5146822929e+00,9.5445746556e-03
537,1.5140339136e+00,0.0000000000e+00,1.8013560326e-01,0.0000000000e+00,9.5573263243e-03,0.0000000000e+00,1.5140339136e+00,9.5573263243e-03
538,1.5133850574e+00,0.0000000000e+00,1.7994944161e-01,0.0000000000e+00,9.5702670515e-03,0.0000000000e+00,1.5133850574e+00,9.5702670515e-03
539,1.5127365589e+00,0.0000000000e+00,1.7976330279e-01,0.0000000000e+00,9.5832208171e-03,0.0000000000e+00,1.5127365589e+00,9.5832208171e-03
540,1.5120887756e+00,0.0000000000e+00,1.7957728960e-01,0.0000000000e+00,9.5960311592e-03,0.0000000000e+00,1.5120887756e+00,9.5960311592e-03
541,1.5114423037e+00,0.0000000000e+00,1.7939157349e-01,0.0000000000e+00,9.6085714176e-03,0.0000000000e+00,1.5114423037e+00,9.6085714176e-03
542,1.5107960701e+00,0.0000000000e+00,1.7920584646e-01,0.0000000000e+00,9.6211098135e-03,0.0000000000e+00,1.5107960701e+00,9.6211098135e-03
543,1.5101509094e+00,0.0000000000e+00,1.7902034852e-01,0.0000000000e+00,9.6334666014e-03,0.0000000000e+00,1.5101509094e+00,9.6334666014e-03
544,1.5095070601e+00,0.0000000000e+00,1.7883514858e-01,0.0000000000e+00,9.6457283944e-03,0.0000000000e+00,1.5095070601e+00,9.6457283944e-03
545,1.5088641644e+00,0.0000000000e+00,1.7865014413e-01,0.0000000000e+00,9.6580665559e-03,0.0000000000e+00,1.5088641644e+00,9.6580665559e-03
546,1.5082212687e+00,0.0000000000e+00,1.7846506083e-01,0.0000000000e+00,9.6706412733e-03,0.0000000000e+00,1.5082212687e+00,9.6706412733e-03
547,1.5075789690e+00,0.0000000000e+00,1.7828007033e-01,0.0000000000e+00,9.6832206473e-03,0.0000000000e+00,1.5075789690e+00,9.6832206473e-03
548,1.5069369078e+00,0.0000000000e+00,1.7809506971e-01,0.0000000000e+00,9.6959397197e-03,0.0000000000e+00,1.5069369078e+00,9.6959397197e-03
549,1.5062943697e+00,0.0000000000e+00,1.7790985277e-01,0.0000000000e+00,9.7088906914e-03,0.0000000000e+00,1.5062943697e+00,9.7088906914e-03
550,1.5056521893e+00,0.0000000000e+00,1.7772465996e-01,0.0000000000e+00,9.7217531875e-03,0.0000000000e+00,1.5056521893e+00,9.7217531875e-03
551,1.5050102472e+00,0.0000000000e+00,1.7753945694e-01,0.0000000000e+00,9.7344340757e-03,0.0000000000e+00,1.5050102472e+00,9.7344340757e-03
552,1.5043693781e+00,0.0000000000e+00,1.7735448464e-01,0.0000000000e+00,9.7470050678e-03,0.0000000000e+00,1.5043693781e+00,9.7470050678e-03
553,1.5037289858e+00,0.0000000000e+00,1.7716957124e-01,0.0000000000e+00,9.7595155239e-03,0.0000000000e+00,1.5037289858e+00,9.7595155239e-03
554,1.5030897856e+00,0.0000000000e+00,1.7698492351e-01,0.0000000000e+00,9.7717996687e-03,0.0000000000e+00,1.5030897856e+00,9.7717996687e-03
555,1.5024522543e+00,0.0000000000e+00,1.7680067966e-01,0.0000000000e+00,9.7840204835e-03,0.0000000000e+00,1.5024522543e+00,9.7840204835e-03
556,1.5018149614e+00,0.0000000000e+00,1.7661642656e-01,0.0000000000e+00,9.7965123132e-03,0.0000000000e+00,1.5018149614e+00,9.7965123132e-03
557,1.5011783838e+00,0.0000000000e+00,1.7643230218e-01,0.0000000000e+00,9.8089147359e-03,0.0000000000e+00,1.5011783838e+00,9.8089147359e-03
558,1.5005422831e+00,0.0000000000e+00,1.7624823771e-01,0.0000000000e+00,9.8215416074e-03,0.0000000000e+00,1.5005422831e+00,9.8215416074e-03
559,1.4999054670e+00,0.0000000000e+00,1.7606388810e-01,0.0000000000e+00,9.8343146965e-03,0.0000000000e+00,1.4999054670e+00,9.8343146965e-03
560,1.4992686510e+00,0.0000000000e+00,1.7587946020e-01,0.0000000000e+00,9.8472312093e-03,0.0000000000e+00,1.4992686510e+00,9.8472312093e-03
561,1.4986326694e+00,0.0000000000e+00,1.7569519577e-01,0.0000000000e+00,9.8599214107e-03,0.0000000000e+00,1.4986326694e+00,9.8599214107e-03
562,1.4979970455e+00,0.0000000000e+00,1.7551095681e-01,0.0000000000e+00,9.8725631833e-03,0.0000000000e+00,1.4979970455e+00,9.8725631833e-03
563,1.4973622561e+00,0.0000000000e+00,1.7532688169e-01,0.0000000000e+00,9.8849888891e-03,0.0000000000e+00,1.4973622561e+00,9.8849888891e-03
564,1.4967287779e+00,0.0000000000e+00,1.7514310900e-01,0.0000000000e+00,9.8973168060e-03,0.0000000000e+00,1.4967287779e+00,9.8973168060e-03
565,1.4960963726e+00,0.0000000000e+00,1.7495956996e-01,0.0000000000e+00,9.9095525220e-03,0.0000000000e+00,1.4960963726e+00,9.9095525220e-03
566,1.4954644442e+00,0.0000000000e+00,1.7477609180e-01,0.0000000000e+00,9.9218888208e-03,0.0000000000e+00,1.4954644442e+00,9.9218888208e-03
567,1.4948328733e+00,0.0000000000e+00,1.7459263999e-01,0.0000000000e+00,9.9343927577e-03,0.0000000000e+00,1.4948328733e+00,9.9343927577e-03
568,1.4942014217e+00,0.0000000000e+00,1.7440914531e-01,0.0000000000e+00,9.9470438436e-03,0.0000000000e+00,1.4942014217e+00,9.9470438436e-03
569,1.4935699701e+00,0.0000000000e+00,1.7422557306e-01,0.0000000000e+00,9.9597899243e-03,0.0000000000e+00,1.4935699701e+00,9.9597899243e-03
570,1.4929385185e+00,0.0000000000e+00,1.7404192319e-01,0.0000000000e+00,9.9726496264e-03,0.0000000000e+00,1.4929385185e+00,9.9726496264e-03
571,1.4923076630e+00,0.0000000000e+00,1.7385836908e-01,0.0000000000e+00,9.9854487926e-03,0.0000000000e+00,1.4923076630e+00,9.9854487926e-03
572,1.4916774035e+00,0.0000000000e+00,1.7367491090e-01,0.0000000000e+00,9.9980821833e-03,0.0000000000e+00,1.4916774035e+00,9.9980821833e-03
573,1.4910484552e+00,0.0000000000e+00,1.7349175714e-01,0.0000000000e+00,1.0010486469e-02,0.0000000000e+00,1.4910484552e+00,1.0010486469e-02
574,1.4904204607e+00,0.0000000000e+00,1.7330880398e-01,0.0000000000e+00,1.0022821836e-02,0.0000000000e+00,1.4904204607e+00,1.0022821836e-02
575,1.4897931814e+00,0.0000000000e+00,1.7312598224e-01,0.0000000000e+00,1.0035062209e-02,0.0000000000e+00,1.4897931814e+00,1.0035062209e-02
576,1.4891668558e+00,0.0000000000e+00,1.7294336162e-01,0.0000000000e+00,1.0047324002e-02,0.0000000000e+00,1.4891668558e+00,1.0047324002e-02
577,1.4885408878e+00,0.0000000000e+00,1.7276076852e-01,0.0000000000e+00,1.0059732944e-02,0.0000000000e+00,1.4885408878e+00,1.0059732944e-02
578,1.4879153967e+00,0.0000000000e+00,1.7257823780e-01,0.0000000000e+00,1.0072210804e-02,0.0000000000e+00,1.4879153967e+00,1.0072210804e-02
579,1.4872891903e+00,0.0000000000e+00,1.7239542147e-01,0.0000000000e+00,1.0084976442e-02,0.0000000000e+00,1.4872891903e+00,1.0084976442e-02
580,1.4866635799e+00,0.0000000000e+00,1.7221270228e-01,0.0000000000e+00,1.0097663850e-02,0.0000000000e+00,1.4866635799e+00,1.0097663850e-02
581,1.4860377312e+00,0.0000000000e+00,1.7202983650e-01,0.0000000000e+00,1.0110450909e-02,0.0000000000e+00,1.4860377312e+00,1.0110450909e-02
582,1.4854127169e+00,0.0000000000e+00,1.7184713766e-01,0.0000000000e+00,1.0123140179e-02,0.0000000000e+00,1.4854127169e+00,1.0123140179e-02
583,1.4847887754e+00,0.0000000000e+00,1.7166467575e-01,0.0000000000e+00,1.0135678574e-02,0.0000000000e+00,1.4847887754e+00,1.0135678574e-02
584,1.4841665030e+00,0.0000000000e+00,1.7148262551e-01,0.0000000000e+00,1.0147989728e-02,0.0000000000e+00,1.4841665030e+00,1.0147989728e-02
585,1.4835442305e+00,0.0000000000e+00,1.7130049892e-01,0.0000000000e+00,1.0160285980e-02,0.0000000000e+00,1.4835442305e+00,1.0160285980e-02
586,1.4829230309e+00,0.0000000000e+00,1.7111861014e-01,0.0000000000e+00,1.0172571056e-02,0.0000000000e+00,1.4829230309e+00,1.0172571056e-02
587,1.4823024273e+00,0.0000000000e+00,1.7093681977e-01,0.0000000000e+00,1.0184861720e-02,0.0000000000e+00,1.4823024273e+00,1.0184861720e-02
588,1.4816818237e+00,0.0000000000e+00,1.7075495328e-01,0.0000000000e+00,1.0197254829e-02,0.0000000000e+00,1.4816818237e+00,1.0197254829e-02
589,1.4810612202e+00,0.0000000000e+00,1.7057301060e-01,0.0000000000e+00,1.0209836997e-02,0.0000000000e+00,1.4810612202e+00,1.0209836997e-02
590,1.4804412127e+00,0.0000000000e+00,1.7039116652e-01,0.0000000000e+00,1.0222524405e-02,0.0000000000e+00,1.4804412127e+00,1.0222524405e-02
591,1.4798210859e+00,0.0000000000e+00,1.7020921128e-01,0.0000000000e+00,1.0235253721e-02,0.0000000000e+00,1.4798210859e+00,1.0235253721e-02
592,1.4792016745e+00,0.0000000000e+00,1.7002738977e-01,0.0000000000e+00,1.0247891769e-02,0.0000000000e+00,1.4792016745e+00,1.0247891769e-02
593,1.4785833359e+00,0.0000000000e+00,1.6984580725e-01,0.0000000000e+00,1.0260511190e-02,0.0000000000e+00,1.4785833359e+00,1.0260511190e-02
594,1.4779654741e+00,0.0000000000e+00,1.6966428888e-01,0.0000000000e+00,1.0272993706e-02,0.0000000000e+00,1.4779654741e+00,1.0272993706e-02
595,1.4773494005e+00,0.0000000000e+00,1.6948322028e-01,0.0000000000e+00,1.0285233147e-02,0.0000000000e+00,1.4773494005e+00,1.0285233147e-02
596,1.4767338037e+00,0.0000000000e+00,1.6930221638e-01,0.0000000000e+00,1.0297496803e-02,0.0000000000e+00,1.4767338037e+00,1.0297496803e-02
597,1.4761174917e+00,0.0000000000e+00,1.6912092658e-01,0.0000000000e+00,1.0309969075e-02,0.0000000000e+00,1.4761174917e+00,1.0309969075e-02
598,1.4755024910e+00,0.0000000000e+00,1.6893994703e-01,0.0000000000e+00,1.0322299786e-02,0.0000000000e+00,1.4755024910e+00,1.0322299786e-02
599,1.4748874903e+00,0.0000000000e+00,1.6875889203e-01,0.0000000000e+00,1.0334748775e-02,0.0000000000e+00,1.4748874903e+00,1.0334748775e-02
600,1.4742724895e+00,0.0000000000e+00,1.6857776152e-01,0.0000000000e+00,1.0347393341e-02,0.0000000000e+00,1.4742724895e+00,1.0347393341e-02
601,1.4736580849e+00,0.0000000000e+00,1.6839673109e-01,0.0000000000e+00,1.0360076092e-02,0.0000000000e+00,1.4736580849e+00,1.0360076092e-02
602,1.4730437994e+00,0.0000000000e+00,1.6821566032e-01,0.0000000000e+00,1.0372697376e-02,0.0000000000e+00,1.4730437994e+00,1.0372697376e-02
603,1.4724304676e+00,0.0000000000e+00,1.6803479531e-01,0.0000000000e+00,1.0385435075e-02,0.0000000000e+00,1.4724304676e+00,1.0385435075e-02
604,1.4718185663e+00,0.0000000000e+00,1.6785427705e-01,0.0000000000e+00,1.0397900827e-02,0.0000000000e+00,1.4718185663e+00,1.0397900827e-02
605,1.4712074995e+00,0.0000000000e+00,1.6767393006e-01,0.0000000000e+00,1.0410216637e-02,0.0000000000e+00,1.4712074995e+00,1.0410216637e-02
606,1.4705970287e+00,0.0000000000e+00,1.6749368417e-01,0.0000000000e+00,1.0422484018e-02,0.0000000000e+00,1.4705970287e+00,1.0422484018e-02
607,1.4699872732e+00,0.0000000000e+00,1.6731357475e-01,0.0000000000e+00,1.0434716009e-02,0.0000000000e+00,1.4699872732e+00,1.0434716009e-02
608,1.4693773985e+00,0.0000000000e+00,1.6713335538e-01,0.0000000000e+00,1.0447110049e-02,0.0000000000e+00,1.4693773985e+00,1.0447110049e-02
609,1.4687675238e+00,0.0000000000e+00,1.6695306118e-01,0.0000000000e+00,1.0459689423e-02,0.0000000000e+00,1.4687675238e+00,1.0459689423e-02
610,1.4681580067e+00,0.0000000000e+00,1.6677279790e-01,0.0000000000e+00,1.0472331196e-02,0.0000000000e+00,1.4681580067e+00,1.0472331196e-02
611,1.4675481319e+00,0.0000000000e+00,1.6659235394e-01,0.0000000000e+00,1.0485042818e-02,0.0000000000e+00,1.4675481319e+00,1.0485042818e-02
612,1.4669386148e+00,0.0000000000e+00,1.6641194084e-01,0.0000000000e+00,1.0497904383e-02,0.0000000000e+00,1.4669386148e+00,1.0497904383e-02
613,1.4663308859e+00,0.0000000000e+00,1.6623198238e-01,0.0000000000e+00,1.0510501452e-02,0.0000000000e+00,1.4663308859e+00,1.0510501452e-02
614,1.4657243490e+00,0.0000000000e+00,1.6605230253e-01,0.0000000000e+00,1.0522785597e-02,0.0000000000e+00,1.4657243490e+00,1.0522785597e-02
615,1.4651187658e+00,0.0000000000e+00,1.6587283101e-01,0.0000000000e+00,1.0534990579e-02,0.0000000000e+00,1.4651187658e+00,1.0534990579e-02
616,1.4645137787e+00,0.0000000000e+00,1.6569346204e-01,0.0000000000e+00,1.0547116399e-02,0.0000000000e+00,1.4645137787e+00,1.0547116399e-02
617,1.4639095068e+00,0.0000000000e+00,1.6551423115e-01,0.0000000000e+00,1.0559190065e-02,0.0000000000e+00,1.4639095068e+00,1.0559190065e-02
618,1.4633047581e+00,0.0000000000e+00,1.6533478475e-01,0.0000000000e+00,1.0571524501e-02,0.0000000000e+00,1.4633047581e+00,1.0571524501e-02
619,1.4627000093e+00,0.0000000000e+00,1.6515526417e-01,0.0000000000e+00,1.0584117845e-02,0.0000000000e+00,1.4627000093e+00,1.0584117845e-02
620,1.4620951414e+00,0.0000000000e+00,1.6497563394e-01,0.0000000000e+00,1.0596896522e-02,0.0000000000e+00,1.4620951414e+00,1.0596896522e-02
621,1.4614906311e+00,0.0000000000e+00,1.6479603565e-01,0.0000000000e+00,1.0609694757e-02,0.0000000000e+00,1.4614906311e+00,1.0609694757e-02
622,1.4608865976e+00,0.0000000000e+00,1.6461650482e-01,0.0000000000e+00,1.0622488335e-02,0.0000000000e+00,1.4608865976e+00,1.0622488335e-02
623,1.4602839947e+00,0.0000000000e+00,1.6443732519e-01,0.0000000000e+00,1.0635050945e-02,0.0000000000e+00,1.4602839947e+00,1.0635050945e-02
624,1.4596825838e+00,0.0000000000e+00,1.6425842627e-01,0.0000000000e+00,1.0647368617e-02,0.0000000000e+00,1.4596825838e+00,1.0647368617e-02
625,1.4590827227e+00,0.0000000000e+00,1.6407991491e-01,0.0000000000e+00,1.0659487918e-02,0.0000000000e+00,1.4590827227e+00,1.0659487918e-02
626,1.4584836960e+00,0.0000000000e+00,1.6390157862e-01,0.0000000000e+00,1.0671572760e-02,0.0000000000e+00,1.4584836960e+00,1.0671572760e-02
627,1.4578844309e+00,0.0000000000e+00,1.6372309804e-01,0.0000000000e+00,1.0683788918e-02,0.0000000000e+00,1.4578844309e+00,1.0683788918e-02
628,1.4572856426e+00,0.0000000000e+00,1.6354468619e-01,0.0000000000e+00,1.0696024634e-02,0.0000000000e+00,1.4572856426e+00,1.0696024634e-02
629,1.4566860199e+00,0.0000000000e+00,1.6336595224e-01,0.0000000000e+00,1.0708527640e-02,0.0000000000e+00,1.4566860199e+00,1.0708527640e-02
630,1.4560868740e+00,0.0000000000e+00,1.6318728691e-01,0.0000000000e+00,1.0721134022e-02,0.0000000000e+00,1.4560868740e+00,1.0721134022e-02
631,1.4554879665e+00,0.0000000000e+00,1.6300861920e-01,0.0000000000e+00,1.0733778588e-02,0.0000000000e+00,1.4554879665e+00,1.0733778588e-02
632,1.4548889399e+00,0.0000000000e+00,1.6282984236e-01,0.0000000000e+00,1.0746490210e-02,0.0000000000e+00,1.4548889399e+00,1.0746490210e-02
633,1.4542915821e+00,0.0000000000e+00,1.6265149030e-01,0.0000000000e+00,1.0759120807e-02,0.0000000000e+00,1.4542915821e+00,1.0759120807e-02
634,1.4536942244e+00,0.0000000000e+00,1.6247306496e-01,0.0000000000e+00,1.0771675967e-02,0.0000000000e+00,1.4536942244e+00,1.0771675967e-02
635,1.4530990124e+00,0.0000000000e+00,1.6229520760e-01,0.0000000000e+00,1.0783945210e-02,0.0000000000e+00,1.4530990124e+00,1.0783945210e-02
636,1.4525046349e+00,0.0000000000e+00,1.6211752687e-01,0.0000000000e+00,1.0796085931e-02,0.0000000000e+00,1.4525046349e+00,1.0796085931e-02
637,1.4519108534e+00,0.0000000000e+00,1.6193995171e-01,0.0000000000e+00,1.0808266699e-02,0.0000000000e+00,1.4519108534e+00,1.0808266699e-02
638,1.4513175488e+00,0.0000000000e+00,1.6176244661e-01,0.0000000000e+00,1.0820504278e-02,0.0000000000e+00,1.4513175488e+00,1.0820504278e-02
639,1.4507237673e+00,0.0000000000e+00,1.6158472618e-01,0.0000000000e+00,1.0832875036e-02,0.0000000000e+00,1.4507237673e+00,1.0832875036e-02
640,1.4501302242e+00,0.0000000000e+00,1.6140700439e-01,0.0000000000e+00,1.0845326819e-02,0.0000000000e+00,1.4501302242e+00,1.0845326819e-02
641,1.4495360851e+00,0.0000000000e+00,1.6122903127e-01,0.0000000000e+00,1.0858116671e-02,0.0000000000e+00,1.4495360851e+00,1.0858116671e-02
642,1.4489425421e+00,0.0000000000e+00,1.6105116383e-01,0.0000000000e+00,1.0870796628e-02,0.0000000000e+00,1.4489425421e+00,1.0870796628e-02
643,1.4483494759e+00,0.0000000000e+00,1.6087336651e-01,0.0000000000e+00,1.0883504525e-02,0.0000000000e+00,1.4483494759e+00,1.0883504525e-02
644,1.4477570057e+00,0.0000000000e+00,1.6069567516e-01,0.0000000000e+00,1.0896074586e-02,0.0000000000e+00,1.4477570057e+00,1.0896074586e-02
645,1.4471659660e+00,0.0000000000e+00,1.6051834038e-01,0.0000000000e+00,1.0908396915e-02,0.0000000000e+00,1.4471659660e+00,1.0908396915e-02
646,1.4465759993e+00,0.0000000000e+00,1.6034125526e-01,0.0000000000e+00,1.0920586064e-02,0.0000000000e+00,1.4465759993e+00,1.0920586064e-02
647,1.4459880590e+00,0.0000000000e+00,1.6016470657e-01,0.0000000000e+00,1.0932534002e-02,0.0000000000e+00,1.4459880590e+00,1.0932534002e-02
648,1.4454001188e+00,0.0000000000e+00,1.5998808609e-01,0.0000000000e+00,1.0944628157e-02,0.0000000000e+00,1.4454001188e+00,1.0944628157e-02
649,1.4448124170e+00,0.0000000000e+00,1.5981146541e-01,0.0000000000e+00,1.0956837796e-02,0.0000000000e+00,1.4448124170e+00,1.0956837796e-02
650,1.4442238808e+00,0.0000000000e+00,1.5963452194e-01,0.0000000000e+00,1.0969385505e-02,0.0000000000e+00,1.4442238808e+00,1.0969385505e-02
651,1.4436355829e+00,0.0000000000e+00,1.5945757807e-01,0.0000000000e+00,1.0982040316e-02,0.0000000000e+00,1.4436355829e+00,1.0982040316e-02
652,1.4430472851e+00,0.0000000000e+00,1.5928056208e-01,0.0000000000e+00,1.0994758457e-02,0.0000000000e+00,1.4430472851e+00,1.0994758457e-02
653,1.4424593449e+00,0.0000000000e+00,1.5910358159e-01,0.0000000000e+00,1.1007506400e-02,0.0000000000e+00,1.4424593449e+00,1.1007506400e-02
654,1.4418722391e+00,0.0000000000e+00,1.5892678028e-01,0.0000000000e+00,1.1020136066e-02,0.0000000000e+00,1.4418722391e+00,1.1020136066e-02
655,1.4412862062e+00,0.0000000000e+00,1.5875023026e-01,0.0000000000e+00,1.1032516137e-02,0.0000000000e+00,1.4412862062e+00,1.1032516137e-02
