step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
2562,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183190342e-04,0.0000000000e+00,2.0001900196e+00,3.2183190342e-04
2563,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183199073e-04,0.0000000000e+00,2.0001900196e+00,3.2183199073e-04
2564,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183196163e-04,0.0000000000e+00,2.0001900196e+00,3.2183196163e-04
2565,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183196163e-04,0.0000000000e+00,2.0001900196e+00,3.2183196163e-04
2566,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183201984e-04,0.0000000000e+00,2.0001900196e+00,3.2183201984e-04
2567,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183196163e-04,0.0000000000e+00,2.0001900196e+00,3.2183196163e-04
2568,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183207804e-04,0.0000000000e+00,2.0001900196e+00,3.2183207804e-04
2569,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183207804e-04,0.0000000000e+00,2.0001900196e+00,3.2183207804e-04
2570,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183201984e-04,0.0000000000e+00,2.0001900196e+00,3.2183201984e-04
2571,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183207804e-04,0.0000000000e+00,2.0001900196e+00,3.2183207804e-04
2572,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183199073e-04,0.0000000000e+00,2.0001900196e+00,3.2183199073e-04
2573,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183210715e-04,0.0000000000e+00,2.0001900196e+00,3.2183210715e-04
2574,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183201984e-04,0.0000000000e+00,2.0001900196e+00,3.2183201984e-04
2575,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183201984e-04,0.0000000000e+00,2.0001900196e+00,3.2183201984e-04
2576,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183213625e-04,0.0000000000e+00,2.0001900196e+00,3.2183213625e-04
2577,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183210715e-04,0.0000000000e+00,2.0001900196e+00,3.2183210715e-04
2578,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183213625e-04,0.0000000000e+00,2.0001900196e+00,3.2183213625e-04
2579,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183207804e-04,0.0000000000e+00,2.0001900196e+00,3.2183207804e-04
2580,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183213625e-04,0.0000000000e+00,2.0001900196e+00,3.2183213625e-04
2581,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183213625e-04,0.0000000000e+00,2.0001900196e+00,3.2183213625e-04
2582,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183222356e-04,0.0000000000e+00,2.0001900196e+00,3.2183222356e-04
2583,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183213625e-04,0.0000000000e+00,2.0001900196e+00,3.2183213625e-04
2584,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183213625e-04,0.0000000000e+00,2.0001900196e+00,3.2183213625e-04
2585,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183222356e-04,0.0000000000e+00,2.0001900196e+00,3.2183222356e-04
2586,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183228177e-04,0.0000000000e+00,2.0001900196e+00,3.2183228177e-04
2587,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183231087e-04,0.0000000000e+00,2.0001900196e+00,3.2183231087e-04
2588,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183233998e-04,0.0000000000e+00,2.0001900196e+00,3.2183233998e-04
2589,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183239819e-04,0.0000000000e+00,2.0001900196e+00,3.2183239819e-04
2590,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183233998e-04,0.0000000000e+00,2.0001900196e+00,3.2183233998e-04
2591,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183239819e-04,0.0000000000e+00,2.0001900196e+00,3.2183239819e-04
2592,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183242729e-04,0.0000000000e+00,2.0001900196e+00,3.2183242729e-04
2593,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183242729e-04,0.0000000000e+00,2.0001900196e+00,3.2183242729e-04
2594,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183254370e-04,0.0000000000e+00,2.0001900196e+00,3.2183254370e-04
2595,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183242729e-04,0.0000000000e+00,2.0001900196e+00,3.2183242729e-04
2596,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183251460e-04,0.0000000000e+00,2.0001900196e+00,3.2183251460e-04
2597,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183254370e-04,0.0000000000e+00,2.0001900196e+00,3.2183254370e-04
2598,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183254370e-04,0.0000000000e+00,2.0001900196e+00,3.2183254370e-04
2599,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183239819e-04,0.0000000000e+00,2.0001900196e+00,3.2183239819e-04
2600,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183251460e-04,0.0000000000e+00,2.0001900196e+00,3.2183251460e-04
2601,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183257281e-04,0.0000000000e+00,2.0001900196e+00,3.2183257281e-04
2602,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183251460e-04,0.0000000000e+00,2.0001900196e+00,3.2183251460e-04
2603,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183263102e-04,0.0000000000e+00,2.0001900196e+00,3.2183263102e-04
2604,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183266012e-04,0.0000000000e+00,2.0001900196e+00,3.2183266012e-04
2605,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183254370e-04,0.0000000000e+00,2.0001900196e+00,3.2183254370e-04
2606,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183263102e-04,0.0000000000e+00,2.0001900196e+00,3.2183263102e-04
2607,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183254370e-04,0.0000000000e+00,2.0001900196e+00,3.2183254370e-04
2608,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183266012e-04,0.0000000000e+00,2.0001900196e+00,3.2183266012e-04
2609,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183268922e-04,0.0000000000e+00,2.0001900196e+00,3.2183268922e-04
2610,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183266012e-04,0.0000000000e+00,2.0001900196e+00,3.2183266012e-04
2611,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183268922e-04,0.0000000000e+00,2.0001900196e+00,3.2183268922e-04
2612,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183268922e-04,0.0000000000e+00,2.0001900196e+00,3.2183268922e-04
2613,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183263102e-04,0.0000000000e+00,2.0001900196e+00,3.2183263102e-04
2614,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183266012e-04,0.0000000000e+00,2.0001900196e+00,3.2183266012e-04
2615,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183274743e-04,0.0000000000e+00,2.0001900196e+00,3.2183274743e-04
2616,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183277654e-04,0.0000000000e+00,2.0001900196e+00,3.2183277654e-04
2617,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183280564e-04,0.0000000000e+00,2.0001900196e+00,3.2183280564e-04
2618,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183277654e-04,0.0000000000e+00,2.0001900196e+00,3.2183277654e-04
2619,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183274743e-04,0.0000000000e+00,2.0001900196e+00,3.2183274743e-04
2620,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183280564e-04,0.0000000000e+00,2.0001900196e+00,3.2183280564e-04
2621,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183292205e-04,0.0000000000e+00,2.0001900196e+00,3.2183292205e-04
2622,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183298026e-04,0.0000000000e+00,2.0001900196e+00,3.2183298026e-04
2623,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183300937e-04,0.0000000000e+00,2.0001900196e+00,3.2183300937e-04
2624,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183298026e-04,0.0000000000e+00,2.0001900196e+00,3.2183298026e-04
2625,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183300937e-04,0.0000000000e+00,2.0001900196e+00,3.2183300937e-04
2626,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183300937e-04,0.0000000000e+00,2.0001900196e+00,3.2183300937e-04
2627,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183300937e-04,0.0000000000e+00,2.0001900196e+00,3.2183300937e-04
2628,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183303847e-04,0.0000000000e+00,2.0001900196e+00,3.2183303847e-04
2629,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183298026e-04,0.0000000000e+00,2.0001900196e+00,3.2183298026e-04
2630,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183315489e-04,0.0000000000e+00,2.0001900196e+00,3.2183315489e-04
2631,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183309668e-04,0.0000000000e+00,2.0001900196e+00,3.2183309668e-04
2632,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183315489e-04,0.0000000000e+00,2.0001900196e+00,3.2183315489e-04
2633,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183315489e-04,0.0000000000e+00,2.0001900196e+00,3.2183315489e-04
2634,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183309668e-04,0.0000000000e+00,2.0001900196e+00,3.2183309668e-04
2635,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183321309e-04,0.0000000000e+00,2.0001900196e+00,3.2183321309e-04
2636,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183324220e-04,0.0000000000e+00,2.0001900196e+00,3.2183324220e-04
2637,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183324220e-04,0.0000000000e+00,2.0001900196e+00,3.2183324220e-04
2638,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183321309e-04,0.0000000000e+00,2.0001900196e+00,3.2183321309e-04
2639,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183327130e-04,0.0000000000e+00,2.0001900196e+00,3.2183327130e-04
2640,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183332951e-04,0.0000000000e+00,2.0001900196e+00,3.2183332951e-04
2641,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183332951e-04,0.0000000000e+00,2.0001900196e+00,3.2183332951e-04
2642,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183324220e-04,0.0000000000e+00,2.0001900196e+00,3.2183324220e-04
2643,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183327130e-04,0.0000000000e+00,2.0001900196e+00,3.2183327130e-04
2644,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183327130e-04,0.0000000000e+00,2.0001900196e+00,3.2183327130e-04
2645,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183332951e-04,0.0000000000e+00,2.0001900196e+00,3.2183332951e-04
2646,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183327130e-04,0.0000000000e+00,2.0001900196e+00,3.2183327130e-04
2647,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183338772e-04,0.0000000000e+00,2.0001900196e+00,3.2183338772e-04
2648,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183338772e-04,0.0000000000e+00,2.0001900196e+00,3.2183338772e-04
2649,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183338772e-04,0.0000000000e+00,2.0001900196e+00,3.2183338772e-04
2650,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183344592e-04,0.0000000000e+00,2.0001900196e+00,3.2183344592e-04
2651,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183347503e-04,0.0000000000e+00,2.0001900196e+00,3.2183347503e-04
2652,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183344592e-04,0.0000000000e+00,2.0001900196e+00,3.2183344592e-04
2653,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183350413e-04,0.0000000000e+00,2.0001900196e+00,3.2183350413e-04
2654,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183347503e-04,0.0000000000e+00,2.0001900196e+00,3.2183347503e-04
2655,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183356234e-04,0.0000000000e+00,2.0001900196e+00,3.2183356234e-04
2656,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183356234e-04,0.0000000000e+00,2.0001900196e+00,3.2183356234e-04
2657,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183359144e-04,0.0000000000e+00,2.0001900196e+00,3.2183359144e-04
2658,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183356234e-04,0.0000000000e+00,2.0001900196e+00,3.2183356234e-04
2659,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183356234e-04,0.0000000000e+00,2.0001900196e+00,3.2183356234e-04
2660,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183359144e-04,0.0000000000e+00,2.0001900196e+00,3.2183359144e-04
2661,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183359144e-04,0.0000000000e+00,2.0001900196e+00,3.2183359144e-04
2662,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183356234e-04,0.0000000000e+00,2.0001900196e+00,3.2183356234e-04
2663,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183367875e-04,0.0000000000e+00,2.0001900196e+00,3.2183367875e-04
2664,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183356234e-04,0.0000000000e+00,2.0001900196e+00,3.2183356234e-04
2665,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183370786e-04,0.0000000000e+00,2.0001900196e+00,3.2183370786e-04
2666,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183367875e-04,0.0000000000e+00,2.0001900196e+00,3.2183367875e-04
2667,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183367875e-04,0.0000000000e+00,2.0001900196e+00,3.2183367875e-04
2668,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183370786e-04,0.0000000000e+00,2.0001900196e+00,3.2183370786e-04
2669,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183379517e-04,0.0000000000e+00,2.0001900196e+00,3.2183379517e-04
2670,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183382427e-04,0.0000000000e+00,2.0001900196e+00,3.2183382427e-04
2671,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183379517e-04,0.0000000000e+00,2.0001900196e+00,3.2183379517e-04
2672,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183379517e-04,0.0000000000e+00,2.0001900196e+00,3.2183379517e-04
2673,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183382427e-04,0.0000000000e+00,2.0001900196e+00,3.2183382427e-04
2674,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183391158e-04,0.0000000000e+00,2.0001900196e+00,3.2183391158e-04
2675,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183394069e-04,0.0000000000e+00,2.0001900196e+00,3.2183394069e-04
2676,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183394069e-04,0.0000000000e+00,2.0001900196e+00,3.2183394069e-04
2677,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183399890e-04,0.0000000000e+00,2.0001900196e+00,3.2183399890e-04
2678,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183394069e-04,0.0000000000e+00,2.0001900196e+00,3.2183394069e-04
2679,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183402800e-04,0.0000000000e+00,2.0001900196e+00,3.2183402800e-04
2680,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183402800e-04,0.0000000000e+00,2.0001900196e+00,3.2183402800e-04
2681,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183402800e-04,0.0000000000e+00,2.0001900196e+00,3.2183402800e-04
2682,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183388248e-04,0.0000000000e+00,2.0001900196e+00,3.2183388248e-04
2683,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183391158e-04,0.0000000000e+00,2.0001900196e+00,3.2183391158e-04
2684,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183394069e-04,0.0000000000e+00,2.0001900196e+00,3.2183394069e-04
2685,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183402800e-04,0.0000000000e+00,2.0001900196e+00,3.2183402800e-04
2686,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183411531e-04,0.0000000000e+00,2.0001900196e+00,3.2183411531e-04
2687,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183405710e-04,0.0000000000e+00,2.0001900196e+00,3.2183405710e-04
2688,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183411531e-04,0.0000000000e+00,2.0001900196e+00,3.2183411531e-04
2689,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183411531e-04,0.0000000000e+00,2.0001900196e+00,3.2183411531e-04
2690,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183411531e-04,0.0000000000e+00,2.0001900196e+00,3.2183411531e-04
2691,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183417352e-04,0.0000000000e+00,2.0001900196e+00,3.2183417352e-04
2692,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183417352e-04,0.0000000000e+00,2.0001900196e+00,3.2183417352e-04
2693,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183417352e-04,0.0000000000e+00,2.0001900196e+00,3.2183417352e-04
2694,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183423173e-04,0.0000000000e+00,2.0001900196e+00,3.2183423173e-04
2695,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183423173e-04,0.0000000000e+00,2.0001900196e+00,3.2183423173e-04
2696,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183417352e-04,0.0000000000e+00,2.0001900196e+00,3.2183417352e-04
2697,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183434814e-04,0.0000000000e+00,2.0001900196e+00,3.2183434814e-04
2698,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183426083e-04,0.0000000000e+00,2.0001900196e+00,3.2183426083e-04
2699,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183434814e-04,0.0000000000e+00,2.0001900196e+00,3.2183434814e-04
2700,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183446456e-04,0.0000000000e+00,2.0001900196e+00,3.2183446456e-04
2701,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183437725e-04,0.0000000000e+00,2.0001900196e+00,3.2183437725e-04
2702,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183440635e-04,0.0000000000e+00,2.0001900196e+00,3.2183440635e-04
2703,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183446456e-04,0.0000000000e+00,2.0001900196e+00,3.2183446456e-04
2704,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183449366e-04,0.0000000000e+00,2.0001900196e+00,3.2183449366e-04
2705,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183452277e-04,0.0000000000e+00,2.0001900196e+00,3.2183452277e-04
2706,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183446456e-04,0.0000000000e+00,2.0001900196e+00,3.2183446456e-04
2707,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183449366e-04,0.0000000000e+00,2.0001900196e+00,3.2183449366e-04
2708,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183449366e-04,0.0000000000e+00,2.0001900196e+00,3.2183449366e-04
2709,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183449366e-04,0.0000000000e+00,2.0001900196e+00,3.2183449366e-04
2710,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183449366e-04,0.0000000000e+00,2.0001900196e+00,3.2183449366e-04
2711,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183458097e-04,0.0000000000e+00,2.0001900196e+00,3.2183458097e-04
2712,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183452277e-04,0.0000000000e+00,2.0001900196e+00,3.2183452277e-04
2713,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183458097e-04,0.0000000000e+00,2.0001900196e+00,3.2183458097e-04
2714,2.0001900196e+00,0.0000000000e+00,3.0107125594e-01,0.0000000000e+00,3.2183458097e-04,0.0000000000e+00,2.0001900196e+00,3.2183458097e-04
