step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
2114,1.8746544421e-01,0.0000000000e+00,-7.2707877473e-01,0.0000000000e+00,5.7983130217e-01,0.0000000000e+00,1.8746544421e-01,5.7983130217e-01
2115,1.8738320470e-01,0.0000000000e+00,-7.2726933785e-01,0.0000000000e+00,5.7993203402e-01,0.0000000000e+00,1.8738320470e-01,5.7993203402e-01
2116,1.8730121851e-01,0.0000000000e+00,-7.2745939726e-01,0.0000000000e+00,5.8003288507e-01,0.0000000000e+00,1.8730121851e-01,5.8003288507e-01
2117,1.8721911311e-01,0.0000000000e+00,-7.2764981641e-01,0.0000000000e+00,5.8013343811e-01,0.0000000000e+00,1.8721911311e-01,5.8013343811e-01
2118,1.8713720143e-01,0.0000000000e+00,-7.2783986953e-01,0.0000000000e+00,5.8023416996e-01,0.0000000000e+00,1.8713720143e-01,5.8023416996e-01
2119,1.8705521524e-01,0.0000000000e+00,-7.2803017884e-01,0.0000000000e+00,5.8033484221e-01,0.0000000000e+00,1.8705521524e-01,5.8033484221e-01
2120,1.8697345257e-01,0.0000000000e+00,-7.2822005240e-01,0.0000000000e+00,5.8043551445e-01,0.0000000000e+00,1.8697345257e-01,5.8043551445e-01
2121,1.8689155579e-01,0.0000000000e+00,-7.2841032066e-01,0.0000000000e+00,5.8053594828e-01,0.0000000000e+00,1.8689155579e-01,5.8053594828e-01
2122,1.8680994213e-01,0.0000000000e+00,-7.2860001410e-01,0.0000000000e+00,5.8063656092e-01,0.0000000000e+00,1.8680994213e-01,5.8063656092e-01
2123,1.8672820926e-01,0.0000000000e+00,-7.2879006770e-01,0.0000000000e+00,5.8073687553e-01,0.0000000000e+00,1.8672820926e-01,5.8073687553e-01
2124,1.8664671481e-01,0.0000000000e+00,-7.2897964974e-01,0.0000000000e+00,5.8083736897e-01,0.0000000000e+00,1.8664671481e-01,5.8083736897e-01
2125,1.8656510115e-01,0.0000000000e+00,-7.2916959208e-01,0.0000000000e+00,5.8093762398e-01,0.0000000000e+00,1.8656510115e-01,5.8093762398e-01
2126,1.8648377061e-01,0.0000000000e+00,-7.2935895818e-01,0.0000000000e+00,5.8103811741e-01,0.0000000000e+00,1.8648377061e-01,5.8103811741e-01
2127,1.8640232086e-01,0.0000000000e+00,-7.2954868463e-01,0.0000000000e+00,5.8113819361e-01,0.0000000000e+00,1.8640232086e-01,5.8113819361e-01
2128,1.8632112443e-01,0.0000000000e+00,-7.2973790353e-01,0.0000000000e+00,5.8123850822e-01,0.0000000000e+00,1.8632112443e-01,5.8123850822e-01
2129,1.8623983860e-01,0.0000000000e+00,-7.2992741340e-01,0.0000000000e+00,5.8133852482e-01,0.0000000000e+00,1.8623983860e-01,5.8133852482e-01
2130,1.8615880609e-01,0.0000000000e+00,-7.3011641502e-01,0.0000000000e+00,5.8143872023e-01,0.0000000000e+00,1.8615880609e-01,5.8143872023e-01
2131,1.8607762456e-01,0.0000000000e+00,-7.3030584672e-01,0.0000000000e+00,5.8153861761e-01,0.0000000000e+00,1.8607762456e-01,5.8153861761e-01
2132,1.8599674106e-01,0.0000000000e+00,-7.3049466521e-01,0.0000000000e+00,5.8163881302e-01,0.0000000000e+00,1.8599674106e-01,5.8163881302e-01
2133,1.8591572344e-01,0.0000000000e+00,-7.3068387911e-01,0.0000000000e+00,5.8173865080e-01,0.0000000000e+00,1.8591572344e-01,5.8173865080e-01
2134,1.8583498895e-01,0.0000000000e+00,-7.3087251382e-01,0.0000000000e+00,5.8183878660e-01,0.0000000000e+00,1.8583498895e-01,5.8183878660e-01
2135,1.8575406075e-01,0.0000000000e+00,-7.3106168341e-01,0.0000000000e+00,5.8193850517e-01,0.0000000000e+00,1.8575406075e-01,5.8193850517e-01
2136,1.8567347527e-01,0.0000000000e+00,-7.3125013379e-01,0.0000000000e+00,5.8203846216e-01,0.0000000000e+00,1.8567347527e-01,5.8203846216e-01
2137,1.8559271097e-01,0.0000000000e+00,-7.3143908440e-01,0.0000000000e+00,5.8213806152e-01,0.0000000000e+00,1.8559271097e-01,5.8213806152e-01
2138,1.8551221490e-01,0.0000000000e+00,-7.3162748934e-01,0.0000000000e+00,5.8223801851e-01,0.0000000000e+00,1.8551221490e-01,5.8223801851e-01
2139,1.8543161452e-01,0.0000000000e+00,-7.3181622035e-01,0.0000000000e+00,5.8233749866e-01,0.0000000000e+00,1.8543161452e-01,5.8233749866e-01
2140,1.8535128236e-01,0.0000000000e+00,-7.3200440495e-01,0.0000000000e+00,5.8243745565e-01,0.0000000000e+00,1.8535128236e-01,5.8243745565e-01
2141,1.8527081609e-01,0.0000000000e+00,-7.3219298549e-01,0.0000000000e+00,5.8253681660e-01,0.0000000000e+00,1.8527081609e-01,5.8253681660e-01
2142,1.8519061804e-01,0.0000000000e+00,-7.3238101894e-01,0.0000000000e+00,5.8263671398e-01,0.0000000000e+00,1.8519061804e-01,5.8263671398e-01
2143,1.8511036038e-01,0.0000000000e+00,-7.3256927367e-01,0.0000000000e+00,5.8273595572e-01,0.0000000000e+00,1.8511036038e-01,5.8273595572e-01
2144,1.8503028154e-01,0.0000000000e+00,-7.3275719035e-01,0.0000000000e+00,5.8283561468e-01,0.0000000000e+00,1.8503028154e-01,5.8283561468e-01
2145,1.8495015800e-01,0.0000000000e+00,-7.3294529334e-01,0.0000000000e+00,5.8293485641e-01,0.0000000000e+00,1.8495015800e-01,5.8293485641e-01
2146,1.8487022817e-01,0.0000000000e+00,-7.3313302276e-01,0.0000000000e+00,5.8303457499e-01,0.0000000000e+00,1.8487022817e-01,5.8303457499e-01
2147,1.8479023874e-01,0.0000000000e+00,-7.3332097345e-01,0.0000000000e+00,5.8313363791e-01,0.0000000000e+00,1.8479023874e-01,5.8313363791e-01
2148,1.8471045792e-01,0.0000000000e+00,-7.3350851502e-01,0.0000000000e+00,5.8323329687e-01,0.0000000000e+00,1.8471045792e-01,5.8323329687e-01
2149,1.8463063240e-01,0.0000000000e+00,-7.3369624275e-01,0.0000000000e+00,5.8333230019e-01,0.0000000000e+00,1.8463063240e-01,5.8333230019e-01
2150,1.8455094099e-01,0.0000000000e+00,-7.3388373608e-01,0.0000000000e+00,5.8343195915e-01,0.0000000000e+00,1.8455094099e-01,5.8343195915e-01
2151,1.8447121978e-01,0.0000000000e+00,-7.3407138054e-01,0.0000000000e+00,5.8353078365e-01,0.0000000000e+00,1.8447121978e-01,5.8353078365e-01
2152,1.8439169228e-01,0.0000000000e+00,-7.3425864987e-01,0.0000000000e+00,5.8363032341e-01,0.0000000000e+00,1.8439169228e-01,5.8363032341e-01
2153,1.8431210518e-01,0.0000000000e+00,-7.3444614042e-01,0.0000000000e+00,5.8372908831e-01,0.0000000000e+00,1.8431210518e-01,5.8372908831e-01
2154,1.8423265219e-01,0.0000000000e+00,-7.3463339581e-01,0.0000000000e+00,5.8382856846e-01,0.0000000000e+00,1.8423265219e-01,5.8382856846e-01
2155,1.8415318429e-01,0.0000000000e+00,-7.3482076712e-01,0.0000000000e+00,5.8392721415e-01,0.0000000000e+00,1.8415318429e-01,5.8392721415e-01
2156,1.8407386541e-01,0.0000000000e+00,-7.3500786773e-01,0.0000000000e+00,5.8402657509e-01,0.0000000000e+00,1.8407386541e-01,5.8402657509e-01
2157,1.8399450183e-01,0.0000000000e+00,-7.3519515450e-01,0.0000000000e+00,5.8412522078e-01,0.0000000000e+00,1.8399450183e-01,5.8412522078e-01
2158,1.8391531706e-01,0.0000000000e+00,-7.3538209982e-01,0.0000000000e+00,5.8422446251e-01,0.0000000000e+00,1.8391531706e-01,5.8422446251e-01
2159,1.8383604288e-01,0.0000000000e+00,-7.3556933686e-01,0.0000000000e+00,5.8432304859e-01,0.0000000000e+00,1.8383604288e-01,5.8432304859e-01
2160,1.8375700712e-01,0.0000000000e+00,-7.3575609117e-01,0.0000000000e+00,5.8442217112e-01,0.0000000000e+00,1.8375700712e-01,5.8442217112e-01
2161,1.8367789686e-01,0.0000000000e+00,-7.3594310200e-01,0.0000000000e+00,5.8452063799e-01,0.0000000000e+00,1.8367789686e-01,5.8452063799e-01
2162,1.8359893560e-01,0.0000000000e+00,-7.3612984090e-01,0.0000000000e+00,5.8461982012e-01,0.0000000000e+00,1.8359893560e-01,5.8461982012e-01
2163,1.8351994455e-01,0.0000000000e+00,-7.3631673067e-01,0.0000000000e+00,5.8471816778e-01,0.0000000000e+00,1.8351994455e-01,5.8471816778e-01
2164,1.8344117701e-01,0.0000000000e+00,-7.3650317171e-01,0.0000000000e+00,5.8481711149e-01,0.0000000000e+00,1.8344117701e-01,5.8481711149e-01
2165,1.8336232007e-01,0.0000000000e+00,-7.3668990459e-01,0.0000000000e+00,5.8491551876e-01,0.0000000000e+00,1.8336232007e-01,5.8491551876e-01
2166,1.8328368664e-01,0.0000000000e+00,-7.3687618817e-01,0.0000000000e+00,5.8501440287e-01,0.0000000000e+00,1.8328368664e-01,5.8501440287e-01
2167,1.8320494890e-01,0.0000000000e+00,-7.3706279894e-01,0.0000000000e+00,5.8511275053e-01,0.0000000000e+00,1.8320494890e-01,5.8511275053e-01
2168,1.8312646449e-01,0.0000000000e+00,-7.3724888918e-01,0.0000000000e+00,5.8521151543e-01,0.0000000000e+00,1.8312646449e-01,5.8521151543e-01
2169,1.8304784596e-01,0.0000000000e+00,-7.3743537737e-01,0.0000000000e+00,5.8530974388e-01,0.0000000000e+00,1.8304784596e-01,5.8530974388e-01
2170,1.8296945095e-01,0.0000000000e+00,-7.3762141514e-01,0.0000000000e+00,5.8540844917e-01,0.0000000000e+00,1.8296945095e-01,5.8540844917e-01
2171,1.8289098144e-01,0.0000000000e+00,-7.3780770955e-01,0.0000000000e+00,5.8550661802e-01,0.0000000000e+00,1.8289098144e-01,5.8550661802e-01
2172,1.8281272054e-01,0.0000000000e+00,-7.3799358832e-01,0.0000000000e+00,5.8560526371e-01,0.0000000000e+00,1.8281272054e-01,5.8560526371e-01
2173,1.8273435533e-01,0.0000000000e+00,-7.3817979459e-01,0.0000000000e+00,5.8570349216e-01,0.0000000000e+00,1.8273435533e-01,5.8570349216e-01
2174,1.8265622854e-01,0.0000000000e+00,-7.3836551384e-01,0.0000000000e+00,5.8580178022e-01,0.0000000000e+00,1.8265622854e-01,5.8580178022e-01
2175,1.8257796764e-01,0.0000000000e+00,-7.3855163156e-01,0.0000000000e+00,5.8589994907e-01,0.0000000000e+00,1.8257796764e-01,5.8589994907e-01
2176,1.8249996006e-01,0.0000000000e+00,-7.3873722624e-01,0.0000000000e+00,5.8599829674e-01,0.0000000000e+00,1.8249996006e-01,5.8599829674e-01
2177,1.8242180347e-01,0.0000000000e+00,-7.3892325503e-01,0.0000000000e+00,5.8609634638e-01,0.0000000000e+00,1.8242180347e-01,5.8609634638e-01
2178,1.8234394491e-01,0.0000000000e+00,-7.3910865372e-01,0.0000000000e+00,5.8619463444e-01,0.0000000000e+00,1.8234394491e-01,5.8619463444e-01
2179,1.8226592243e-01,0.0000000000e+00,-7.3929452216e-01,0.0000000000e+00,5.8629256487e-01,0.0000000000e+00,1.8226592243e-01,5.8629256487e-01
2180,1.8218819797e-01,0.0000000000e+00,-7.3947975976e-01,0.0000000000e+00,5.8639079332e-01,0.0000000000e+00,1.8218819797e-01,5.8639079332e-01
2181,1.8211027980e-01,0.0000000000e+00,-7.3966553837e-01,0.0000000000e+00,5.8648866415e-01,0.0000000000e+00,1.8211027980e-01,5.8648866415e-01
2182,1.8203265965e-01,0.0000000000e+00,-7.3985068546e-01,0.0000000000e+00,5.8658677340e-01,0.0000000000e+00,1.8203265965e-01,5.8658677340e-01
2183,1.8195486069e-01,0.0000000000e+00,-7.4003633831e-01,0.0000000000e+00,5.8668464422e-01,0.0000000000e+00,1.8195486069e-01,5.8668464422e-01
2184,1.8187738955e-01,0.0000000000e+00,-7.4022128776e-01,0.0000000000e+00,5.8678257465e-01,0.0000000000e+00,1.8187738955e-01,5.8678257465e-01
2185,1.8179969490e-01,0.0000000000e+00,-7.4040684997e-01,0.0000000000e+00,5.8688032627e-01,0.0000000000e+00,1.8179969490e-01,5.8688032627e-01
2186,1.8172241747e-01,0.0000000000e+00,-7.4059149435e-01,0.0000000000e+00,5.8697837591e-01,0.0000000000e+00,1.8172241747e-01,5.8697837591e-01
2187,1.8164481223e-01,0.0000000000e+00,-7.4077700107e-01,0.0000000000e+00,5.8707594872e-01,0.0000000000e+00,1.8164481223e-01,5.8707594872e-01
2188,1.8156765401e-01,0.0000000000e+00,-7.4096151779e-01,0.0000000000e+00,5.8717381954e-01,0.0000000000e+00,1.8156765401e-01,5.8717381954e-01
2189,1.8149018288e-01,0.0000000000e+00,-7.4114686175e-01,0.0000000000e+00,5.8727145195e-01,0.0000000000e+00,1.8149018288e-01,5.8727145195e-01
2190,1.8141314387e-01,0.0000000000e+00,-7.4133125033e-01,0.0000000000e+00,5.8736914396e-01,0.0000000000e+00,1.8141314387e-01,5.8736914396e-01
2191,1.8133579195e-01,0.0000000000e+00,-7.4151646667e-01,0.0000000000e+00,5.8746671677e-01,0.0000000000e+00,1.8133579195e-01,5.8746671677e-01
2192,1.8125890195e-01,0.0000000000e+00,-7.4170065524e-01,0.0000000000e+00,5.8756440878e-01,0.0000000000e+00,1.8125890195e-01,5.8756440878e-01
2193,1.8118166924e-01,0.0000000000e+00,-7.4188574348e-01,0.0000000000e+00,5.8766192198e-01,0.0000000000e+00,1.8118166924e-01,5.8766192198e-01
2194,1.8110488355e-01,0.0000000000e+00,-7.4206983864e-01,0.0000000000e+00,5.8775961399e-01,0.0000000000e+00,1.8110488355e-01,5.8775961399e-01
2195,1.8102775514e-01,0.0000000000e+00,-7.4225483408e-01,0.0000000000e+00,5.8785688877e-01,0.0000000000e+00,1.8102775514e-01,5.8785688877e-01
2196,1.8095111847e-01,0.0000000000e+00,-7.4243872815e-01,0.0000000000e+00,5.8795452118e-01,0.0000000000e+00,1.8095111847e-01,5.8795452118e-01
2197,1.8087418377e-01,0.0000000000e+00,-7.4262341570e-01,0.0000000000e+00,5.8805185556e-01,0.0000000000e+00,1.8087418377e-01,5.8805185556e-01
2198,1.8079766631e-01,0.0000000000e+00,-7.4280717958e-01,0.0000000000e+00,5.8814936876e-01,0.0000000000e+00,1.8079766631e-01,5.8814936876e-01
2199,1.8072083592e-01,0.0000000000e+00,-7.4299177325e-01,0.0000000000e+00,5.8824652433e-01,0.0000000000e+00,1.8072083592e-01,5.8824652433e-01
2200,1.8064448237e-01,0.0000000000e+00,-7.4317529903e-01,0.0000000000e+00,5.8834391832e-01,0.0000000000e+00,1.8064448237e-01,5.8834391832e-01
2201,1.8056781590e-01,0.0000000000e+00,-7.4335965503e-01,0.0000000000e+00,5.8844095469e-01,0.0000000000e+00,1.8056781590e-01,5.8844095469e-01
2202,1.8049156666e-01,0.0000000000e+00,-7.4354308539e-01,0.0000000000e+00,5.8853816986e-01,0.0000000000e+00,1.8049156666e-01,5.8853816986e-01
2203,1.8041501939e-01,0.0000000000e+00,-7.4372731065e-01,0.0000000000e+00,5.8863526583e-01,0.0000000000e+00,1.8041501939e-01,5.8863526583e-01
2204,1.8033887446e-01,0.0000000000e+00,-7.4391064519e-01,0.0000000000e+00,5.8873254061e-01,0.0000000000e+00,1.8033887446e-01,5.8873254061e-01
2205,1.8026247621e-01,0.0000000000e+00,-7.4409466747e-01,0.0000000000e+00,5.8882951736e-01,0.0000000000e+00,1.8026247621e-01,5.8882951736e-01
2206,1.8018645048e-01,0.0000000000e+00,-7.4427786986e-01,0.0000000000e+00,5.8892661333e-01,0.0000000000e+00,1.8018645048e-01,5.8892661333e-01
2207,1.8011012673e-01,0.0000000000e+00,-7.4446186819e-01,0.0000000000e+00,5.8902370930e-01,0.0000000000e+00,1.8011012673e-01,5.8902370930e-01
2208,1.8003426492e-01,0.0000000000e+00,-7.4464483017e-01,0.0000000000e+00,5.8912062645e-01,0.0000000000e+00,1.8003426492e-01,5.8912062645e-01
2209,1.7995809019e-01,0.0000000000e+00,-7.4482862445e-01,0.0000000000e+00,5.8921748400e-01,0.0000000000e+00,1.7995809019e-01,5.8921748400e-01
2210,1.7988239229e-01,0.0000000000e+00,-7.4501134531e-01,0.0000000000e+00,5.8931452036e-01,0.0000000000e+00,1.7988239229e-01,5.8931452036e-01
2211,1.7980629206e-01,0.0000000000e+00,-7.4519511484e-01,0.0000000000e+00,5.8941131830e-01,0.0000000000e+00,1.7980629206e-01,5.8941131830e-01
2212,1.7973071337e-01,0.0000000000e+00,-7.4537770193e-01,0.0000000000e+00,5.8950823545e-01,0.0000000000e+00,1.7973071337e-01,5.8950823545e-01
2213,1.7965476215e-01,0.0000000000e+00,-7.4556126637e-01,0.0000000000e+00,5.8960491419e-01,0.0000000000e+00,1.7965476215e-01,5.8960491419e-01
2214,1.7957928777e-01,0.0000000000e+00,-7.4574375524e-01,0.0000000000e+00,5.8970171213e-01,0.0000000000e+00,1.7957928777e-01,5.8970171213e-01
2215,1.7950344086e-01,0.0000000000e+00,-7.4592722212e-01,0.0000000000e+00,5.8979833126e-01,0.0000000000e+00,1.7950344086e-01,5.8979833126e-01
2216,1.7942814529e-01,0.0000000000e+00,-7.4610943205e-01,0.0000000000e+00,5.8989512920e-01,0.0000000000e+00,1.7942814529e-01,5.8989512920e-01
2217,1.7935243249e-01,0.0000000000e+00,-7.4629272878e-01,0.0000000000e+00,5.8999168873e-01,0.0000000000e+00,1.7935243249e-01,5.8999168873e-01
2218,1.7927721143e-01,0.0000000000e+00,-7.4647491167e-01,0.0000000000e+00,5.9008836746e-01,0.0000000000e+00,1.7927721143e-01,5.9008836746e-01
2219,1.7920163274e-01,0.0000000000e+00,-7.4665803772e-01,0.0000000000e+00,5.9018480778e-01,0.0000000000e+00,1.7920163274e-01,5.9018480778e-01
2220,1.7912656069e-01,0.0000000000e+00,-7.4684001267e-01,0.0000000000e+00,5.9028148651e-01,0.0000000000e+00,1.7912656069e-01,5.9028148651e-01
2221,1.7905108631e-01,0.0000000000e+00,-7.4702303977e-01,0.0000000000e+00,5.9037786722e-01,0.0000000000e+00,1.7905108631e-01,5.9037786722e-01
2222,1.7897617817e-01,0.0000000000e+00,-7.4720477002e-01,0.0000000000e+00,5.9047436714e-01,0.0000000000e+00,1.7897617817e-01,5.9047436714e-01
2223,1.7890080810e-01,0.0000000000e+00,-7.4738769772e-01,0.0000000000e+00,5.9057068825e-01,0.0000000000e+00,1.7890080810e-01,5.9057068825e-01
2224,1.7882595956e-01,0.0000000000e+00,-7.4756943589e-01,0.0000000000e+00,5.9066718817e-01,0.0000000000e+00,1.7882595956e-01,5.9066718817e-01
2225,1.7875075340e-01,0.0000000000e+00,-7.4775211905e-01,0.0000000000e+00,5.9076333046e-01,0.0000000000e+00,1.7875075340e-01,5.9076333046e-01
2226,1.7867600918e-01,0.0000000000e+00,-7.4793375629e-01,0.0000000000e+00,5.9085983038e-01,0.0000000000e+00,1.7867600918e-01,5.9085983038e-01
2227,1.7860089242e-01,0.0000000000e+00,-7.4811637538e-01,0.0000000000e+00,5.9095597267e-01,0.0000000000e+00,1.7860089242e-01,5.9095597267e-01
2228,1.7852628231e-01,0.0000000000e+00,-7.4829783881e-01,0.0000000000e+00,5.9105235338e-01,0.0000000000e+00,1.7852628231e-01,5.9105235338e-01
2229,1.7845129967e-01,0.0000000000e+00,-7.4848028471e-01,0.0000000000e+00,5.9114831686e-01,0.0000000000e+00,1.7845129967e-01,5.9114831686e-01
2230,1.7837683856e-01,0.0000000000e+00,-7.4866153750e-01,0.0000000000e+00,5.9124457836e-01,0.0000000000e+00,1.7837683856e-01,5.9124457836e-01
2231,1.7830196023e-01,0.0000000000e+00,-7.4884388222e-01,0.0000000000e+00,5.9134054184e-01,0.0000000000e+00,1.7830196023e-01,5.9134054184e-01
2232,1.7822755873e-01,0.0000000000e+00,-7.4902514160e-01,0.0000000000e+00,5.9143674374e-01,0.0000000000e+00,1.7822755873e-01,5.9143674374e-01
2233,1.7815284431e-01,0.0000000000e+00,-7.4920723950e-01,0.0000000000e+00,5.9153258801e-01,0.0000000000e+00,1.7815284431e-01,5.9153258801e-01
2234,1.7807854712e-01,0.0000000000e+00,-7.4938839625e-01,0.0000000000e+00,5.9162873030e-01,0.0000000000e+00,1.7807854712e-01,5.9162873030e-01
2235,1.7800393701e-01,0.0000000000e+00,-7.4957039207e-01,0.0000000000e+00,5.9172439575e-01,0.0000000000e+00,1.7800393701e-01,5.9172439575e-01
2236,1.7792974412e-01,0.0000000000e+00,-7.4975144579e-01,0.0000000000e+00,5.9182053804e-01,0.0000000000e+00,1.7792974412e-01,5.9182053804e-01
2237,1.7785528302e-01,0.0000000000e+00,-7.4993322998e-01,0.0000000000e+00,5.9191608429e-01,0.0000000000e+00,1.7785528302e-01,5.9191608429e-01
2238,1.7778119445e-01,0.0000000000e+00,-7.5011418026e-01,0.0000000000e+00,5.9201222658e-01,0.0000000000e+00,1.7778119445e-01,5.9201222658e-01
2239,1.7770688236e-01,0.0000000000e+00,-7.5029575221e-01,0.0000000000e+00,5.9210783243e-01,0.0000000000e+00,1.7770688236e-01,5.9210783243e-01
2240,1.7763291299e-01,0.0000000000e+00,-7.5047656217e-01,0.0000000000e+00,5.9220373631e-01,0.0000000000e+00,1.7763291299e-01,5.9220373631e-01
2241,1.7755873501e-01,0.0000000000e+00,-7.5065795769e-01,0.0000000000e+00,5.9229934216e-01,0.0000000000e+00,1.7755873501e-01,5.9229934216e-01
2242,1.7748491466e-01,0.0000000000e+00,-7.5083855392e-01,0.0000000000e+00,5.9239512682e-01,0.0000000000e+00,1.7748491466e-01,5.9239512682e-01
2243,1.7741085589e-01,0.0000000000e+00,-7.5101980892e-01,0.0000000000e+00,5.9249061346e-01,0.0000000000e+00,1.7741085589e-01,5.9249061346e-01
2244,1.7733708024e-01,0.0000000000e+00,-7.5120044624e-01,0.0000000000e+00,5.9258633852e-01,0.0000000000e+00,1.7733708024e-01,5.9258633852e-01
2245,1.7726314068e-01,0.0000000000e+00,-7.5138156031e-01,0.0000000000e+00,5.9268176556e-01,0.0000000000e+00,1.7726314068e-01,5.9268176556e-01
2246,1.7718949914e-01,0.0000000000e+00,-7.5156201947e-01,0.0000000000e+00,5.9277760983e-01,0.0000000000e+00,1.7718949914e-01,5.9277760983e-01
2247,1.7711567879e-01,0.0000000000e+00,-7.5174299212e-01,0.0000000000e+00,5.9287291765e-01,0.0000000000e+00,1.7711567879e-01,5.9287291765e-01
2248,1.7704215646e-01,0.0000000000e+00,-7.5192330913e-01,0.0000000000e+00,5.9296864271e-01,0.0000000000e+00,1.7704215646e-01,5.9296864271e-01
2249,1.7696845531e-01,0.0000000000e+00,-7.5210413987e-01,0.0000000000e+00,5.9306395054e-01,0.0000000000e+00,1.7696845531e-01,5.9306395054e-01
2250,1.7689505219e-01,0.0000000000e+00,-7.5228431426e-01,0.0000000000e+00,5.9315961599e-01,0.0000000000e+00,1.7689505219e-01,5.9315961599e-01
2251,1.7682148516e-01,0.0000000000e+00,-7.5246496602e-01,0.0000000000e+00,5.9325480461e-01,0.0000000000e+00,1.7682148516e-01,5.9325480461e-01
2252,1.7674818635e-01,0.0000000000e+00,-7.5264503389e-01,0.0000000000e+00,5.9335047007e-01,0.0000000000e+00,1.7674818635e-01,5.9335047007e-01
2253,1.7667473853e-01,0.0000000000e+00,-7.5282554276e-01,0.0000000000e+00,5.9344559908e-01,0.0000000000e+00,1.7667473853e-01,5.9344559908e-01
2254,1.7660161853e-01,0.0000000000e+00,-7.5300532049e-01,0.0000000000e+00,5.9354120493e-01,0.0000000000e+00,1.7660161853e-01,5.9354120493e-01
2255,1.7652826011e-01,0.0000000000e+00,-7.5318575924e-01,0.0000000000e+00,5.9363633394e-01,0.0000000000e+00,1.7652826011e-01,5.9363633394e-01
2256,1.7645522952e-01,0.0000000000e+00,-7.5336546613e-01,0.0000000000e+00,5.9373193979e-01,0.0000000000e+00,1.7645522952e-01,5.9373193979e-01
2257,1.7638199031e-01,0.0000000000e+00,-7.5354576108e-01,0.0000000000e+00,5.9382694960e-01,0.0000000000e+00,1.7638199031e-01,5.9382694960e-01
2258,1.7630907893e-01,0.0000000000e+00,-7.5372532339e-01,0.0000000000e+00,5.9392243624e-01,0.0000000000e+00,1.7630907893e-01,5.9392243624e-01
2259,1.7623594403e-01,0.0000000000e+00,-7.5390551078e-01,0.0000000000e+00,5.9401750565e-01,0.0000000000e+00,1.7623594403e-01,5.9401750565e-01
2260,1.7616313696e-01,0.0000000000e+00,-7.5408496477e-01,0.0000000000e+00,5.9411299229e-01,0.0000000000e+00,1.7616313696e-01,5.9411299229e-01
2261,1.7609007657e-01,0.0000000000e+00,-7.5426511771e-01,0.0000000000e+00,5.9420782328e-01,0.0000000000e+00,1.7609007657e-01,5.9420782328e-01
2262,1.7601738870e-01,0.0000000000e+00,-7.5444442625e-01,0.0000000000e+00,5.9430330992e-01,0.0000000000e+00,1.7601738870e-01,5.9430330992e-01
2263,1.7594443262e-01,0.0000000000e+00,-7.5462447093e-01,0.0000000000e+00,5.9439808130e-01,0.0000000000e+00,1.7594443262e-01,5.9439808130e-01
2264,1.7587178946e-01,0.0000000000e+00,-7.5480381754e-01,0.0000000000e+00,5.9449356794e-01,0.0000000000e+00,1.7587178946e-01,5.9449356794e-01
2265,1.7579895258e-01,0.0000000000e+00,-7.5498371681e-01,0.0000000000e+00,5.9458827972e-01,0.0000000000e+00,1.7579895258e-01,5.9458827972e-01
