step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
3125,7.2042649984e-01,0.0000000000e+00,-1.4241032067e-01,0.0000000000e+00,1.2346550077e-01,0.0000000000e+00,7.2042649984e-01,1.2346550077e-01
3126,7.2030866146e-01,0.0000000000e+00,-1.4248136295e-01,0.0000000000e+00,1.2350287288e-01,0.0000000000e+00,7.2030866146e-01,1.2350287288e-01
3127,7.2019094229e-01,0.0000000000e+00,-1.4255234497e-01,0.0000000000e+00,1.2354013324e-01,0.0000000000e+00,7.2019094229e-01,1.2354013324e-01
3128,7.2007322311e-01,0.0000000000e+00,-1.4262333860e-01,0.0000000000e+00,1.2357730418e-01,0.0000000000e+00,7.2007322311e-01,1.2357730418e-01
3129,7.1995580196e-01,0.0000000000e+00,-1.4269416406e-01,0.0000000000e+00,1.2361444533e-01,0.0000000000e+00,7.1995580196e-01,1.2361444533e-01
3130,7.1983850002e-01,0.0000000000e+00,-1.4276492915e-01,0.0000000000e+00,1.2365155667e-01,0.0000000000e+00,7.1983850002e-01,1.2365155667e-01
3131,7.1972161531e-01,0.0000000000e+00,-1.4283545400e-01,0.0000000000e+00,1.2368848920e-01,0.0000000000e+00,7.1972161531e-01,1.2368848920e-01
3132,7.1960490942e-01,0.0000000000e+00,-1.4290588239e-01,0.0000000000e+00,1.2372542173e-01,0.0000000000e+00,7.1960490942e-01,1.2372542173e-01
3133,7.1948808432e-01,0.0000000000e+00,-1.4297639416e-01,0.0000000000e+00,1.2376254052e-01,0.0000000000e+00,7.1948808432e-01,1.2376254052e-01
3134,7.1937155724e-01,0.0000000000e+00,-1.4304673747e-01,0.0000000000e+00,1.2379958481e-01,0.0000000000e+00,7.1937155724e-01,1.2379958481e-01
3135,7.1925532818e-01,0.0000000000e+00,-1.4311691221e-01,0.0000000000e+00,1.2383664399e-01,0.0000000000e+00,7.1925532818e-01,1.2383664399e-01
3136,7.1913903952e-01,0.0000000000e+00,-1.4318713429e-01,0.0000000000e+00,1.2387389690e-01,0.0000000000e+00,7.1913903952e-01,1.2387389690e-01
3137,7.1902269125e-01,0.0000000000e+00,-1.4325740374e-01,0.0000000000e+00,1.2391143292e-01,0.0000000000e+00,7.1902269125e-01,1.2391143292e-01
3138,7.1890616417e-01,0.0000000000e+00,-1.4332779257e-01,0.0000000000e+00,1.2394907326e-01,0.0000000000e+00,7.1890616417e-01,1.2394907326e-01
3139,7.1878957748e-01,0.0000000000e+00,-1.4339822883e-01,0.0000000000e+00,1.2398645282e-01,0.0000000000e+00,7.1878957748e-01,1.2398645282e-01
3140,7.1867322922e-01,0.0000000000e+00,-1.4346853244e-01,0.0000000000e+00,1.2402377278e-01,0.0000000000e+00,7.1867322922e-01,1.2402377278e-01
3141,7.1855676174e-01,0.0000000000e+00,-1.4353891947e-01,0.0000000000e+00,1.2406135350e-01,0.0000000000e+00,7.1855676174e-01,1.2406135350e-01
3142,7.1844029427e-01,0.0000000000e+00,-1.4360931792e-01,0.0000000000e+00,1.2409844995e-01,0.0000000000e+00,7.1844029427e-01,1.2409844995e-01
3143,7.1832352877e-01,0.0000000000e+00,-1.4367990797e-01,0.0000000000e+00,1.2413552403e-01,0.0000000000e+00,7.1832352877e-01,1.2413552403e-01
3144,7.1820700169e-01,0.0000000000e+00,-1.4375036532e-01,0.0000000000e+00,1.2417240441e-01,0.0000000000e+00,7.1820700169e-01,1.2417240441e-01
3145,7.1809071302e-01,0.0000000000e+00,-1.4382068991e-01,0.0000000000e+00,1.2420912087e-01,0.0000000000e+00,7.1809071302e-01,1.2420912087e-01
3146,7.1797460318e-01,0.0000000000e+00,-1.4389091773e-01,0.0000000000e+00,1.2424597889e-01,0.0000000000e+00,7.1797460318e-01,1.2424597889e-01
3147,7.1785861254e-01,0.0000000000e+00,-1.4396108478e-01,0.0000000000e+00,1.2428275496e-01,0.0000000000e+00,7.1785861254e-01,1.2428275496e-01
3148,7.1774268150e-01,0.0000000000e+00,-1.4403122711e-01,0.0000000000e+00,1.2431968004e-01,0.0000000000e+00,7.1774268150e-01,1.2431968004e-01
3149,7.1762669086e-01,0.0000000000e+00,-1.4410141684e-01,0.0000000000e+00,1.2435677648e-01,0.0000000000e+00,7.1762669086e-01,1.2435677648e-01
3150,7.1751111746e-01,0.0000000000e+00,-1.4417136538e-01,0.0000000000e+00,1.2439376861e-01,0.0000000000e+00,7.1751111746e-01,1.2439376861e-01
3151,7.1739608049e-01,0.0000000000e+00,-1.4424100043e-01,0.0000000000e+00,1.2443063408e-01,0.0000000000e+00,7.1739608049e-01,1.2443063408e-01
3152,7.1728062630e-01,0.0000000000e+00,-1.4431089927e-01,0.0000000000e+00,1.2446780503e-01,0.0000000000e+00,7.1728062630e-01,1.2446780503e-01
3153,7.1716523170e-01,0.0000000000e+00,-1.4438077327e-01,0.0000000000e+00,1.2450516969e-01,0.0000000000e+00,7.1716523170e-01,1.2450516969e-01
3154,7.1704965830e-01,0.0000000000e+00,-1.4445076682e-01,0.0000000000e+00,1.2454264611e-01,0.0000000000e+00,7.1704965830e-01,1.2454264611e-01
3155,7.1693426371e-01,0.0000000000e+00,-1.4452066333e-01,0.0000000000e+00,1.2457992882e-01,0.0000000000e+00,7.1693426371e-01,1.2457992882e-01
3156,7.1681892872e-01,0.0000000000e+00,-1.4459053497e-01,0.0000000000e+00,1.2461716682e-01,0.0000000000e+00,7.1681892872e-01,1.2461716682e-01
3157,7.1670335531e-01,0.0000000000e+00,-1.4466056234e-01,0.0000000000e+00,1.2465447932e-01,0.0000000000e+00,7.1670335531e-01,1.2465447932e-01
3158,7.1658784151e-01,0.0000000000e+00,-1.4473056487e-01,0.0000000000e+00,1.2469158322e-01,0.0000000000e+00,7.1658784151e-01,1.2469158322e-01
3159,7.1647214890e-01,0.0000000000e+00,-1.4480068708e-01,0.0000000000e+00,1.2472866476e-01,0.0000000000e+00,7.1647214890e-01,1.2472866476e-01
3160,7.1635681391e-01,0.0000000000e+00,-1.4487060379e-01,0.0000000000e+00,1.2476556003e-01,0.0000000000e+00,7.1635681391e-01,1.2476556003e-01
3161,7.1624147892e-01,0.0000000000e+00,-1.4494053177e-01,0.0000000000e+00,1.2480247021e-01,0.0000000000e+00,7.1624147892e-01,1.2480247021e-01
3162,7.1612626314e-01,0.0000000000e+00,-1.4501039871e-01,0.0000000000e+00,1.2483938038e-01,0.0000000000e+00,7.1612626314e-01,1.2483938038e-01
3163,7.1601080894e-01,0.0000000000e+00,-1.4508042151e-01,0.0000000000e+00,1.2487655133e-01,0.0000000000e+00,7.1601080894e-01,1.2487655133e-01
3164,7.1589547396e-01,0.0000000000e+00,-1.4515038328e-01,0.0000000000e+00,1.2491355836e-01,0.0000000000e+00,7.1589547396e-01,1.2491355836e-01
3165,7.1578001976e-01,0.0000000000e+00,-1.4522042865e-01,0.0000000000e+00,1.2495077401e-01,0.0000000000e+00,7.1578001976e-01,1.2495077401e-01
3166,7.1566510201e-01,0.0000000000e+00,-1.4529015978e-01,0.0000000000e+00,1.2498757988e-01,0.0000000000e+00,7.1566510201e-01,1.2498757988e-01
3167,7.1555048227e-01,0.0000000000e+00,-1.4535972123e-01,0.0000000000e+00,1.2502436340e-01,0.0000000000e+00,7.1555048227e-01,1.2502436340e-01
3168,7.1543622017e-01,0.0000000000e+00,-1.4542907674e-01,0.0000000000e+00,1.2506116927e-01,0.0000000000e+00,7.1543622017e-01,1.2506116927e-01
3169,7.1532171965e-01,0.0000000000e+00,-1.4549858807e-01,0.0000000000e+00,1.2509839237e-01,0.0000000000e+00,7.1532171965e-01,1.2509839237e-01
3170,7.1520721912e-01,0.0000000000e+00,-1.4556811053e-01,0.0000000000e+00,1.2513571978e-01,0.0000000000e+00,7.1520721912e-01,1.2513571978e-01
3171,7.1509265900e-01,0.0000000000e+00,-1.4563768032e-01,0.0000000000e+00,1.2517285347e-01,0.0000000000e+00,7.1509265900e-01,1.2517285347e-01
3172,7.1497827768e-01,0.0000000000e+00,-1.4570715264e-01,0.0000000000e+00,1.2520989776e-01,0.0000000000e+00,7.1497827768e-01,1.2520989776e-01
3173,7.1486383677e-01,0.0000000000e+00,-1.4577667229e-01,0.0000000000e+00,1.2524701655e-01,0.0000000000e+00,7.1486383677e-01,1.2524701655e-01
3174,7.1474915743e-01,0.0000000000e+00,-1.4584634793e-01,0.0000000000e+00,1.2528413534e-01,0.0000000000e+00,7.1474915743e-01,1.2528413534e-01
3175,7.1463400126e-01,0.0000000000e+00,-1.4591632454e-01,0.0000000000e+00,1.2532119453e-01,0.0000000000e+00,7.1463400126e-01,1.2532119453e-01
3176,7.1451926231e-01,0.0000000000e+00,-1.4598605882e-01,0.0000000000e+00,1.2535825372e-01,0.0000000000e+00,7.1451926231e-01,1.2535825372e-01
3177,7.1440470219e-01,0.0000000000e+00,-1.4605569560e-01,0.0000000000e+00,1.2539526820e-01,0.0000000000e+00,7.1440470219e-01,1.2539526820e-01
3178,7.1429049969e-01,0.0000000000e+00,-1.4612512611e-01,0.0000000000e+00,1.2543229759e-01,0.0000000000e+00,7.1429049969e-01,1.2543229759e-01
3179,7.1417623758e-01,0.0000000000e+00,-1.4619460396e-01,0.0000000000e+00,1.2546943128e-01,0.0000000000e+00,7.1417623758e-01,1.2546943128e-01
3180,7.1406227350e-01,0.0000000000e+00,-1.4626391167e-01,0.0000000000e+00,1.2550638616e-01,0.0000000000e+00,7.1406227350e-01,1.2550638616e-01
3181,7.1394824982e-01,0.0000000000e+00,-1.4633326670e-01,0.0000000000e+00,1.2554335594e-01,0.0000000000e+00,7.1394824982e-01,1.2554335594e-01
3182,7.1383434534e-01,0.0000000000e+00,-1.4640256028e-01,0.0000000000e+00,1.2558010221e-01,0.0000000000e+00,7.1383434534e-01,1.2558010221e-01
3183,7.1372061968e-01,0.0000000000e+00,-1.4647175612e-01,0.0000000000e+00,1.2561686337e-01,0.0000000000e+00,7.1372061968e-01,1.2561686337e-01
3184,7.1360707283e-01,0.0000000000e+00,-1.4654085415e-01,0.0000000000e+00,1.2565349042e-01,0.0000000000e+00,7.1360707283e-01,1.2565349042e-01
3185,7.1349322796e-01,0.0000000000e+00,-1.4661014459e-01,0.0000000000e+00,1.2569038570e-01,0.0000000000e+00,7.1349322796e-01,1.2569038570e-01
3186,7.1337932348e-01,0.0000000000e+00,-1.4667948236e-01,0.0000000000e+00,1.2572757900e-01,0.0000000000e+00,7.1337932348e-01,1.2572757900e-01
3187,7.1326571703e-01,0.0000000000e+00,-1.4674864975e-01,0.0000000000e+00,1.2576459348e-01,0.0000000000e+00,7.1326571703e-01,1.2576459348e-01
3188,7.1315187216e-01,0.0000000000e+00,-1.4681797335e-01,0.0000000000e+00,1.2580154836e-01,0.0000000000e+00,7.1315187216e-01,1.2580154836e-01
3189,7.1303814650e-01,0.0000000000e+00,-1.4688723541e-01,0.0000000000e+00,1.2583853304e-01,0.0000000000e+00,7.1303814650e-01,1.2583853304e-01
3190,7.1292436123e-01,0.0000000000e+00,-1.4695654482e-01,0.0000000000e+00,1.2587571144e-01,0.0000000000e+00,7.1292436123e-01,1.2587571144e-01
3191,7.1281075478e-01,0.0000000000e+00,-1.4702575636e-01,0.0000000000e+00,1.2591272593e-01,0.0000000000e+00,7.1281075478e-01,1.2591272593e-01
3192,7.1269673109e-01,0.0000000000e+00,-1.4709523317e-01,0.0000000000e+00,1.2595005333e-01,0.0000000000e+00,7.1269673109e-01,1.2595005333e-01
3193,7.1258300543e-01,0.0000000000e+00,-1.4716453946e-01,0.0000000000e+00,1.2598708272e-01,0.0000000000e+00,7.1258300543e-01,1.2598708272e-01
3194,7.1246969700e-01,0.0000000000e+00,-1.4723360249e-01,0.0000000000e+00,1.2602406740e-01,0.0000000000e+00,7.1246969700e-01,1.2602406740e-01
3195,7.1235626936e-01,0.0000000000e+00,-1.4730274917e-01,0.0000000000e+00,1.2606126070e-01,0.0000000000e+00,7.1235626936e-01,1.2606126070e-01
3196,7.1224308014e-01,0.0000000000e+00,-1.4737176149e-01,0.0000000000e+00,1.2609806657e-01,0.0000000000e+00,7.1224308014e-01,1.2609806657e-01
3197,7.1213001013e-01,0.0000000000e+00,-1.4744071208e-01,0.0000000000e+00,1.2613485754e-01,0.0000000000e+00,7.1213001013e-01,1.2613485754e-01
3198,7.1201717854e-01,0.0000000000e+00,-1.4750952820e-01,0.0000000000e+00,1.2617163360e-01,0.0000000000e+00,7.1201717854e-01,1.2617163360e-01
3199,7.1190452576e-01,0.0000000000e+00,-1.4757824613e-01,0.0000000000e+00,1.2620820105e-01,0.0000000000e+00,7.1190452576e-01,1.2620820105e-01
3200,7.1179211140e-01,0.0000000000e+00,-1.4764682948e-01,0.0000000000e+00,1.2624484301e-01,0.0000000000e+00,7.1179211140e-01,1.2624484301e-01
3201,7.1167910099e-01,0.0000000000e+00,-1.4771578738e-01,0.0000000000e+00,1.2628185749e-01,0.0000000000e+00,7.1167910099e-01,1.2628185749e-01
3202,7.1156620979e-01,0.0000000000e+00,-1.4778468348e-01,0.0000000000e+00,1.2631885707e-01,0.0000000000e+00,7.1156620979e-01,1.2631885707e-01
3203,7.1145290136e-01,0.0000000000e+00,-1.4785384520e-01,0.0000000000e+00,1.2635602057e-01,0.0000000000e+00,7.1145290136e-01,1.2635602057e-01
3204,7.1133971214e-01,0.0000000000e+00,-1.4792294516e-01,0.0000000000e+00,1.2639302015e-01,0.0000000000e+00,7.1133971214e-01,1.2639302015e-01
3205,7.1122646332e-01,0.0000000000e+00,-1.4799209251e-01,0.0000000000e+00,1.2643000484e-01,0.0000000000e+00,7.1122646332e-01,1.2643000484e-01
3206,7.1111351252e-01,0.0000000000e+00,-1.4806106886e-01,0.0000000000e+00,1.2646661699e-01,0.0000000000e+00,7.1111351252e-01,1.2646661699e-01
3207,7.1100085974e-01,0.0000000000e+00,-1.4812987412e-01,0.0000000000e+00,1.2650333345e-01,0.0000000000e+00,7.1100085974e-01,1.2650333345e-01
3208,7.1088826656e-01,0.0000000000e+00,-1.4819865388e-01,0.0000000000e+00,1.2654010952e-01,0.0000000000e+00,7.1088826656e-01,1.2654010952e-01
3209,7.1077579260e-01,0.0000000000e+00,-1.4826737169e-01,0.0000000000e+00,1.2657710910e-01,0.0000000000e+00,7.1077579260e-01,1.2657710910e-01
3210,7.1066355705e-01,0.0000000000e+00,-1.4833595468e-01,0.0000000000e+00,1.2661382556e-01,0.0000000000e+00,7.1066355705e-01,1.2661382556e-01
3211,7.1055114269e-01,0.0000000000e+00,-1.4840465779e-01,0.0000000000e+00,1.2665103376e-01,0.0000000000e+00,7.1055114269e-01,1.2665103376e-01
3212,7.1043926477e-01,0.0000000000e+00,-1.4847304385e-01,0.0000000000e+00,1.2668780982e-01,0.0000000000e+00,7.1043926477e-01,1.2668780982e-01
3213,7.1032685041e-01,0.0000000000e+00,-1.4854176865e-01,0.0000000000e+00,1.2672483921e-01,0.0000000000e+00,7.1032685041e-01,1.2672483921e-01
3214,7.1021467447e-01,0.0000000000e+00,-1.4861035854e-01,0.0000000000e+00,1.2676173449e-01,0.0000000000e+00,7.1021467447e-01,1.2676173449e-01
3215,7.1010279655e-01,0.0000000000e+00,-1.4867877699e-01,0.0000000000e+00,1.2679837644e-01,0.0000000000e+00,7.1010279655e-01,1.2679837644e-01
3216,7.0999085903e-01,0.0000000000e+00,-1.4874724269e-01,0.0000000000e+00,1.2683497369e-01,0.0000000000e+00,7.0999085903e-01,1.2683497369e-01
3217,7.0987880230e-01,0.0000000000e+00,-1.4881579211e-01,0.0000000000e+00,1.2687179446e-01,0.0000000000e+00,7.0987880230e-01,1.2687179446e-01
3218,7.0976668596e-01,0.0000000000e+00,-1.4888438882e-01,0.0000000000e+00,1.2690889835e-01,0.0000000000e+00,7.0976668596e-01,1.2690889835e-01
3219,7.0965439081e-01,0.0000000000e+00,-1.4895310580e-01,0.0000000000e+00,1.2694610655e-01,0.0000000000e+00,7.0965439081e-01,1.2694610655e-01
3220,7.0954191685e-01,0.0000000000e+00,-1.4902194310e-01,0.0000000000e+00,1.2698327005e-01,0.0000000000e+00,7.0954191685e-01,1.2698327005e-01
3221,7.0942968130e-01,0.0000000000e+00,-1.4909064536e-01,0.0000000000e+00,1.2702016532e-01,0.0000000000e+00,7.0942968130e-01,1.2702016532e-01
3222,7.0931726694e-01,0.0000000000e+00,-1.4915946797e-01,0.0000000000e+00,1.2705712020e-01,0.0000000000e+00,7.0931726694e-01,1.2705712020e-01
3223,7.0920521021e-01,0.0000000000e+00,-1.4922808249e-01,0.0000000000e+00,1.2709382176e-01,0.0000000000e+00,7.0920521021e-01,1.2709382176e-01
3224,7.0909368992e-01,0.0000000000e+00,-1.4929637931e-01,0.0000000000e+00,1.2713019550e-01,0.0000000000e+00,7.0909368992e-01,1.2713019550e-01
3225,7.0898216963e-01,0.0000000000e+00,-1.4936468686e-01,0.0000000000e+00,1.2716685236e-01,0.0000000000e+00,7.0898216963e-01,1.2716685236e-01
3226,7.0887088776e-01,0.0000000000e+00,-1.4943285909e-01,0.0000000000e+00,1.2720337510e-01,0.0000000000e+00,7.0887088776e-01,1.2720337510e-01
3227,7.0875960588e-01,0.0000000000e+00,-1.4950104203e-01,0.0000000000e+00,1.2724009156e-01,0.0000000000e+00,7.0875960588e-01,1.2724009156e-01
3228,7.0864856243e-01,0.0000000000e+00,-1.4956908955e-01,0.0000000000e+00,1.2727682292e-01,0.0000000000e+00,7.0864856243e-01,1.2727682292e-01
3229,7.0853692293e-01,0.0000000000e+00,-1.4963751308e-01,0.0000000000e+00,1.2731373310e-01,0.0000000000e+00,7.0853692293e-01,1.2731373310e-01
3230,7.0842558146e-01,0.0000000000e+00,-1.4970576470e-01,0.0000000000e+00,1.2735062838e-01,0.0000000000e+00,7.0842558146e-01,1.2735062838e-01
3231,7.0831435919e-01,0.0000000000e+00,-1.4977395395e-01,0.0000000000e+00,1.2738752365e-01,0.0000000000e+00,7.0831435919e-01,1.2738752365e-01
3232,7.0820319653e-01,0.0000000000e+00,-1.4984211735e-01,0.0000000000e+00,1.2742431462e-01,0.0000000000e+00,7.0820319653e-01,1.2742431462e-01
3233,7.0809227228e-01,0.0000000000e+00,-1.4991014523e-01,0.0000000000e+00,1.2746112049e-01,0.0000000000e+00,7.0809227228e-01,1.2746112049e-01
3234,7.0798110962e-01,0.0000000000e+00,-1.4997833002e-01,0.0000000000e+00,1.2749823928e-01,0.0000000000e+00,7.0798110962e-01,1.2749823928e-01
3235,7.0786964893e-01,0.0000000000e+00,-1.5004670836e-01,0.0000000000e+00,1.2753552198e-01,0.0000000000e+00,7.0786964893e-01,1.2753552198e-01
3236,7.0775854588e-01,0.0000000000e+00,-1.5011487801e-01,0.0000000000e+00,1.2757243216e-01,0.0000000000e+00,7.0775854588e-01,1.2757243216e-01
3237,7.0764750242e-01,0.0000000000e+00,-1.5018302179e-01,0.0000000000e+00,1.2760938704e-01,0.0000000000e+00,7.0764750242e-01,1.2760938704e-01
3238,7.0753616095e-01,0.0000000000e+00,-1.5025135920e-01,0.0000000000e+00,1.2764613330e-01,0.0000000000e+00,7.0753616095e-01,1.2764613330e-01
3239,7.0742493868e-01,0.0000000000e+00,-1.5031963417e-01,0.0000000000e+00,1.2768258154e-01,0.0000000000e+00,7.0742493868e-01,1.2768258154e-01
3240,7.0731383562e-01,0.0000000000e+00,-1.5038784669e-01,0.0000000000e+00,1.2771911919e-01,0.0000000000e+00,7.0731383562e-01,1.2771911919e-01
3241,7.0720338821e-01,0.0000000000e+00,-1.5045566728e-01,0.0000000000e+00,1.2775532901e-01,0.0000000000e+00,7.0720338821e-01,1.2775532901e-01
3242,7.0709294081e-01,0.0000000000e+00,-1.5052349847e-01,0.0000000000e+00,1.2779161334e-01,0.0000000000e+00,7.0709294081e-01,1.2779161334e-01
3243,7.0698291063e-01,0.0000000000e+00,-1.5059108395e-01,0.0000000000e+00,1.2782786787e-01,0.0000000000e+00,7.0698291063e-01,1.2782786787e-01
3244,7.0687282085e-01,0.0000000000e+00,-1.5065871657e-01,0.0000000000e+00,1.2786419690e-01,0.0000000000e+00,7.0687282085e-01,1.2786419690e-01
3245,7.0676201582e-01,0.0000000000e+00,-1.5072679924e-01,0.0000000000e+00,1.2790106237e-01,0.0000000000e+00,7.0676201582e-01,1.2790106237e-01
3246,7.0665138960e-01,0.0000000000e+00,-1.5079478268e-01,0.0000000000e+00,1.2793800235e-01,0.0000000000e+00,7.0665138960e-01,1.2793800235e-01
3247,7.0654082298e-01,0.0000000000e+00,-1.5086274014e-01,0.0000000000e+00,1.2797507644e-01,0.0000000000e+00,7.0654082298e-01,1.2797507644e-01
3248,7.0643049479e-01,0.0000000000e+00,-1.5093056165e-01,0.0000000000e+00,1.2801201642e-01,0.0000000000e+00,7.0643049479e-01,1.2801201642e-01
3249,7.0631968975e-01,0.0000000000e+00,-1.5099868695e-01,0.0000000000e+00,1.2804922462e-01,0.0000000000e+00,7.0631968975e-01,1.2804922462e-01
3250,7.0620894432e-01,0.0000000000e+00,-1.5106678629e-01,0.0000000000e+00,1.2808611989e-01,0.0000000000e+00,7.0620894432e-01,1.2808611989e-01
3251,7.0609873533e-01,0.0000000000e+00,-1.5113456635e-01,0.0000000000e+00,1.2812295556e-01,0.0000000000e+00,7.0609873533e-01,1.2812295556e-01
3252,7.0598882437e-01,0.0000000000e+00,-1.5120217367e-01,0.0000000000e+00,1.2815968692e-01,0.0000000000e+00,7.0598882437e-01,1.2815968692e-01
3253,7.0587903261e-01,0.0000000000e+00,-1.5126971817e-01,0.0000000000e+00,1.2819632888e-01,0.0000000000e+00,7.0587903261e-01,1.2819632888e-01
3254,7.0576906204e-01,0.0000000000e+00,-1.5133738321e-01,0.0000000000e+00,1.2823273242e-01,0.0000000000e+00,7.0576906204e-01,1.2823273242e-01
3255,7.0565915108e-01,0.0000000000e+00,-1.5140502211e-01,0.0000000000e+00,1.2826907635e-01,0.0000000000e+00,7.0565915108e-01,1.2826907635e-01
3256,7.0554929972e-01,0.0000000000e+00,-1.5147263486e-01,0.0000000000e+00,1.2830550969e-01,0.0000000000e+00,7.0554929972e-01,1.2830550969e-01
3257,7.0543968678e-01,0.0000000000e+00,-1.5154011135e-01,0.0000000000e+00,1.2834167480e-01,0.0000000000e+00,7.0543968678e-01,1.2834167480e-01
3258,7.0533007383e-01,0.0000000000e+00,-1.5160759833e-01,0.0000000000e+00,1.2837779522e-01,0.0000000000e+00,7.0533007383e-01,1.2837779522e-01
3259,7.0522034168e-01,0.0000000000e+00,-1.5167516921e-01,0.0000000000e+00,1.2841437757e-01,0.0000000000e+00,7.0522034168e-01,1.2841437757e-01
3260,7.0511072874e-01,0.0000000000e+00,-1.5174267719e-01,0.0000000000e+00,1.2845110893e-01,0.0000000000e+00,7.0511072874e-01,1.2845110893e-01
3261,7.0500087738e-01,0.0000000000e+00,-1.5181034252e-01,0.0000000000e+00,1.2848806381e-01,0.0000000000e+00,7.0500087738e-01,1.2848806381e-01
3262,7.0489114523e-01,0.0000000000e+00,-1.5187794496e-01,0.0000000000e+00,1.2852516770e-01,0.0000000000e+00,7.0489114523e-01,1.2852516770e-01
3263,7.0478159189e-01,0.0000000000e+00,-1.5194544773e-01,0.0000000000e+00,1.2856200337e-01,0.0000000000e+00,7.0478159189e-01,1.2856200337e-01
3264,7.0467168093e-01,0.0000000000e+00,-1.5201318141e-01,0.0000000000e+00,1.2859898806e-01,0.0000000000e+00,7.0467168093e-01,1.2859898806e-01
3265,7.0456212759e-01,0.0000000000e+00,-1.5208070521e-01,0.0000000000e+00,1.2863598764e-01,0.0000000000e+00,7.0456212759e-01,1.2863598764e-01
3266,7.0445233583e-01,0.0000000000e+00,-1.5214838649e-01,0.0000000000e+00,1.2867319584e-01,0.0000000000e+00,7.0445233583e-01,1.2867319584e-01
3267,7.0434284210e-01,0.0000000000e+00,-1.5221589457e-01,0.0000000000e+00,1.2871001661e-01,0.0000000000e+00,7.0434284210e-01,1.2871001661e-01
3268,7.0423352718e-01,0.0000000000e+00,-1.5228330286e-01,0.0000000000e+00,1.2874643505e-01,0.0000000000e+00,7.0423352718e-01,1.2874643505e-01
3269,7.0412445068e-01,0.0000000000e+00,-1.5235057457e-01,0.0000000000e+00,1.2878262997e-01,0.0000000000e+00,7.0412445068e-01,1.2878262997e-01
3270,7.0401507616e-01,0.0000000000e+00,-1.5241804054e-01,0.0000000000e+00,1.2881891429e-01,0.0000000000e+00,7.0401507616e-01,1.2881891429e-01
3271,7.0390564203e-01,0.0000000000e+00,-1.5248555377e-01,0.0000000000e+00,1.2885515392e-01,0.0000000000e+00,7.0390564203e-01,1.2885515392e-01
3272,7.0379668474e-01,0.0000000000e+00,-1.5255278325e-01,0.0000000000e+00,1.2889131904e-01,0.0000000000e+00,7.0379668474e-01,1.2889131904e-01
3273,7.0368784666e-01,0.0000000000e+00,-1.5261994957e-01,0.0000000000e+00,1.2892729044e-01,0.0000000000e+00,7.0368784666e-01,1.2892729044e-01
3274,7.0357924700e-01,0.0000000000e+00,-1.5268697912e-01,0.0000000000e+00,1.2896350026e-01,0.0000000000e+00,7.0357924700e-01,1.2896350026e-01
3275,7.0347094536e-01,0.0000000000e+00,-1.5275383502e-01,0.0000000000e+00,1.2899991870e-01,0.0000000000e+00,7.0347094536e-01,1.2899991870e-01
3276,7.0336228609e-01,0.0000000000e+00,-1.5282092203e-01,0.0000000000e+00,1.2903660536e-01,0.0000000000e+00,7.0336228609e-01,1.2903660536e-01
