step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
5673,3.8268250227e-01,0.0000000000e+00,-4.1716139495e-01,0.0000000000e+00,8.3561666310e-02,0.0000000000e+00,3.8268250227e-01,8.3561666310e-02
5674,3.8180205226e-01,0.0000000000e+00,-4.1816174152e-01,0.0000000000e+00,8.3460167050e-02,0.0000000000e+00,3.8180205226e-01,8.3460167050e-02
5675,3.8159659505e-01,0.0000000000e+00,-4.1839550912e-01,0.0000000000e+00,8.3599850535e-02,0.0000000000e+00,3.8159659505e-01,8.3599850535e-02
5676,3.8257262111e-01,0.0000000000e+00,-4.1728611358e-01,0.0000000000e+00,8.3546139300e-02,0.0000000000e+00,3.8257262111e-01,8.3546139300e-02
5677,3.8328707218e-01,0.0000000000e+00,-4.1647582874e-01,0.0000000000e+00,8.3638325334e-02,0.0000000000e+00,3.8328707218e-01,8.3638325334e-02
5678,3.8189634681e-01,0.0000000000e+00,-4.1805449604e-01,0.0000000000e+00,8.3773329854e-02,0.0000000000e+00,3.8189634681e-01,8.3773329854e-02
5679,3.8190025091e-01,0.0000000000e+00,-4.1805005629e-01,0.0000000000e+00,8.3655960858e-02,0.0000000000e+00,3.8190025091e-01,8.3655960858e-02
5680,3.8369831443e-01,0.0000000000e+00,-4.1601010864e-01,0.0000000000e+00,8.3674497902e-02,0.0000000000e+00,3.8369831443e-01,8.3674497902e-02
5681,3.8434398174e-01,0.0000000000e+00,-4.1527991495e-01,0.0000000000e+00,8.4032967687e-02,0.0000000000e+00,3.8434398174e-01,8.4032967687e-02
5682,3.8363739848e-01,0.0000000000e+00,-4.1607906270e-01,0.0000000000e+00,8.3935156465e-02,0.0000000000e+00,3.8363739848e-01,8.3935156465e-02
5683,3.8269454241e-01,0.0000000000e+00,-4.1714773119e-01,0.0000000000e+00,8.4008701146e-02,0.0000000000e+00,3.8269454241e-01,8.4008701146e-02
5684,3.8182798028e-01,0.0000000000e+00,-4.1813224976e-01,0.0000000000e+00,8.3755895495e-02,0.0000000000e+00,3.8182798028e-01,8.3755895495e-02
5685,3.8300967216e-01,0.0000000000e+00,-4.1679025863e-01,0.0000000000e+00,8.3822958171e-02,0.0000000000e+00,3.8300967216e-01,8.3822958171e-02
5686,3.8250201941e-01,0.0000000000e+00,-4.1736626766e-01,0.0000000000e+00,8.3839692175e-02,0.0000000000e+00,3.8250201941e-01,8.3839692175e-02
5687,3.8255527616e-01,0.0000000000e+00,-4.1730580392e-01,0.0000000000e+00,8.3829015493e-02,0.0000000000e+00,3.8255527616e-01,8.3829015493e-02
5688,3.8214540482e-01,0.0000000000e+00,-4.1777135831e-01,0.0000000000e+00,8.3922699094e-02,0.0000000000e+00,3.8214540482e-01,8.3922699094e-02
5689,3.8342893124e-01,0.0000000000e+00,-4.1631512098e-01,0.0000000000e+00,8.3810098469e-02,0.0000000000e+00,3.8342893124e-01,8.3810098469e-02
5690,3.8291925192e-01,0.0000000000e+00,-4.1689279821e-01,0.0000000000e+00,8.3689741790e-02,0.0000000000e+00,3.8291925192e-01,8.3689741790e-02
5691,3.8223245740e-01,0.0000000000e+00,-4.1767243745e-01,0.0000000000e+00,8.3816915751e-02,0.0000000000e+00,3.8223245740e-01,8.3816915751e-02
5692,3.8121628761e-01,0.0000000000e+00,-4.1882855224e-01,0.0000000000e+00,8.3737440407e-02,0.0000000000e+00,3.8121628761e-01,8.3737440407e-02
5693,3.8018980622e-01,0.0000000000e+00,-4.1999953176e-01,0.0000000000e+00,8.3853170276e-02,0.0000000000e+00,3.8018980622e-01,8.3853170276e-02
5694,3.8149404526e-01,0.0000000000e+00,-4.1851223656e-01,0.0000000000e+00,8.3806321025e-02,0.0000000000e+00,3.8149404526e-01,8.3806321025e-02
5695,3.8121944666e-01,0.0000000000e+00,-4.1882495336e-01,0.0000000000e+00,8.3732627332e-02,0.0000000000e+00,3.8121944666e-01,8.3732627332e-02
5696,3.8170757890e-01,0.0000000000e+00,-4.1826921694e-01,0.0000000000e+00,8.3727501333e-02,0.0000000000e+00,3.8170757890e-01,8.3727501333e-02
5697,3.8106620312e-01,0.0000000000e+00,-4.1899956724e-01,0.0000000000e+00,8.3634540439e-02,0.0000000000e+00,3.8106620312e-01,8.3634540439e-02
5698,3.8020974398e-01,0.0000000000e+00,-4.1997675727e-01,0.0000000000e+00,8.3677940071e-02,0.0000000000e+00,3.8020974398e-01,8.3677940071e-02
5699,3.7916579843e-01,0.0000000000e+00,-4.2117084387e-01,0.0000000000e+00,8.3764955401e-02,0.0000000000e+00,3.7916579843e-01,8.3764955401e-02
5700,3.7851274014e-01,0.0000000000e+00,-4.2191949826e-01,0.0000000000e+00,8.3751589060e-02,0.0000000000e+00,3.7851274014e-01,8.3751589060e-02
5701,3.7874740362e-01,0.0000000000e+00,-4.2165033564e-01,0.0000000000e+00,8.3562143147e-02,0.0000000000e+00,3.7874740362e-01,8.3562143147e-02
5702,3.7824141979e-01,0.0000000000e+00,-4.2223091494e-01,0.0000000000e+00,8.3827413619e-02,0.0000000000e+00,3.7824141979e-01,8.3827413619e-02
5703,3.8026222587e-01,0.0000000000e+00,-4.1991681399e-01,0.0000000000e+00,8.3413176239e-02,0.0000000000e+00,3.8026222587e-01,8.3413176239e-02
5704,3.8121443987e-01,0.0000000000e+00,-4.1883065726e-01,0.0000000000e+00,8.3272539079e-02,0.0000000000e+00,3.8121443987e-01,8.3272539079e-02
5705,3.8059258461e-01,0.0000000000e+00,-4.1953967767e-01,0.0000000000e+00,8.3349853754e-02,0.0000000000e+00,3.8059258461e-01,8.3349853754e-02
5706,3.8102945685e-01,0.0000000000e+00,-4.1904144833e-01,0.0000000000e+00,8.3601228893e-02,0.0000000000e+00,3.8102945685e-01,8.3601228893e-02
5707,3.7981039286e-01,0.0000000000e+00,-4.2043315572e-01,0.0000000000e+00,8.3598501980e-02,0.0000000000e+00,3.7981039286e-01,8.3598501980e-02
5708,3.8068890572e-01,0.0000000000e+00,-4.1942977949e-01,0.0000000000e+00,8.3802416921e-02,0.0000000000e+00,3.8068890572e-01,8.3802416921e-02
5709,3.8150277734e-01,0.0000000000e+00,-4.1850229604e-01,0.0000000000e+00,8.3620302379e-02,0.0000000000e+00,3.8150277734e-01,8.3620302379e-02
5710,3.8248577714e-01,0.0000000000e+00,-4.1738470959e-01,0.0000000000e+00,8.3582341671e-02,0.0000000000e+00,3.8248577714e-01,8.3582341671e-02
5711,3.8257661462e-01,0.0000000000e+00,-4.1728158019e-01,0.0000000000e+00,8.3978116512e-02,0.0000000000e+00,3.8257661462e-01,8.3978116512e-02
5712,3.8149139285e-01,0.0000000000e+00,-4.1851525608e-01,0.0000000000e+00,8.3958253264e-02,0.0000000000e+00,3.8149139285e-01,8.3958253264e-02
5713,3.8202702999e-01,0.0000000000e+00,-4.1790590787e-01,0.0000000000e+00,8.3994522691e-02,0.0000000000e+00,3.8202702999e-01,8.3994522691e-02
5714,3.8410806656e-01,0.0000000000e+00,-4.1554657223e-01,0.0000000000e+00,8.3613559604e-02,0.0000000000e+00,3.8410806656e-01,8.3613559604e-02
5715,3.8375908136e-01,0.0000000000e+00,-4.1594133415e-01,0.0000000000e+00,8.3927161992e-02,0.0000000000e+00,3.8375908136e-01,8.3927161992e-02
5716,3.8330286741e-01,0.0000000000e+00,-4.1645793186e-01,0.0000000000e+00,8.4090821445e-02,0.0000000000e+00,3.8330286741e-01,8.4090821445e-02
5717,3.8306513429e-01,0.0000000000e+00,-4.1672737471e-01,0.0000000000e+00,8.3997569978e-02,0.0000000000e+00,3.8306513429e-01,8.3997569978e-02
5718,3.8427704573e-01,0.0000000000e+00,-4.1535555676e-01,0.0000000000e+00,8.4035225213e-02,0.0000000000e+00,3.8427704573e-01,8.4035225213e-02
5719,3.8385143876e-01,0.0000000000e+00,-4.1583682722e-01,0.0000000000e+00,8.4131255746e-02,0.0000000000e+00,3.8385143876e-01,8.4131255746e-02
5720,3.8388639688e-01,0.0000000000e+00,-4.1579727695e-01,0.0000000000e+00,8.4177963436e-02,0.0000000000e+00,3.8388639688e-01,8.4177963436e-02
5721,3.8308843970e-01,0.0000000000e+00,-4.1670095334e-01,0.0000000000e+00,8.4333211184e-02,0.0000000000e+00,3.8308843970e-01,8.4333211184e-02
5722,3.8221704960e-01,0.0000000000e+00,-4.1768994423e-01,0.0000000000e+00,8.4414012730e-02,0.0000000000e+00,3.8221704960e-01,8.4414012730e-02
5723,3.8182437420e-01,0.0000000000e+00,-4.1813635137e-01,0.0000000000e+00,8.4469094872e-02,0.0000000000e+00,3.8182437420e-01,8.4469094872e-02
5724,3.8082605600e-01,0.0000000000e+00,-4.1927334497e-01,0.0000000000e+00,8.4506891668e-02,0.0000000000e+00,3.8082605600e-01,8.4506891668e-02
5725,3.8063651323e-01,0.0000000000e+00,-4.1948955358e-01,0.0000000000e+00,8.4766268730e-02,0.0000000000e+00,3.8063651323e-01,8.4766268730e-02
5726,3.8007652760e-01,0.0000000000e+00,-4.2012895031e-01,0.0000000000e+00,8.4856621921e-02,0.0000000000e+00,3.8007652760e-01,8.4856621921e-02
5727,3.7885224819e-01,0.0000000000e+00,-4.2153013121e-01,0.0000000000e+00,8.4977641702e-02,0.0000000000e+00,3.7885224819e-01,8.4977641702e-02
5728,3.7859725952e-01,0.0000000000e+00,-4.2182253400e-01,0.0000000000e+00,8.4985084832e-02,0.0000000000e+00,3.7859725952e-01,8.4985084832e-02
5729,3.7914532423e-01,0.0000000000e+00,-4.2119429554e-01,0.0000000000e+00,8.4823861718e-02,0.0000000000e+00,3.7914532423e-01,8.4823861718e-02
5730,3.8015443087e-01,0.0000000000e+00,-4.2003994326e-01,0.0000000000e+00,8.4781385958e-02,0.0000000000e+00,3.8015443087e-01,8.4781385958e-02
5731,3.7980088592e-01,0.0000000000e+00,-4.2044402657e-01,0.0000000000e+00,8.5023164749e-02,0.0000000000e+00,3.7980088592e-01,8.5023164749e-02
5732,3.7835010886e-01,0.0000000000e+00,-4.2210613674e-01,0.0000000000e+00,8.5120663047e-02,0.0000000000e+00,3.7835010886e-01,8.5120663047e-02
5733,3.7653639913e-01,0.0000000000e+00,-4.2419303493e-01,0.0000000000e+00,8.5035316646e-02,0.0000000000e+00,3.7653639913e-01,8.5035316646e-02
5734,3.7640446424e-01,0.0000000000e+00,-4.2434523438e-01,0.0000000000e+00,8.5012100637e-02,0.0000000000e+00,3.7640446424e-01,8.5012100637e-02
5735,3.7815269828e-01,0.0000000000e+00,-4.2233279638e-01,0.0000000000e+00,8.5038706660e-02,0.0000000000e+00,3.7815269828e-01,8.5038706660e-02
5736,3.7800255418e-01,0.0000000000e+00,-4.2250526561e-01,0.0000000000e+00,8.5212022066e-02,0.0000000000e+00,3.7800255418e-01,8.5212022066e-02
5737,3.7603935599e-01,0.0000000000e+00,-4.2476669976e-01,0.0000000000e+00,8.5361994803e-02,0.0000000000e+00,3.7603935599e-01,8.5361994803e-02
5738,3.7538126111e-01,0.0000000000e+00,-4.2552741099e-01,0.0000000000e+00,8.5408203304e-02,0.0000000000e+00,3.7538126111e-01,8.5408203304e-02
5739,3.7511894107e-01,0.0000000000e+00,-4.2583100625e-01,0.0000000000e+00,8.5316546261e-02,0.0000000000e+00,3.7511894107e-01,8.5316546261e-02
5740,3.7558272481e-01,0.0000000000e+00,-4.2529439163e-01,0.0000000000e+00,8.5455745459e-02,0.0000000000e+00,3.7558272481e-01,8.5455745459e-02
5741,3.7541937828e-01,0.0000000000e+00,-4.2548331386e-01,0.0000000000e+00,8.5428774357e-02,0.0000000000e+00,3.7541937828e-01,8.5428774357e-02
5742,3.7556824088e-01,0.0000000000e+00,-4.2531114003e-01,0.0000000000e+00,8.5479237139e-02,0.0000000000e+00,3.7556824088e-01,8.5479237139e-02
5743,3.7572735548e-01,0.0000000000e+00,-4.2512718422e-01,0.0000000000e+00,8.5603959858e-02,0.0000000000e+00,3.7572735548e-01,8.5603959858e-02
5744,3.7684407830e-01,0.0000000000e+00,-4.2383830481e-01,0.0000000000e+00,8.5704728961e-02,0.0000000000e+00,3.7684407830e-01,8.5704728961e-02
5745,3.7643185258e-01,0.0000000000e+00,-4.2431363494e-01,0.0000000000e+00,8.5632175207e-02,0.0000000000e+00,3.7643185258e-01,8.5632175207e-02
5746,3.7632140517e-01,0.0000000000e+00,-4.2444107829e-01,0.0000000000e+00,8.5822455585e-02,0.0000000000e+00,3.7632140517e-01,8.5822455585e-02
5747,3.7565693259e-01,0.0000000000e+00,-4.2520859203e-01,0.0000000000e+00,8.5878297687e-02,0.0000000000e+00,3.7565693259e-01,8.5878297687e-02
5748,3.7622022629e-01,0.0000000000e+00,-4.2455785969e-01,0.0000000000e+00,8.5960075259e-02,0.0000000000e+00,3.7622022629e-01,8.5960075259e-02
5749,3.7640771270e-01,0.0000000000e+00,-4.2434148634e-01,0.0000000000e+00,8.5840985179e-02,0.0000000000e+00,3.7640771270e-01,8.5840985179e-02
5750,3.7678867579e-01,0.0000000000e+00,-4.2390215821e-01,0.0000000000e+00,8.5663221776e-02,0.0000000000e+00,3.7678867579e-01,8.5663221776e-02
5751,3.7644100189e-01,0.0000000000e+00,-4.2430307938e-01,0.0000000000e+00,8.5731744766e-02,0.0000000000e+00,3.7644100189e-01,8.5731744766e-02
5752,3.7557539344e-01,0.0000000000e+00,-4.2530286913e-01,0.0000000000e+00,8.5863500834e-02,0.0000000000e+00,3.7557539344e-01,8.5863500834e-02
5753,3.7461858988e-01,0.0000000000e+00,-4.2641067522e-01,0.0000000000e+00,8.5787191987e-02,0.0000000000e+00,3.7461858988e-01,8.5787191987e-02
5754,3.7435066700e-01,0.0000000000e+00,-4.2672138873e-01,0.0000000000e+00,8.5603423417e-02,0.0000000000e+00,3.7435066700e-01,8.5603423417e-02
5755,3.7574410439e-01,0.0000000000e+00,-4.2510782499e-01,0.0000000000e+00,8.5610978305e-02,0.0000000000e+00,3.7574410439e-01,8.5610978305e-02
5756,3.7670096755e-01,0.0000000000e+00,-4.2400326432e-01,0.0000000000e+00,8.5483826697e-02,0.0000000000e+00,3.7670096755e-01,8.5483826697e-02
5757,3.7724661827e-01,0.0000000000e+00,-4.2337464465e-01,0.0000000000e+00,8.5554458201e-02,0.0000000000e+00,3.7724661827e-01,8.5554458201e-02
5758,3.7677979469e-01,0.0000000000e+00,-4.2391239486e-01,0.0000000000e+00,8.5649289191e-02,0.0000000000e+00,3.7677979469e-01,8.5649289191e-02
5759,3.7758335471e-01,0.0000000000e+00,-4.2298715928e-01,0.0000000000e+00,8.5684515536e-02,0.0000000000e+00,3.7758335471e-01,8.5684515536e-02
5760,3.7831127644e-01,0.0000000000e+00,-4.2215071337e-01,0.0000000000e+00,8.5816822946e-02,0.0000000000e+00,3.7831127644e-01,8.5816822946e-02
5761,3.7744781375e-01,0.0000000000e+00,-4.2314308580e-01,0.0000000000e+00,8.5825301707e-02,0.0000000000e+00,3.7744781375e-01,8.5825301707e-02
5762,3.7747037411e-01,0.0000000000e+00,-4.2311712845e-01,0.0000000000e+00,8.5750401020e-02,0.0000000000e+00,3.7747037411e-01,8.5750401020e-02
5763,3.7716126442e-01,0.0000000000e+00,-4.2347291698e-01,0.0000000000e+00,8.5863314569e-02,0.0000000000e+00,3.7716126442e-01,8.5863314569e-02
5764,3.7767219543e-01,0.0000000000e+00,-4.2288498714e-01,0.0000000000e+00,8.5630133748e-02,0.0000000000e+00,3.7767219543e-01,8.5630133748e-02
5765,3.8069149852e-01,0.0000000000e+00,-4.1942682160e-01,0.0000000000e+00,8.5853591561e-02,0.0000000000e+00,3.8069149852e-01,8.5853591561e-02
5766,3.8245648146e-01,0.0000000000e+00,-4.1741797473e-01,0.0000000000e+00,8.5199892521e-02,0.0000000000e+00,3.8245648146e-01,8.5199892521e-02
5767,3.8198217750e-01,0.0000000000e+00,-4.1795689990e-01,0.0000000000e+00,8.5123173892e-02,0.0000000000e+00,3.8198217750e-01,8.5123173892e-02
5768,3.8197654486e-01,0.0000000000e+00,-4.1796330398e-01,0.0000000000e+00,8.5016399622e-02,0.0000000000e+00,3.8197654486e-01,8.5016399622e-02
5769,3.8142317533e-01,0.0000000000e+00,-4.1859292268e-01,0.0000000000e+00,8.5418000817e-02,0.0000000000e+00,3.8142317533e-01,8.5418000817e-02
5770,3.8104420900e-01,0.0000000000e+00,-4.1902463427e-01,0.0000000000e+00,8.5320405662e-02,0.0000000000e+00,3.8104420900e-01,8.5320405662e-02
5771,3.7990260124e-01,0.0000000000e+00,-4.2032773276e-01,0.0000000000e+00,8.5329703987e-02,0.0000000000e+00,3.7990260124e-01,8.5329703987e-02
5772,3.7967532873e-01,0.0000000000e+00,-4.2058762236e-01,0.0000000000e+00,8.5163764656e-02,0.0000000000e+00,3.7967532873e-01,8.5163764656e-02
5773,3.8067314029e-01,0.0000000000e+00,-4.1944776526e-01,0.0000000000e+00,8.4996722639e-02,0.0000000000e+00,3.8067314029e-01,8.4996722639e-02
5774,3.8061705232e-01,0.0000000000e+00,-4.1951175845e-01,0.0000000000e+00,8.4903769195e-02,0.0000000000e+00,3.8061705232e-01,8.4903769195e-02
5775,3.8247671723e-01,0.0000000000e+00,-4.1739499681e-01,0.0000000000e+00,8.5004389286e-02,0.0000000000e+00,3.8247671723e-01,8.5004389286e-02
5776,3.8611727953e-01,0.0000000000e+00,-4.1328076238e-01,0.0000000000e+00,8.4707371891e-02,0.0000000000e+00,3.8611727953e-01,8.4707371891e-02
5777,3.8594305515e-01,0.0000000000e+00,-4.1347676957e-01,0.0000000000e+00,8.4794431925e-02,0.0000000000e+00,3.8594305515e-01,8.4794431925e-02
5778,3.8824284077e-01,0.0000000000e+00,-4.1089654396e-01,0.0000000000e+00,8.4367692471e-02,0.0000000000e+00,3.8824284077e-01,8.4367692471e-02
5779,3.8694283366e-01,0.0000000000e+00,-4.1235319224e-01,0.0000000000e+00,8.4795869887e-02,0.0000000000e+00,3.8694283366e-01,8.4795869887e-02
5780,3.8638013601e-01,0.0000000000e+00,-4.1298520897e-01,0.0000000000e+00,8.4809824824e-02,0.0000000000e+00,3.8638013601e-01,8.4809824824e-02
5781,3.8839131594e-01,0.0000000000e+00,-4.1073048907e-01,0.0000000000e+00,8.4581442177e-02,0.0000000000e+00,3.8839131594e-01,8.4581442177e-02
5782,3.8745838404e-01,0.0000000000e+00,-4.1177493717e-01,0.0000000000e+00,8.4886163473e-02,0.0000000000e+00,3.8745838404e-01,8.4886163473e-02
5783,3.8628569245e-01,0.0000000000e+00,-4.1309137729e-01,0.0000000000e+00,8.4912925959e-02,0.0000000000e+00,3.8628569245e-01,8.4912925959e-02
5784,3.8628396392e-01,0.0000000000e+00,-4.1309332066e-01,0.0000000000e+00,8.5002005100e-02,0.0000000000e+00,3.8628396392e-01,8.5002005100e-02
5785,3.8706341386e-01,0.0000000000e+00,-4.1221787727e-01,0.0000000000e+00,8.5085771978e-02,0.0000000000e+00,3.8706341386e-01,8.5085771978e-02
5786,3.8699483871e-01,0.0000000000e+00,-4.1229482706e-01,0.0000000000e+00,8.5255041718e-02,0.0000000000e+00,3.8699483871e-01,8.5255041718e-02
5787,3.8767054677e-01,0.0000000000e+00,-4.1153719322e-01,0.0000000000e+00,8.5304737091e-02,0.0000000000e+00,3.8767054677e-01,8.5304737091e-02
5788,3.8807809353e-01,0.0000000000e+00,-4.1108087189e-01,0.0000000000e+00,8.5144110024e-02,0.0000000000e+00,3.8807809353e-01,8.5144110024e-02
5789,3.8916540146e-01,0.0000000000e+00,-4.0986577741e-01,0.0000000000e+00,8.5159532726e-02,0.0000000000e+00,3.8916540146e-01,8.5159532726e-02
5790,3.9051634073e-01,0.0000000000e+00,-4.0836078883e-01,0.0000000000e+00,8.5042245686e-02,0.0000000000e+00,3.9051634073e-01,8.5042245686e-02
5791,3.8993477821e-01,0.0000000000e+00,-4.0900802844e-01,0.0000000000e+00,8.5174940526e-02,0.0000000000e+00,3.8993477821e-01,8.5174940526e-02
5792,3.9051419497e-01,0.0000000000e+00,-4.0836317515e-01,0.0000000000e+00,8.4994427860e-02,0.0000000000e+00,3.9051419497e-01,8.4994427860e-02
5793,3.8915511966e-01,0.0000000000e+00,-4.0987725167e-01,0.0000000000e+00,8.5203915834e-02,0.0000000000e+00,3.8915511966e-01,8.5203915834e-02
5794,3.8811987638e-01,0.0000000000e+00,-4.1103411561e-01,0.0000000000e+00,8.5427775979e-02,0.0000000000e+00,3.8811987638e-01,8.5427775979e-02
5795,3.8713452220e-01,0.0000000000e+00,-4.1213809933e-01,0.0000000000e+00,8.5375666618e-02,0.0000000000e+00,3.8713452220e-01,8.5375666618e-02
5796,3.8787704706e-01,0.0000000000e+00,-4.1130591937e-01,0.0000000000e+00,8.5354842246e-02,0.0000000000e+00,3.8787704706e-01,8.5354842246e-02
5797,3.8944974542e-01,0.0000000000e+00,-4.0954857572e-01,0.0000000000e+00,8.5257865489e-02,0.0000000000e+00,3.8944974542e-01,8.5257865489e-02
5798,3.9024049044e-01,0.0000000000e+00,-4.0866767123e-01,0.0000000000e+00,8.5124947131e-02,0.0000000000e+00,3.9024049044e-01,8.5124947131e-02
5799,3.8910216093e-01,0.0000000000e+00,-4.0993635728e-01,0.0000000000e+00,8.5428453982e-02,0.0000000000e+00,3.8910216093e-01,8.5428453982e-02
5800,3.8844460249e-01,0.0000000000e+00,-4.1067090878e-01,0.0000000000e+00,8.5528157651e-02,0.0000000000e+00,3.8844460249e-01,8.5528157651e-02
5801,3.8839620352e-01,0.0000000000e+00,-4.1072502387e-01,0.0000000000e+00,8.5293605924e-02,0.0000000000e+00,3.8839620352e-01,8.5293605924e-02
5802,3.9001172781e-01,0.0000000000e+00,-4.0892233337e-01,0.0000000000e+00,8.5116855800e-02,0.0000000000e+00,3.9001172781e-01,8.5116855800e-02
5803,3.8982215524e-01,0.0000000000e+00,-4.0913348173e-01,0.0000000000e+00,8.5095413029e-02,0.0000000000e+00,3.8982215524e-01,8.5095413029e-02
5804,3.8984155655e-01,0.0000000000e+00,-4.0911186758e-01,0.0000000000e+00,8.5212320089e-02,0.0000000000e+00,3.8984155655e-01,8.5212320089e-02
5805,3.8956689835e-01,0.0000000000e+00,-4.0941795240e-01,0.0000000000e+00,8.5166774690e-02,0.0000000000e+00,3.8956689835e-01,8.5166774690e-02
5806,3.9052289724e-01,0.0000000000e+00,-4.0835349737e-01,0.0000000000e+00,8.5168540478e-02,0.0000000000e+00,3.9052289724e-01,8.5168540478e-02
5807,3.9168938994e-01,0.0000000000e+00,-4.0705819243e-01,0.0000000000e+00,8.4919989109e-02,0.0000000000e+00,3.9168938994e-01,8.4919989109e-02
5808,3.9341235161e-01,0.0000000000e+00,-4.0515200906e-01,0.0000000000e+00,8.4699556231e-02,0.0000000000e+00,3.9341235161e-01,8.4699556231e-02
5809,3.9326682687e-01,0.0000000000e+00,-4.0531268597e-01,0.0000000000e+00,8.4773704410e-02,0.0000000000e+00,3.9326682687e-01,8.4773704410e-02
5810,3.9149689674e-01,0.0000000000e+00,-4.0727167609e-01,0.0000000000e+00,8.4840089083e-02,0.0000000000e+00,3.9149689674e-01,8.4840089083e-02
5811,3.9047959447e-01,0.0000000000e+00,-4.0840165639e-01,0.0000000000e+00,8.4994733334e-02,0.0000000000e+00,3.9047959447e-01,8.4994733334e-02
5812,3.9015001059e-01,0.0000000000e+00,-4.0876837696e-01,0.0000000000e+00,8.4957011044e-02,0.0000000000e+00,3.9015001059e-01,8.4957011044e-02
5813,3.9033013582e-01,0.0000000000e+00,-4.0856791729e-01,0.0000000000e+00,8.4842696786e-02,0.0000000000e+00,3.9033013582e-01,8.4842696786e-02
5814,3.8914996386e-01,0.0000000000e+00,-4.0988300555e-01,0.0000000000e+00,8.4995642304e-02,0.0000000000e+00,3.8914996386e-01,8.4995642304e-02
5815,3.9002767205e-01,0.0000000000e+00,-4.0890457914e-01,0.0000000000e+00,8.4816128016e-02,0.0000000000e+00,3.9002767205e-01,8.4816128016e-02
5816,3.8895159960e-01,0.0000000000e+00,-4.1010443810e-01,0.0000000000e+00,8.4862731397e-02,0.0000000000e+00,3.8895159960e-01,8.4862731397e-02
5817,3.8853359222e-01,0.0000000000e+00,-4.1057142658e-01,0.0000000000e+00,8.4813974798e-02,0.0000000000e+00,3.8853359222e-01,8.4813974798e-02
5818,3.8701948524e-01,0.0000000000e+00,-4.1226716905e-01,0.0000000000e+00,8.4935247898e-02,0.0000000000e+00,3.8701948524e-01,8.4935247898e-02
5819,3.8738036156e-01,0.0000000000e+00,-4.1186239984e-01,0.0000000000e+00,8.5101105273e-02,0.0000000000e+00,3.8738036156e-01,8.5101105273e-02
5820,3.8788202405e-01,0.0000000000e+00,-4.1130034682e-01,0.0000000000e+00,8.5115879774e-02,0.0000000000e+00,3.8788202405e-01,8.5115879774e-02
5821,3.8760653138e-01,0.0000000000e+00,-4.1160891346e-01,0.0000000000e+00,8.5025079548e-02,0.0000000000e+00,3.8760653138e-01,8.5025079548e-02
5822,3.8785848022e-01,0.0000000000e+00,-4.1132670861e-01,0.0000000000e+00,8.4928892553e-02,0.0000000000e+00,3.8785848022e-01,8.4928892553e-02
5823,3.8772878051e-01,0.0000000000e+00,-4.1147196079e-01,0.0000000000e+00,8.5143961012e-02,0.0000000000e+00,3.8772878051e-01,8.5143961012e-02
5824,3.8690164685e-01,0.0000000000e+00,-4.1239942169e-01,0.0000000000e+00,8.5114814341e-02,0.0000000000e+00,3.8690164685e-01,8.5114814341e-02
