step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
2961,1.5131135285e-01,0.0000000000e+00,-8.2012848576e-01,0.0000000000e+00,6.5339577198e-01,0.0000000000e+00,1.5131135285e-01,6.5339577198e-01
2962,1.5126225352e-01,0.0000000000e+00,-8.2026943372e-01,0.0000000000e+00,6.5347230434e-01,0.0000000000e+00,1.5126225352e-01,6.5347230434e-01
2963,1.5121318400e-01,0.0000000000e+00,-8.2041034185e-01,0.0000000000e+00,6.5354877710e-01,0.0000000000e+00,1.5121318400e-01,6.5354877710e-01
2964,1.5116408467e-01,0.0000000000e+00,-8.2055138133e-01,0.0000000000e+00,6.5362536907e-01,0.0000000000e+00,1.5116408467e-01,6.5362536907e-01
2965,1.5111504495e-01,0.0000000000e+00,-8.2069229533e-01,0.0000000000e+00,6.5370184183e-01,0.0000000000e+00,1.5111504495e-01,6.5370184183e-01
2966,1.5106603503e-01,0.0000000000e+00,-8.2083316939e-01,0.0000000000e+00,6.5377831459e-01,0.0000000000e+00,1.5106603503e-01,6.5377831459e-01
2967,1.5101702511e-01,0.0000000000e+00,-8.2097408916e-01,0.0000000000e+00,6.5385484695e-01,0.0000000000e+00,1.5101702511e-01,6.5385484695e-01
2968,1.5096804500e-01,0.0000000000e+00,-8.2111496893e-01,0.0000000000e+00,6.5393126011e-01,0.0000000000e+00,1.5096804500e-01,6.5393126011e-01
2969,1.5091909468e-01,0.0000000000e+00,-8.2125580867e-01,0.0000000000e+00,6.5400773287e-01,0.0000000000e+00,1.5091909468e-01,6.5400773287e-01
2970,1.5087015927e-01,0.0000000000e+00,-8.2139665119e-01,0.0000000000e+00,6.5408414602e-01,0.0000000000e+00,1.5087015927e-01,6.5408414602e-01
2971,1.5082126856e-01,0.0000000000e+00,-8.2153741068e-01,0.0000000000e+00,6.5416055918e-01,0.0000000000e+00,1.5082126856e-01,6.5416055918e-01
2972,1.5077236295e-01,0.0000000000e+00,-8.2167825873e-01,0.0000000000e+00,6.5423703194e-01,0.0000000000e+00,1.5077236295e-01,6.5423703194e-01
2973,1.5072348714e-01,0.0000000000e+00,-8.2181906660e-01,0.0000000000e+00,6.5431332588e-01,0.0000000000e+00,1.5072348714e-01,6.5431332588e-01
2974,1.5067465603e-01,0.0000000000e+00,-8.2195979128e-01,0.0000000000e+00,6.5438973904e-01,0.0000000000e+00,1.5067465603e-01,6.5438973904e-01
2975,1.5062585473e-01,0.0000000000e+00,-8.2210047566e-01,0.0000000000e+00,6.5446615219e-01,0.0000000000e+00,1.5062585473e-01,6.5446615219e-01
2976,1.5057703853e-01,0.0000000000e+00,-8.2224124860e-01,0.0000000000e+00,6.5454250574e-01,0.0000000000e+00,1.5057703853e-01,6.5454250574e-01
2977,1.5052831173e-01,0.0000000000e+00,-8.2238180923e-01,0.0000000000e+00,6.5461879969e-01,0.0000000000e+00,1.5052831173e-01,6.5461879969e-01
2978,1.5047954023e-01,0.0000000000e+00,-8.2252254439e-01,0.0000000000e+00,6.5469521284e-01,0.0000000000e+00,1.5047954023e-01,6.5469521284e-01
2979,1.5043082833e-01,0.0000000000e+00,-8.2266315309e-01,0.0000000000e+00,6.5477150679e-01,0.0000000000e+00,1.5043082833e-01,6.5477150679e-01
2980,1.5038214624e-01,0.0000000000e+00,-8.2280372126e-01,0.0000000000e+00,6.5484780073e-01,0.0000000000e+00,1.5038214624e-01,6.5484780073e-01
2981,1.5033350885e-01,0.0000000000e+00,-8.2294420580e-01,0.0000000000e+00,6.5492403507e-01,0.0000000000e+00,1.5033350885e-01,6.5492403507e-01
2982,1.5028490126e-01,0.0000000000e+00,-8.2308464967e-01,0.0000000000e+00,6.5500026941e-01,0.0000000000e+00,1.5028490126e-01,6.5500026941e-01
2983,1.5023627877e-01,0.0000000000e+00,-8.2322518206e-01,0.0000000000e+00,6.5507662296e-01,0.0000000000e+00,1.5023627877e-01,6.5507662296e-01
2984,1.5018768609e-01,0.0000000000e+00,-8.2336567375e-01,0.0000000000e+00,6.5515285730e-01,0.0000000000e+00,1.5018768609e-01,6.5515285730e-01
2985,1.5013913810e-01,0.0000000000e+00,-8.2350608160e-01,0.0000000000e+00,6.5522909164e-01,0.0000000000e+00,1.5013913810e-01,6.5522909164e-01
2986,1.5009060502e-01,0.0000000000e+00,-8.2364649174e-01,0.0000000000e+00,6.5530526638e-01,0.0000000000e+00,1.5009060502e-01,6.5530526638e-01
2987,1.5004211664e-01,0.0000000000e+00,-8.2378681789e-01,0.0000000000e+00,6.5538150072e-01,0.0000000000e+00,1.5004211664e-01,6.5538150072e-01
2988,1.4999361336e-01,0.0000000000e+00,-8.2392723255e-01,0.0000000000e+00,6.5545761585e-01,0.0000000000e+00,1.4999361336e-01,6.5545761585e-01
2989,1.4994516969e-01,0.0000000000e+00,-8.2406751998e-01,0.0000000000e+00,6.5553390980e-01,0.0000000000e+00,1.4994516969e-01,6.5553390980e-01
2990,1.4989671111e-01,0.0000000000e+00,-8.2420789592e-01,0.0000000000e+00,6.5561002493e-01,0.0000000000e+00,1.4989671111e-01,6.5561002493e-01
2991,1.4984831214e-01,0.0000000000e+00,-8.2434814449e-01,0.0000000000e+00,6.5568625927e-01,0.0000000000e+00,1.4984831214e-01,6.5568625927e-01
2992,1.4979992807e-01,0.0000000000e+00,-8.2448839518e-01,0.0000000000e+00,6.5576237440e-01,0.0000000000e+00,1.4979992807e-01,6.5576237440e-01
2993,1.4975155890e-01,0.0000000000e+00,-8.2462864795e-01,0.0000000000e+00,6.5583848953e-01,0.0000000000e+00,1.4975155890e-01,6.5583848953e-01
2994,1.4970320463e-01,0.0000000000e+00,-8.2476890280e-01,0.0000000000e+00,6.5591460466e-01,0.0000000000e+00,1.4970320463e-01,6.5591460466e-01
2995,1.4965489507e-01,0.0000000000e+00,-8.2490907324e-01,0.0000000000e+00,6.5599066019e-01,0.0000000000e+00,1.4965489507e-01,6.5599066019e-01
2996,1.4960655570e-01,0.0000000000e+00,-8.2504937544e-01,0.0000000000e+00,6.5606683493e-01,0.0000000000e+00,1.4960655570e-01,6.5606683493e-01
2997,1.4955830574e-01,0.0000000000e+00,-8.2518946336e-01,0.0000000000e+00,6.5614289045e-01,0.0000000000e+00,1.4955830574e-01,6.5614289045e-01
2998,1.4951004088e-01,0.0000000000e+00,-8.2532963977e-01,0.0000000000e+00,6.5621894598e-01,0.0000000000e+00,1.4951004088e-01,6.5621894598e-01
2999,1.4946183562e-01,0.0000000000e+00,-8.2546968824e-01,0.0000000000e+00,6.5629494190e-01,0.0000000000e+00,1.4946183562e-01,6.5629494190e-01
3000,1.4941361547e-01,0.0000000000e+00,-8.2560982520e-01,0.0000000000e+00,6.5637093782e-01,0.0000000000e+00,1.4941361547e-01,6.5637093782e-01
3001,1.4936546981e-01,0.0000000000e+00,-8.2574979076e-01,0.0000000000e+00,6.5644711256e-01,0.0000000000e+00,1.4936546981e-01,6.5644711256e-01
3002,1.4931732416e-01,0.0000000000e+00,-8.2588980144e-01,0.0000000000e+00,6.5652292967e-01,0.0000000000e+00,1.4931732416e-01,6.5652292967e-01
3003,1.4926923811e-01,0.0000000000e+00,-8.2602968386e-01,0.0000000000e+00,6.5659898520e-01,0.0000000000e+00,1.4926923811e-01,6.5659898520e-01
3004,1.4922115207e-01,0.0000000000e+00,-8.2616961135e-01,0.0000000000e+00,6.5667498112e-01,0.0000000000e+00,1.4922115207e-01,6.5667498112e-01
3005,1.4917309582e-01,0.0000000000e+00,-8.2630949717e-01,0.0000000000e+00,6.5675091743e-01,0.0000000000e+00,1.4917309582e-01,6.5675091743e-01
3006,1.4912502468e-01,0.0000000000e+00,-8.2644947146e-01,0.0000000000e+00,6.5682673454e-01,0.0000000000e+00,1.4912502468e-01,6.5682673454e-01
3007,1.4907701313e-01,0.0000000000e+00,-8.2658931723e-01,0.0000000000e+00,6.5690261126e-01,0.0000000000e+00,1.4907701313e-01,6.5690261126e-01
3008,1.4902901649e-01,0.0000000000e+00,-8.2672916463e-01,0.0000000000e+00,6.5697848797e-01,0.0000000000e+00,1.4902901649e-01,6.5697848797e-01
3009,1.4898103476e-01,0.0000000000e+00,-8.2686901364e-01,0.0000000000e+00,6.5705436468e-01,0.0000000000e+00,1.4898103476e-01,6.5705436468e-01
3010,1.4893309772e-01,0.0000000000e+00,-8.2700877733e-01,0.0000000000e+00,6.5713018179e-01,0.0000000000e+00,1.4893309772e-01,6.5713018179e-01
3011,1.4888517559e-01,0.0000000000e+00,-8.2714854256e-01,0.0000000000e+00,6.5720611811e-01,0.0000000000e+00,1.4888517559e-01,6.5720611811e-01
3012,1.4883723855e-01,0.0000000000e+00,-8.2728839625e-01,0.0000000000e+00,6.5728181601e-01,0.0000000000e+00,1.4883723855e-01,6.5728181601e-01
3013,1.4878934622e-01,0.0000000000e+00,-8.2742816452e-01,0.0000000000e+00,6.5735763311e-01,0.0000000000e+00,1.4878934622e-01,6.5735763311e-01
3014,1.4874149859e-01,0.0000000000e+00,-8.2756784725e-01,0.0000000000e+00,6.5743333101e-01,0.0000000000e+00,1.4874149859e-01,6.5743333101e-01
3015,1.4869366586e-01,0.0000000000e+00,-8.2770753141e-01,0.0000000000e+00,6.5750914812e-01,0.0000000000e+00,1.4869366586e-01,6.5750914812e-01
3016,1.4864581823e-01,0.0000000000e+00,-8.2784730404e-01,0.0000000000e+00,6.5758478642e-01,0.0000000000e+00,1.4864581823e-01,6.5758478642e-01
3017,1.4859801531e-01,0.0000000000e+00,-8.2798699102e-01,0.0000000000e+00,6.5766060352e-01,0.0000000000e+00,1.4859801531e-01,6.5766060352e-01
3018,1.4855022728e-01,0.0000000000e+00,-8.2812667938e-01,0.0000000000e+00,6.5773624182e-01,0.0000000000e+00,1.4855022728e-01,6.5773624182e-01
3019,1.4850246906e-01,0.0000000000e+00,-8.2826632553e-01,0.0000000000e+00,6.5781199932e-01,0.0000000000e+00,1.4850246906e-01,6.5781199932e-01
3020,1.4845474064e-01,0.0000000000e+00,-8.2840592941e-01,0.0000000000e+00,6.5788763762e-01,0.0000000000e+00,1.4845474064e-01,6.5788763762e-01
3021,1.4840701222e-01,0.0000000000e+00,-8.2854557818e-01,0.0000000000e+00,6.5796327591e-01,0.0000000000e+00,1.4840701222e-01,6.5796327591e-01
3022,1.4835932851e-01,0.0000000000e+00,-8.2868514101e-01,0.0000000000e+00,6.5803891420e-01,0.0000000000e+00,1.4835932851e-01,6.5803891420e-01
3023,1.4831168950e-01,0.0000000000e+00,-8.2882461779e-01,0.0000000000e+00,6.5811455250e-01,0.0000000000e+00,1.4831168950e-01,6.5811455250e-01
3024,1.4826405048e-01,0.0000000000e+00,-8.2896413939e-01,0.0000000000e+00,6.5819013119e-01,0.0000000000e+00,1.4826405048e-01,6.5819013119e-01
3025,1.4821645617e-01,0.0000000000e+00,-8.2910357484e-01,0.0000000000e+00,6.5826582909e-01,0.0000000000e+00,1.4821645617e-01,6.5826582909e-01
3026,1.4816884696e-01,0.0000000000e+00,-8.2924309874e-01,0.0000000000e+00,6.5834140778e-01,0.0000000000e+00,1.4816884696e-01,6.5834140778e-01
3027,1.4812128246e-01,0.0000000000e+00,-8.2938253641e-01,0.0000000000e+00,6.5841692686e-01,0.0000000000e+00,1.4812128246e-01,6.5841692686e-01
3028,1.4807371795e-01,0.0000000000e+00,-8.2952201887e-01,0.0000000000e+00,6.5849244595e-01,0.0000000000e+00,1.4807371795e-01,6.5849244595e-01
3029,1.4802622795e-01,0.0000000000e+00,-8.2966132754e-01,0.0000000000e+00,6.5856808424e-01,0.0000000000e+00,1.4802622795e-01,6.5856808424e-01
3030,1.4797870815e-01,0.0000000000e+00,-8.2980076838e-01,0.0000000000e+00,6.5864354372e-01,0.0000000000e+00,1.4797870815e-01,6.5864354372e-01
3031,1.4793121815e-01,0.0000000000e+00,-8.2994016651e-01,0.0000000000e+00,6.5871912241e-01,0.0000000000e+00,1.4793121815e-01,6.5871912241e-01
3032,1.4788374305e-01,0.0000000000e+00,-8.3007956564e-01,0.0000000000e+00,6.5879446268e-01,0.0000000000e+00,1.4788374305e-01,6.5879446268e-01
3033,1.4783629775e-01,0.0000000000e+00,-8.3021892198e-01,0.0000000000e+00,6.5887004137e-01,0.0000000000e+00,1.4783629775e-01,6.5887004137e-01
3034,1.4778885245e-01,0.0000000000e+00,-8.3035832305e-01,0.0000000000e+00,6.5894556046e-01,0.0000000000e+00,1.4778885245e-01,6.5894556046e-01
3035,1.4774146676e-01,0.0000000000e+00,-8.3049759367e-01,0.0000000000e+00,6.5902096033e-01,0.0000000000e+00,1.4774146676e-01,6.5902096033e-01
3036,1.4769409597e-01,0.0000000000e+00,-8.3063686514e-01,0.0000000000e+00,6.5909630060e-01,0.0000000000e+00,1.4769409597e-01,6.5909630060e-01
3037,1.4764675498e-01,0.0000000000e+00,-8.3077609363e-01,0.0000000000e+00,6.5917176008e-01,0.0000000000e+00,1.4764675498e-01,6.5917176008e-01
3038,1.4759942889e-01,0.0000000000e+00,-8.3091532293e-01,0.0000000000e+00,6.5924710035e-01,0.0000000000e+00,1.4759942889e-01,6.5924710035e-01
3039,1.4755214751e-01,0.0000000000e+00,-8.3105446530e-01,0.0000000000e+00,6.5932244062e-01,0.0000000000e+00,1.4755214751e-01,6.5932244062e-01
3040,1.4750485122e-01,0.0000000000e+00,-8.3119369613e-01,0.0000000000e+00,6.5939778090e-01,0.0000000000e+00,1.4750485122e-01,6.5939778090e-01
3041,1.4745762944e-01,0.0000000000e+00,-8.3133275218e-01,0.0000000000e+00,6.5947300196e-01,0.0000000000e+00,1.4745762944e-01,6.5947300196e-01
3042,1.4741042256e-01,0.0000000000e+00,-8.3147180887e-01,0.0000000000e+00,6.5954834223e-01,0.0000000000e+00,1.4741042256e-01,6.5954834223e-01
3043,1.4736323059e-01,0.0000000000e+00,-8.3161086618e-01,0.0000000000e+00,6.5962362289e-01,0.0000000000e+00,1.4736323059e-01,6.5962362289e-01
3044,1.4731600881e-01,0.0000000000e+00,-8.3175005588e-01,0.0000000000e+00,6.5969878435e-01,0.0000000000e+00,1.4731600881e-01,6.5969878435e-01
3045,1.4726890624e-01,0.0000000000e+00,-8.3188893867e-01,0.0000000000e+00,6.5977406502e-01,0.0000000000e+00,1.4726890624e-01,6.5977406502e-01
3046,1.4722177386e-01,0.0000000000e+00,-8.3202795379e-01,0.0000000000e+00,6.5984922647e-01,0.0000000000e+00,1.4722177386e-01,6.5984922647e-01
3047,1.4717468619e-01,0.0000000000e+00,-8.3216688152e-01,0.0000000000e+00,6.5992444754e-01,0.0000000000e+00,1.4717468619e-01,6.5992444754e-01
3048,1.4712759852e-01,0.0000000000e+00,-8.3230585370e-01,0.0000000000e+00,6.5999960899e-01,0.0000000000e+00,1.4712759852e-01,6.5999960899e-01
3049,1.4708052576e-01,0.0000000000e+00,-8.3244482637e-01,0.0000000000e+00,6.6007477045e-01,0.0000000000e+00,1.4708052576e-01,6.6007477045e-01
3050,1.4703348279e-01,0.0000000000e+00,-8.3258375549e-01,0.0000000000e+00,6.6014999151e-01,0.0000000000e+00,1.4703348279e-01,6.6014999151e-01
3051,1.4698645473e-01,0.0000000000e+00,-8.3272268504e-01,0.0000000000e+00,6.6022503376e-01,0.0000000000e+00,1.4698645473e-01,6.6022503376e-01
3052,1.4693945646e-01,0.0000000000e+00,-8.3286157097e-01,0.0000000000e+00,6.6030013561e-01,0.0000000000e+00,1.4693945646e-01,6.6030013561e-01
3053,1.4689250290e-01,0.0000000000e+00,-8.3300036916e-01,0.0000000000e+00,6.6037529707e-01,0.0000000000e+00,1.4689250290e-01,6.6037529707e-01
3054,1.4684557915e-01,0.0000000000e+00,-8.3313912358e-01,0.0000000000e+00,6.6045039892e-01,0.0000000000e+00,1.4684557915e-01,6.6045039892e-01
3055,1.4679864049e-01,0.0000000000e+00,-8.3327796643e-01,0.0000000000e+00,6.6052544117e-01,0.0000000000e+00,1.4679864049e-01,6.6052544117e-01
3056,1.4675176144e-01,0.0000000000e+00,-8.3341667729e-01,0.0000000000e+00,6.6060036421e-01,0.0000000000e+00,1.4675176144e-01,6.6060036421e-01
3057,1.4670492709e-01,0.0000000000e+00,-8.3355530013e-01,0.0000000000e+00,6.6067546606e-01,0.0000000000e+00,1.4670492709e-01,6.6067546606e-01
3058,1.4665807784e-01,0.0000000000e+00,-8.3369401135e-01,0.0000000000e+00,6.6075050831e-01,0.0000000000e+00,1.4665807784e-01,6.6075050831e-01
3059,1.4661128819e-01,0.0000000000e+00,-8.3383259034e-01,0.0000000000e+00,6.6082555056e-01,0.0000000000e+00,1.4661128819e-01,6.6082555056e-01
3060,1.4656449854e-01,0.0000000000e+00,-8.3397121355e-01,0.0000000000e+00,6.6090053320e-01,0.0000000000e+00,1.4656449854e-01,6.6090053320e-01
3061,1.4651773870e-01,0.0000000000e+00,-8.3410979269e-01,0.0000000000e+00,6.6097557545e-01,0.0000000000e+00,1.4651773870e-01,6.6097557545e-01
3062,1.4647099376e-01,0.0000000000e+00,-8.3424837189e-01,0.0000000000e+00,6.6105049849e-01,0.0000000000e+00,1.4647099376e-01,6.6105049849e-01
3063,1.4642426372e-01,0.0000000000e+00,-8.3438695111e-01,0.0000000000e+00,6.6112554073e-01,0.0000000000e+00,1.4642426372e-01,6.6112554073e-01
3064,1.4637754858e-01,0.0000000000e+00,-8.3452553036e-01,0.0000000000e+00,6.6120046377e-01,0.0000000000e+00,1.4637754858e-01,6.6120046377e-01
3065,1.4633087814e-01,0.0000000000e+00,-8.3466402117e-01,0.0000000000e+00,6.6127532721e-01,0.0000000000e+00,1.4633087814e-01,6.6127532721e-01
3066,1.4628422260e-01,0.0000000000e+00,-8.3480251192e-01,0.0000000000e+00,6.6135030985e-01,0.0000000000e+00,1.4628422260e-01,6.6135030985e-01
3067,1.4623758197e-01,0.0000000000e+00,-8.3494100259e-01,0.0000000000e+00,6.6142523289e-01,0.0000000000e+00,1.4623758197e-01,6.6142523289e-01
3068,1.4619098604e-01,0.0000000000e+00,-8.3507940464e-01,0.0000000000e+00,6.6150003672e-01,0.0000000000e+00,1.4619098604e-01,6.6150003672e-01
3069,1.4614440501e-01,0.0000000000e+00,-8.3521780652e-01,0.0000000000e+00,6.6157495975e-01,0.0000000000e+00,1.4614440501e-01,6.6157495975e-01
3070,1.4609785378e-01,0.0000000000e+00,-8.3535616393e-01,0.0000000000e+00,6.6164970398e-01,0.0000000000e+00,1.4609785378e-01,6.6164970398e-01
3071,1.4605131745e-01,0.0000000000e+00,-8.3549452113e-01,0.0000000000e+00,6.6172456741e-01,0.0000000000e+00,1.4605131745e-01,6.6172456741e-01
3072,1.4600479603e-01,0.0000000000e+00,-8.3563287809e-01,0.0000000000e+00,6.6179943085e-01,0.0000000000e+00,1.4600479603e-01,6.6179943085e-01
3073,1.4595828950e-01,0.0000000000e+00,-8.3577123481e-01,0.0000000000e+00,6.6187417507e-01,0.0000000000e+00,1.4595828950e-01,6.6187417507e-01
3074,1.4591179788e-01,0.0000000000e+00,-8.3590959126e-01,0.0000000000e+00,6.6194897890e-01,0.0000000000e+00,1.4591179788e-01,6.6194897890e-01
3075,1.4586533606e-01,0.0000000000e+00,-8.3604790308e-01,0.0000000000e+00,6.6202378273e-01,0.0000000000e+00,1.4586533606e-01,6.6202378273e-01
3076,1.4581888914e-01,0.0000000000e+00,-8.3618621458e-01,0.0000000000e+00,6.6209858656e-01,0.0000000000e+00,1.4581888914e-01,6.6209858656e-01
3077,1.4577247202e-01,0.0000000000e+00,-8.3632448135e-01,0.0000000000e+00,6.6217339039e-01,0.0000000000e+00,1.4577247202e-01,6.6217339039e-01
3078,1.4572605491e-01,0.0000000000e+00,-8.3646279215e-01,0.0000000000e+00,6.6224807501e-01,0.0000000000e+00,1.4572605491e-01,6.6224807501e-01
3079,1.4567966759e-01,0.0000000000e+00,-8.3660105817e-01,0.0000000000e+00,6.6232287884e-01,0.0000000000e+00,1.4567966759e-01,6.6232287884e-01
3080,1.4563329518e-01,0.0000000000e+00,-8.3673932379e-01,0.0000000000e+00,6.6239756346e-01,0.0000000000e+00,1.4563329518e-01,6.6239756346e-01
3081,1.4558698237e-01,0.0000000000e+00,-8.3687745564e-01,0.0000000000e+00,6.6247230768e-01,0.0000000000e+00,1.4558698237e-01,6.6247230768e-01
3082,1.4554065466e-01,0.0000000000e+00,-8.3701567590e-01,0.0000000000e+00,6.6254711151e-01,0.0000000000e+00,1.4554065466e-01,6.6254711151e-01
3083,1.4549435675e-01,0.0000000000e+00,-8.3715385121e-01,0.0000000000e+00,6.6262179613e-01,0.0000000000e+00,1.4549435675e-01,6.6262179613e-01
3084,1.4544808865e-01,0.0000000000e+00,-8.3729198151e-01,0.0000000000e+00,6.6269642115e-01,0.0000000000e+00,1.4544808865e-01,6.6269642115e-01
3085,1.4540186524e-01,0.0000000000e+00,-8.3743002223e-01,0.0000000000e+00,6.6277110577e-01,0.0000000000e+00,1.4540186524e-01,6.6277110577e-01
3086,1.4535564184e-01,0.0000000000e+00,-8.3756810684e-01,0.0000000000e+00,6.6284579039e-01,0.0000000000e+00,1.4535564184e-01,6.6284579039e-01
3087,1.4530943334e-01,0.0000000000e+00,-8.3770619083e-01,0.0000000000e+00,6.6292035580e-01,0.0000000000e+00,1.4530943334e-01,6.6292035580e-01
3088,1.4526325464e-01,0.0000000000e+00,-8.3784422964e-01,0.0000000000e+00,6.6299498081e-01,0.0000000000e+00,1.4526325464e-01,6.6299498081e-01
3089,1.4521710575e-01,0.0000000000e+00,-8.3798222321e-01,0.0000000000e+00,6.6306960583e-01,0.0000000000e+00,1.4521710575e-01,6.6306960583e-01
3090,1.4517095685e-01,0.0000000000e+00,-8.3812026064e-01,0.0000000000e+00,6.6314417124e-01,0.0000000000e+00,1.4517095685e-01,6.6314417124e-01
3091,1.4512485266e-01,0.0000000000e+00,-8.3825820818e-01,0.0000000000e+00,6.6321873665e-01,0.0000000000e+00,1.4512485266e-01,6.6321873665e-01
3092,1.4507874846e-01,0.0000000000e+00,-8.3839619956e-01,0.0000000000e+00,6.6329318285e-01,0.0000000000e+00,1.4507874846e-01,6.6329318285e-01
3093,1.4503270388e-01,0.0000000000e+00,-8.3853405631e-01,0.0000000000e+00,6.6336780787e-01,0.0000000000e+00,1.4503270388e-01,6.6336780787e-01
3094,1.4498661458e-01,0.0000000000e+00,-8.3867209073e-01,0.0000000000e+00,6.6344231367e-01,0.0000000000e+00,1.4498661458e-01,6.6344231367e-01
3095,1.4494061470e-01,0.0000000000e+00,-8.3880990115e-01,0.0000000000e+00,6.6351687908e-01,0.0000000000e+00,1.4494061470e-01,6.6351687908e-01
3096,1.4489459991e-01,0.0000000000e+00,-8.3894779997e-01,0.0000000000e+00,6.6359126568e-01,0.0000000000e+00,1.4489459991e-01,6.6359126568e-01
3097,1.4484861493e-01,0.0000000000e+00,-8.3908565324e-01,0.0000000000e+00,6.6366595030e-01,0.0000000000e+00,1.4484861493e-01,6.6366595030e-01
3098,1.4480265975e-01,0.0000000000e+00,-8.3922346090e-01,0.0000000000e+00,6.6374033689e-01,0.0000000000e+00,1.4480265975e-01,6.6374033689e-01
3099,1.4475671947e-01,0.0000000000e+00,-8.3936126759e-01,0.0000000000e+00,6.6381478310e-01,0.0000000000e+00,1.4475671947e-01,6.6381478310e-01
3100,1.4471076429e-01,0.0000000000e+00,-8.3949916275e-01,0.0000000000e+00,6.6388922930e-01,0.0000000000e+00,1.4471076429e-01,6.6388922930e-01
3101,1.4466486871e-01,0.0000000000e+00,-8.3963692276e-01,0.0000000000e+00,6.6396367550e-01,0.0000000000e+00,1.4466486871e-01,6.6396367550e-01
3102,1.4461895823e-01,0.0000000000e+00,-8.3977477124e-01,0.0000000000e+00,6.6403800249e-01,0.0000000000e+00,1.4461895823e-01,6.6403800249e-01
3103,1.4457307756e-01,0.0000000000e+00,-8.3991257396e-01,0.0000000000e+00,6.6411244869e-01,0.0000000000e+00,1.4457307756e-01,6.6411244869e-01
3104,1.4452721179e-01,0.0000000000e+00,-8.4005037564e-01,0.0000000000e+00,6.6418683529e-01,0.0000000000e+00,1.4452721179e-01,6.6418683529e-01
3105,1.4448142052e-01,0.0000000000e+00,-8.4018799710e-01,0.0000000000e+00,6.6426116228e-01,0.0000000000e+00,1.4448142052e-01,6.6426116228e-01
3106,1.4443556964e-01,0.0000000000e+00,-8.4032584141e-01,0.0000000000e+00,6.6433548927e-01,0.0000000000e+00,1.4443556964e-01,6.6433548927e-01
3107,1.4438982308e-01,0.0000000000e+00,-8.4046341574e-01,0.0000000000e+00,6.6440987587e-01,0.0000000000e+00,1.4438982308e-01,6.6440987587e-01
3108,1.4434403181e-01,0.0000000000e+00,-8.4060116818e-01,0.0000000000e+00,6.6448420286e-01,0.0000000000e+00,1.4434403181e-01,6.6448420286e-01
3109,1.4429830015e-01,0.0000000000e+00,-8.4073878492e-01,0.0000000000e+00,6.6455852985e-01,0.0000000000e+00,1.4429830015e-01,6.6455852985e-01
3110,1.4425258338e-01,0.0000000000e+00,-8.4087640043e-01,0.0000000000e+00,6.6463273764e-01,0.0000000000e+00,1.4425258338e-01,6.6463273764e-01
3111,1.4420689642e-01,0.0000000000e+00,-8.4101396980e-01,0.0000000000e+00,6.6470712423e-01,0.0000000000e+00,1.4420689642e-01,6.6470712423e-01
3112,1.4416122437e-01,0.0000000000e+00,-8.4115153787e-01,0.0000000000e+00,6.6478127241e-01,0.0000000000e+00,1.4416122437e-01,6.6478127241e-01
