step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
531,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181281131e-04,0.0000000000e+00,2.0004813671e+00,3.2181281131e-04
532,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181289862e-04,0.0000000000e+00,2.0004813671e+00,3.2181289862e-04
533,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181275310e-04,0.0000000000e+00,2.0004813671e+00,3.2181275310e-04
534,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181286952e-04,0.0000000000e+00,2.0004813671e+00,3.2181286952e-04
535,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181289862e-04,0.0000000000e+00,2.0004813671e+00,3.2181289862e-04
536,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181298593e-04,0.0000000000e+00,2.0004813671e+00,3.2181298593e-04
537,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181292772e-04,0.0000000000e+00,2.0004813671e+00,3.2181292772e-04
538,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181292772e-04,0.0000000000e+00,2.0004813671e+00,3.2181292772e-04
539,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181304414e-04,0.0000000000e+00,2.0004813671e+00,3.2181304414e-04
540,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181313145e-04,0.0000000000e+00,2.0004813671e+00,3.2181313145e-04
541,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181316055e-04,0.0000000000e+00,2.0004813671e+00,3.2181316055e-04
542,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181313145e-04,0.0000000000e+00,2.0004813671e+00,3.2181313145e-04
543,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181333518e-04,0.0000000000e+00,2.0004813671e+00,3.2181333518e-04
544,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181330607e-04,0.0000000000e+00,2.0004813671e+00,3.2181330607e-04
545,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181356801e-04,0.0000000000e+00,2.0004813671e+00,3.2181356801e-04
546,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181342249e-04,0.0000000000e+00,2.0004813671e+00,3.2181342249e-04
547,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181348070e-04,0.0000000000e+00,2.0004813671e+00,3.2181348070e-04
548,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181365532e-04,0.0000000000e+00,2.0004813671e+00,3.2181365532e-04
549,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181359711e-04,0.0000000000e+00,2.0004813671e+00,3.2181359711e-04
550,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181377173e-04,0.0000000000e+00,2.0004813671e+00,3.2181377173e-04
551,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181371353e-04,0.0000000000e+00,2.0004813671e+00,3.2181371353e-04
552,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181368442e-04,0.0000000000e+00,2.0004813671e+00,3.2181368442e-04
553,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181368442e-04,0.0000000000e+00,2.0004813671e+00,3.2181368442e-04
554,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181382994e-04,0.0000000000e+00,2.0004813671e+00,3.2181382994e-04
555,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181391725e-04,0.0000000000e+00,2.0004813671e+00,3.2181391725e-04
556,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181400456e-04,0.0000000000e+00,2.0004813671e+00,3.2181400456e-04
557,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181400456e-04,0.0000000000e+00,2.0004813671e+00,3.2181400456e-04
558,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181400456e-04,0.0000000000e+00,2.0004813671e+00,3.2181400456e-04
559,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181406277e-04,0.0000000000e+00,2.0004813671e+00,3.2181406277e-04
560,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181406277e-04,0.0000000000e+00,2.0004813671e+00,3.2181406277e-04
561,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181412098e-04,0.0000000000e+00,2.0004813671e+00,3.2181412098e-04
562,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181417919e-04,0.0000000000e+00,2.0004813671e+00,3.2181417919e-04
563,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181426650e-04,0.0000000000e+00,2.0004813671e+00,3.2181426650e-04
564,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181435381e-04,0.0000000000e+00,2.0004813671e+00,3.2181435381e-04
565,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181447023e-04,0.0000000000e+00,2.0004813671e+00,3.2181447023e-04
566,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181438291e-04,0.0000000000e+00,2.0004813671e+00,3.2181438291e-04
567,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181435381e-04,0.0000000000e+00,2.0004813671e+00,3.2181435381e-04
568,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181441202e-04,0.0000000000e+00,2.0004813671e+00,3.2181441202e-04
569,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181458664e-04,0.0000000000e+00,2.0004813671e+00,3.2181458664e-04
570,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181470306e-04,0.0000000000e+00,2.0004813671e+00,3.2181470306e-04
571,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181470306e-04,0.0000000000e+00,2.0004813671e+00,3.2181470306e-04
572,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181461575e-04,0.0000000000e+00,2.0004813671e+00,3.2181461575e-04
573,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181470306e-04,0.0000000000e+00,2.0004813671e+00,3.2181470306e-04
574,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181470306e-04,0.0000000000e+00,2.0004813671e+00,3.2181470306e-04
575,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181481947e-04,0.0000000000e+00,2.0004813671e+00,3.2181481947e-04
576,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181481947e-04,0.0000000000e+00,2.0004813671e+00,3.2181481947e-04
577,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181490678e-04,0.0000000000e+00,2.0004813671e+00,3.2181490678e-04
578,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181490678e-04,0.0000000000e+00,2.0004813671e+00,3.2181490678e-04
579,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181493589e-04,0.0000000000e+00,2.0004813671e+00,3.2181493589e-04
580,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181493589e-04,0.0000000000e+00,2.0004813671e+00,3.2181493589e-04
581,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181508141e-04,0.0000000000e+00,2.0004813671e+00,3.2181508141e-04
582,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181508141e-04,0.0000000000e+00,2.0004813671e+00,3.2181508141e-04
583,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181516872e-04,0.0000000000e+00,2.0004813671e+00,3.2181516872e-04
584,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181516872e-04,0.0000000000e+00,2.0004813671e+00,3.2181516872e-04
585,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181528513e-04,0.0000000000e+00,2.0004813671e+00,3.2181528513e-04
586,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181525603e-04,0.0000000000e+00,2.0004813671e+00,3.2181525603e-04
587,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181531424e-04,0.0000000000e+00,2.0004813671e+00,3.2181531424e-04
588,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181540155e-04,0.0000000000e+00,2.0004813671e+00,3.2181540155e-04
589,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181537244e-04,0.0000000000e+00,2.0004813671e+00,3.2181537244e-04
590,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181543065e-04,0.0000000000e+00,2.0004813671e+00,3.2181543065e-04
591,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181543065e-04,0.0000000000e+00,2.0004813671e+00,3.2181543065e-04
592,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181543065e-04,0.0000000000e+00,2.0004813671e+00,3.2181543065e-04
593,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181554707e-04,0.0000000000e+00,2.0004813671e+00,3.2181554707e-04
594,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181563438e-04,0.0000000000e+00,2.0004813671e+00,3.2181563438e-04
595,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181554707e-04,0.0000000000e+00,2.0004813671e+00,3.2181554707e-04
596,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181566348e-04,0.0000000000e+00,2.0004813671e+00,3.2181566348e-04
597,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181563438e-04,0.0000000000e+00,2.0004813671e+00,3.2181563438e-04
598,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181577990e-04,0.0000000000e+00,2.0004813671e+00,3.2181577990e-04
599,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181577990e-04,0.0000000000e+00,2.0004813671e+00,3.2181577990e-04
600,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181586721e-04,0.0000000000e+00,2.0004813671e+00,3.2181586721e-04
601,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181598363e-04,0.0000000000e+00,2.0004813671e+00,3.2181598363e-04
602,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181615825e-04,0.0000000000e+00,2.0004813671e+00,3.2181615825e-04
603,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181598363e-04,0.0000000000e+00,2.0004813671e+00,3.2181598363e-04
604,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181610004e-04,0.0000000000e+00,2.0004813671e+00,3.2181610004e-04
605,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181610004e-04,0.0000000000e+00,2.0004813671e+00,3.2181610004e-04
606,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181610004e-04,0.0000000000e+00,2.0004813671e+00,3.2181610004e-04
607,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181618735e-04,0.0000000000e+00,2.0004813671e+00,3.2181618735e-04
608,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181630377e-04,0.0000000000e+00,2.0004813671e+00,3.2181630377e-04
609,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181633287e-04,0.0000000000e+00,2.0004813671e+00,3.2181633287e-04
610,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181639108e-04,0.0000000000e+00,2.0004813671e+00,3.2181639108e-04
611,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181639108e-04,0.0000000000e+00,2.0004813671e+00,3.2181639108e-04
612,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181653660e-04,0.0000000000e+00,2.0004813671e+00,3.2181653660e-04
613,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181653660e-04,0.0000000000e+00,2.0004813671e+00,3.2181653660e-04
614,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181653660e-04,0.0000000000e+00,2.0004813671e+00,3.2181653660e-04
615,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181674032e-04,0.0000000000e+00,2.0004813671e+00,3.2181674032e-04
616,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181674032e-04,0.0000000000e+00,2.0004813671e+00,3.2181674032e-04
617,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181676943e-04,0.0000000000e+00,2.0004813671e+00,3.2181676943e-04
618,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181679853e-04,0.0000000000e+00,2.0004813671e+00,3.2181679853e-04
619,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181679853e-04,0.0000000000e+00,2.0004813671e+00,3.2181679853e-04
620,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181688584e-04,0.0000000000e+00,2.0004813671e+00,3.2181688584e-04
621,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181697316e-04,0.0000000000e+00,2.0004813671e+00,3.2181697316e-04
622,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181700226e-04,0.0000000000e+00,2.0004813671e+00,3.2181700226e-04
623,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181700226e-04,0.0000000000e+00,2.0004813671e+00,3.2181700226e-04
624,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181700226e-04,0.0000000000e+00,2.0004813671e+00,3.2181700226e-04
625,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181700226e-04,0.0000000000e+00,2.0004813671e+00,3.2181700226e-04
626,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181720599e-04,0.0000000000e+00,2.0004813671e+00,3.2181720599e-04
627,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181700226e-04,0.0000000000e+00,2.0004813671e+00,3.2181700226e-04
628,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181711867e-04,0.0000000000e+00,2.0004813671e+00,3.2181711867e-04
629,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181726419e-04,0.0000000000e+00,2.0004813671e+00,3.2181726419e-04
630,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181723509e-04,0.0000000000e+00,2.0004813671e+00,3.2181723509e-04
631,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181726419e-04,0.0000000000e+00,2.0004813671e+00,3.2181726419e-04
632,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181735151e-04,0.0000000000e+00,2.0004813671e+00,3.2181735151e-04
633,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181743882e-04,0.0000000000e+00,2.0004813671e+00,3.2181743882e-04
634,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181735151e-04,0.0000000000e+00,2.0004813671e+00,3.2181735151e-04
635,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181735151e-04,0.0000000000e+00,2.0004813671e+00,3.2181735151e-04
636,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181764254e-04,0.0000000000e+00,2.0004813671e+00,3.2181764254e-04
637,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181758434e-04,0.0000000000e+00,2.0004813671e+00,3.2181758434e-04
638,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181764254e-04,0.0000000000e+00,2.0004813671e+00,3.2181764254e-04
639,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181767165e-04,0.0000000000e+00,2.0004813671e+00,3.2181767165e-04
640,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181775896e-04,0.0000000000e+00,2.0004813671e+00,3.2181775896e-04
641,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181778806e-04,0.0000000000e+00,2.0004813671e+00,3.2181778806e-04
642,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181775896e-04,0.0000000000e+00,2.0004813671e+00,3.2181775896e-04
643,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181790448e-04,0.0000000000e+00,2.0004813671e+00,3.2181790448e-04
644,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181787537e-04,0.0000000000e+00,2.0004813671e+00,3.2181787537e-04
645,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181787537e-04,0.0000000000e+00,2.0004813671e+00,3.2181787537e-04
646,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181799179e-04,0.0000000000e+00,2.0004813671e+00,3.2181799179e-04
647,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181802089e-04,0.0000000000e+00,2.0004813671e+00,3.2181802089e-04
648,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181805000e-04,0.0000000000e+00,2.0004813671e+00,3.2181805000e-04
649,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181813731e-04,0.0000000000e+00,2.0004813671e+00,3.2181813731e-04
650,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181813731e-04,0.0000000000e+00,2.0004813671e+00,3.2181813731e-04
651,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181810820e-04,0.0000000000e+00,2.0004813671e+00,3.2181810820e-04
652,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181822462e-04,0.0000000000e+00,2.0004813671e+00,3.2181822462e-04
653,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181825372e-04,0.0000000000e+00,2.0004813671e+00,3.2181825372e-04
654,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181834104e-04,0.0000000000e+00,2.0004813671e+00,3.2181834104e-04
655,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181845745e-04,0.0000000000e+00,2.0004813671e+00,3.2181845745e-04
656,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181845745e-04,0.0000000000e+00,2.0004813671e+00,3.2181845745e-04
657,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181851566e-04,0.0000000000e+00,2.0004813671e+00,3.2181851566e-04
658,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181851566e-04,0.0000000000e+00,2.0004813671e+00,3.2181851566e-04
659,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181851566e-04,0.0000000000e+00,2.0004813671e+00,3.2181851566e-04
660,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181860297e-04,0.0000000000e+00,2.0004813671e+00,3.2181860297e-04
661,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181860297e-04,0.0000000000e+00,2.0004813671e+00,3.2181860297e-04
662,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181869028e-04,0.0000000000e+00,2.0004813671e+00,3.2181869028e-04
663,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181871939e-04,0.0000000000e+00,2.0004813671e+00,3.2181871939e-04
664,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181874849e-04,0.0000000000e+00,2.0004813671e+00,3.2181874849e-04
665,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181886490e-04,0.0000000000e+00,2.0004813671e+00,3.2181886490e-04
666,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181895222e-04,0.0000000000e+00,2.0004813671e+00,3.2181895222e-04
667,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181892311e-04,0.0000000000e+00,2.0004813671e+00,3.2181892311e-04
668,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181903953e-04,0.0000000000e+00,2.0004813671e+00,3.2181903953e-04
669,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181895222e-04,0.0000000000e+00,2.0004813671e+00,3.2181895222e-04
670,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181903953e-04,0.0000000000e+00,2.0004813671e+00,3.2181903953e-04
671,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181912684e-04,0.0000000000e+00,2.0004813671e+00,3.2181912684e-04
672,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181912684e-04,0.0000000000e+00,2.0004813671e+00,3.2181912684e-04
673,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181930146e-04,0.0000000000e+00,2.0004813671e+00,3.2181930146e-04
674,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181930146e-04,0.0000000000e+00,2.0004813671e+00,3.2181930146e-04
675,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181930146e-04,0.0000000000e+00,2.0004813671e+00,3.2181930146e-04
676,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181941788e-04,0.0000000000e+00,2.0004813671e+00,3.2181941788e-04
677,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181941788e-04,0.0000000000e+00,2.0004813671e+00,3.2181941788e-04
678,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181947608e-04,0.0000000000e+00,2.0004813671e+00,3.2181947608e-04
679,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181938877e-04,0.0000000000e+00,2.0004813671e+00,3.2181938877e-04
680,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181950519e-04,0.0000000000e+00,2.0004813671e+00,3.2181950519e-04
681,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181950519e-04,0.0000000000e+00,2.0004813671e+00,3.2181950519e-04
682,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181950519e-04,0.0000000000e+00,2.0004813671e+00,3.2181950519e-04
683,2.0004813671e+00,0.0000000000e+00,3.0113451063e-01,0.0000000000e+00,3.2181965071e-04,0.0000000000e+00,2.0004813671e+00,3.2181965071e-04
