step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
1098,4.0641158819e-02,0.0000000000e+00,-1.3910339173e+00,0.0000000000e+00,9.5434880257e-01,0.0000000000e+00,4.0641158819e-02,9.5434880257e-01
1099,4.0562294424e-02,0.0000000000e+00,-1.3918774869e+00,0.0000000000e+00,9.5443600416e-01,0.0000000000e+00,4.0562294424e-02,9.5443600416e-01
1100,4.0948111564e-02,0.0000000000e+00,-1.3877661221e+00,0.0000000000e+00,9.5410913229e-01,0.0000000000e+00,4.0948111564e-02,9.5410913229e-01
1101,4.0890440345e-02,0.0000000000e+00,-1.3883782125e+00,0.0000000000e+00,9.5418745279e-01,0.0000000000e+00,4.0890440345e-02,9.5418745279e-01
1102,4.1273135692e-02,0.0000000000e+00,-1.3843325347e+00,0.0000000000e+00,9.5384329557e-01,0.0000000000e+00,4.1273135692e-02,9.5384329557e-01
1103,4.1202381253e-02,0.0000000000e+00,-1.3850776836e+00,0.0000000000e+00,9.5392429829e-01,0.0000000000e+00,4.1202381253e-02,9.5392429829e-01
1104,4.1681684554e-02,0.0000000000e+00,-1.3800547375e+00,0.0000000000e+00,9.5355796814e-01,0.0000000000e+00,4.1681684554e-02,9.5355796814e-01
1105,4.1588660330e-02,0.0000000000e+00,-1.3810250691e+00,0.0000000000e+00,9.5362317562e-01,0.0000000000e+00,4.1588660330e-02,9.5362317562e-01
1106,4.2069327086e-02,0.0000000000e+00,-1.3760344346e+00,0.0000000000e+00,9.5326846838e-01,0.0000000000e+00,4.2069327086e-02,9.5326846838e-01
1107,4.1992723942e-02,0.0000000000e+00,-1.3768259531e+00,0.0000000000e+00,9.5330810547e-01,0.0000000000e+00,4.1992723942e-02,9.5330810547e-01
1108,4.2537387460e-02,0.0000000000e+00,-1.3712291869e+00,0.0000000000e+00,9.5293891430e-01,0.0000000000e+00,4.2537387460e-02,9.5293891430e-01
1109,4.2399905622e-02,0.0000000000e+00,-1.3726351101e+00,0.0000000000e+00,9.5299375057e-01,0.0000000000e+00,4.2399905622e-02,9.5299375057e-01
1110,4.3035209179e-02,0.0000000000e+00,-1.3661760817e+00,0.0000000000e+00,9.5257115364e-01,0.0000000000e+00,4.3035209179e-02,9.5257115364e-01
1111,4.2893435806e-02,0.0000000000e+00,-1.3676091650e+00,0.0000000000e+00,9.5261996984e-01,0.0000000000e+00,4.2893435806e-02,9.5261996984e-01
1112,4.3467715383e-02,0.0000000000e+00,-1.3618331853e+00,0.0000000000e+00,9.5221066475e-01,0.0000000000e+00,4.3467715383e-02,9.5221066475e-01
1113,4.3356571347e-02,0.0000000000e+00,-1.3629450693e+00,0.0000000000e+00,9.5226740837e-01,0.0000000000e+00,4.3356571347e-02,9.5226740837e-01
1114,4.3955087662e-02,0.0000000000e+00,-1.3569908495e+00,0.0000000000e+00,9.5184409618e-01,0.0000000000e+00,4.3955087662e-02,9.5184409618e-01
1115,4.3882325292e-02,0.0000000000e+00,-1.3577103675e+00,0.0000000000e+00,9.5187997818e-01,0.0000000000e+00,4.3882325292e-02,9.5187997818e-01
1116,4.4518262148e-02,0.0000000000e+00,-1.3514617975e+00,0.0000000000e+00,9.5145678520e-01,0.0000000000e+00,4.4518262148e-02,9.5145678520e-01
1117,4.4528074563e-02,0.0000000000e+00,-1.3513660838e+00,0.0000000000e+00,9.5144909620e-01,0.0000000000e+00,4.4528074563e-02,9.5144909620e-01
1118,4.5282654464e-02,0.0000000000e+00,-1.3440681228e+00,0.0000000000e+00,9.5099163055e-01,0.0000000000e+00,4.5282654464e-02,9.5099163055e-01
1119,4.5240215957e-02,0.0000000000e+00,-1.3444753306e+00,0.0000000000e+00,9.5097839832e-01,0.0000000000e+00,4.5240215957e-02,9.5097839832e-01
1120,4.6035341918e-02,0.0000000000e+00,-1.3369086269e+00,0.0000000000e+00,9.5051020384e-01,0.0000000000e+00,4.6035341918e-02,9.5051020384e-01
1121,4.6004794538e-02,0.0000000000e+00,-1.3371969046e+00,0.0000000000e+00,9.5047116280e-01,0.0000000000e+00,4.6004794538e-02,9.5047116280e-01
1122,4.6792000532e-02,0.0000000000e+00,-1.3298283867e+00,0.0000000000e+00,9.5000803471e-01,0.0000000000e+00,4.6792000532e-02,9.5000803471e-01
1123,4.6856343746e-02,0.0000000000e+00,-1.3292316029e+00,0.0000000000e+00,9.4993251562e-01,0.0000000000e+00,4.6856343746e-02,9.4993251562e-01
1124,4.7704253346e-02,0.0000000000e+00,-1.3214428972e+00,0.0000000000e+00,9.4943445921e-01,0.0000000000e+00,4.7704253346e-02,9.4943445921e-01
1125,4.7715291381e-02,0.0000000000e+00,-1.3213424197e+00,0.0000000000e+00,9.4938766956e-01,0.0000000000e+00,4.7715291381e-02,9.4938766956e-01
1126,4.8809356987e-02,0.0000000000e+00,-1.3114969137e+00,0.0000000000e+00,9.4878959656e-01,0.0000000000e+00,4.8809356987e-02,9.4878959656e-01
1127,4.8884034157e-02,0.0000000000e+00,-1.3108329611e+00,0.0000000000e+00,9.4872874022e-01,0.0000000000e+00,4.8884034157e-02,9.4872874022e-01
1128,5.0016980618e-02,0.0000000000e+00,-1.3008825289e+00,0.0000000000e+00,9.4809871912e-01,0.0000000000e+00,5.0016980618e-02,9.4809871912e-01
1129,5.0200439990e-02,0.0000000000e+00,-1.2992924764e+00,0.0000000000e+00,9.4800722599e-01,0.0000000000e+00,5.0200439990e-02,9.4800722599e-01
1130,5.1409449428e-02,0.0000000000e+00,-1.2889570472e+00,0.0000000000e+00,9.4730859995e-01,0.0000000000e+00,5.1409449428e-02,9.4730859995e-01
1131,5.1683973521e-02,0.0000000000e+00,-1.2866441047e+00,0.0000000000e+00,9.4719099998e-01,0.0000000000e+00,5.1683973521e-02,9.4719099998e-01
1132,5.2978515625e-02,0.0000000000e+00,-1.2759002141e+00,0.0000000000e+00,9.4643795490e-01,0.0000000000e+00,5.2978515625e-02,9.4643795490e-01
1133,5.3532306105e-02,0.0000000000e+00,-1.2713840473e+00,0.0000000000e+00,9.4624137878e-01,0.0000000000e+00,5.3532306105e-02,9.4624137878e-01
1134,5.4998882115e-02,0.0000000000e+00,-1.2596461377e+00,0.0000000000e+00,9.4536316395e-01,0.0000000000e+00,5.4998882115e-02,9.4536316395e-01
1135,5.5551905185e-02,0.0000000000e+00,-1.2553010421e+00,0.0000000000e+00,9.4516646862e-01,0.0000000000e+00,5.5551905185e-02,9.4516646862e-01
1136,5.7103604078e-02,0.0000000000e+00,-1.2433364805e+00,0.0000000000e+00,9.4422298670e-01,0.0000000000e+00,5.7103604078e-02,9.4422298670e-01
1137,5.7808056474e-02,0.0000000000e+00,-1.2380116315e+00,0.0000000000e+00,9.4392156601e-01,0.0000000000e+00,5.7808056474e-02,9.4392156601e-01
1138,5.9563960880e-02,0.0000000000e+00,-1.2250164303e+00,0.0000000000e+00,9.4287461042e-01,0.0000000000e+00,5.9563960880e-02,9.4287461042e-01
1139,6.0646004975e-02,0.0000000000e+00,-1.2171978028e+00,0.0000000000e+00,9.4238990545e-01,0.0000000000e+00,6.0646004975e-02,9.4238990545e-01
1140,6.2517940998e-02,0.0000000000e+00,-1.2039953337e+00,0.0000000000e+00,9.4126510620e-01,0.0000000000e+00,6.2517940998e-02,9.4126510620e-01
1141,6.3829511404e-02,0.0000000000e+00,-1.1949784800e+00,0.0000000000e+00,9.4065421820e-01,0.0000000000e+00,6.3829511404e-02,9.4065421820e-01
1142,6.5900616348e-02,0.0000000000e+00,-1.1811105236e+00,0.0000000000e+00,9.3943262100e-01,0.0000000000e+00,6.5900616348e-02,9.3943262100e-01
1143,6.7488670349e-02,0.0000000000e+00,-1.1707691282e+00,0.0000000000e+00,9.3867480755e-01,0.0000000000e+00,6.7488670349e-02,9.3867480755e-01
1144,6.9640807807e-02,0.0000000000e+00,-1.1571361999e+00,0.0000000000e+00,9.3739187717e-01,0.0000000000e+00,6.9640807807e-02,9.3739187717e-01
1145,7.1408867836e-02,0.0000000000e+00,-1.1462478525e+00,0.0000000000e+00,9.3652832508e-01,0.0000000000e+00,7.1408867836e-02,9.3652832508e-01
1146,7.3631316423e-02,0.0000000000e+00,-1.1329374349e+00,0.0000000000e+00,9.3516331911e-01,0.0000000000e+00,7.3631316423e-02,9.3516331911e-01
1147,7.5628519058e-02,0.0000000000e+00,-1.1213144038e+00,0.0000000000e+00,9.3413555622e-01,0.0000000000e+00,7.5628519058e-02,9.3413555622e-01
1148,7.7917106450e-02,0.0000000000e+00,-1.1083671839e+00,0.0000000000e+00,9.3271744251e-01,0.0000000000e+00,7.7917106450e-02,9.3271744251e-01
1149,7.9962991178e-02,0.0000000000e+00,-1.0971109686e+00,0.0000000000e+00,9.3162059784e-01,0.0000000000e+00,7.9962991178e-02,9.3162059784e-01
1150,8.2421936095e-02,0.0000000000e+00,-1.0839571881e+00,0.0000000000e+00,9.3011856079e-01,0.0000000000e+00,8.2421936095e-02,9.3011856079e-01
1151,8.4484294057e-02,0.0000000000e+00,-1.0732240205e+00,0.0000000000e+00,9.2895847559e-01,0.0000000000e+00,8.4484294057e-02,9.2895847559e-01
1152,8.6974903941e-02,0.0000000000e+00,-1.0606060422e+00,0.0000000000e+00,9.2738109827e-01,0.0000000000e+00,8.6974903941e-02,9.2738109827e-01
1153,8.9140474796e-02,0.0000000000e+00,-1.0499250570e+00,0.0000000000e+00,9.2615061998e-01,0.0000000000e+00,8.9140474796e-02,9.2615061998e-01
1154,9.1758787632e-02,0.0000000000e+00,-1.0373523332e+00,0.0000000000e+00,9.2446005344e-01,0.0000000000e+00,9.1758787632e-02,9.2446005344e-01
1155,9.3929491937e-02,0.0000000000e+00,-1.0271980267e+00,0.0000000000e+00,9.2318868637e-01,0.0000000000e+00,9.3929491937e-02,9.2318868637e-01
1156,9.6546582878e-02,0.0000000000e+00,-1.0152630928e+00,0.0000000000e+00,9.2140614986e-01,0.0000000000e+00,9.6546582878e-02,9.2140614986e-01
1157,9.8835647106e-02,0.0000000000e+00,-1.0050863899e+00,0.0000000000e+00,9.2012721300e-01,0.0000000000e+00,9.8835647106e-02,9.2012721300e-01
1158,1.0144603252e-01,0.0000000000e+00,-9.9376493322e-01,0.0000000000e+00,9.1825842857e-01,0.0000000000e+00,1.0144603252e-01,9.1825842857e-01
1159,1.0387837887e-01,0.0000000000e+00,-9.8347483661e-01,0.0000000000e+00,9.1689652205e-01,0.0000000000e+00,1.0387837887e-01,9.1689652205e-01
1160,1.0663682967e-01,0.0000000000e+00,-9.7209277503e-01,0.0000000000e+00,9.1490936279e-01,0.0000000000e+00,1.0663682967e-01,9.1490936279e-01
1161,1.0939023644e-01,0.0000000000e+00,-9.6102143898e-01,0.0000000000e+00,9.1340589523e-01,0.0000000000e+00,1.0939023644e-01,9.1340589523e-01
1162,1.1212526262e-01,0.0000000000e+00,-9.5029652675e-01,0.0000000000e+00,9.1134506464e-01,0.0000000000e+00,1.1212526262e-01,9.1134506464e-01
1163,1.1500625312e-01,0.0000000000e+00,-9.3927854553e-01,0.0000000000e+00,9.0978187323e-01,0.0000000000e+00,1.1500625312e-01,9.0978187323e-01
1164,1.1774628609e-01,0.0000000000e+00,-9.2905278232e-01,0.0000000000e+00,9.0766894817e-01,0.0000000000e+00,1.1774628609e-01,9.0766894817e-01
1165,1.2046494335e-01,0.0000000000e+00,-9.1913931927e-01,0.0000000000e+00,9.0612959862e-01,0.0000000000e+00,1.2046494335e-01,9.0612959862e-01
1166,1.2342605740e-01,0.0000000000e+00,-9.0859314347e-01,0.0000000000e+00,9.0392899513e-01,0.0000000000e+00,1.2342605740e-01,9.0392899513e-01
1167,1.2633293867e-01,0.0000000000e+00,-8.9848340148e-01,0.0000000000e+00,9.0232884884e-01,0.0000000000e+00,1.2633293867e-01,9.0232884884e-01
1168,1.2952473760e-01,0.0000000000e+00,-8.8764727887e-01,0.0000000000e+00,9.0002405643e-01,0.0000000000e+00,1.2952473760e-01,9.0002405643e-01
1169,1.3275560737e-01,0.0000000000e+00,-8.7694712601e-01,0.0000000000e+00,8.9834904671e-01,0.0000000000e+00,1.3275560737e-01,8.9834904671e-01
1170,1.3605794311e-01,0.0000000000e+00,-8.6627609890e-01,0.0000000000e+00,8.9591991901e-01,0.0000000000e+00,1.3605794311e-01,8.9591991901e-01
1171,1.3930672407e-01,0.0000000000e+00,-8.5602792050e-01,0.0000000000e+00,8.9425635338e-01,0.0000000000e+00,1.3930672407e-01,8.9425635338e-01
1172,1.4275395870e-01,0.0000000000e+00,-8.4541183952e-01,0.0000000000e+00,8.9193367958e-01,0.0000000000e+00,1.4275395870e-01,8.9193367958e-01
1173,1.4579281211e-01,0.0000000000e+00,-8.3626388712e-01,0.0000000000e+00,8.9024025202e-01,0.0000000000e+00,1.4579281211e-01,8.9024025202e-01
1174,1.4929990470e-01,0.0000000000e+00,-8.2594046948e-01,0.0000000000e+00,8.8798898458e-01,0.0000000000e+00,1.4929990470e-01,8.8798898458e-01
1175,1.5276280046e-01,0.0000000000e+00,-8.1598238872e-01,0.0000000000e+00,8.8607347012e-01,0.0000000000e+00,1.5276280046e-01,8.8607347012e-01
1176,1.5569007397e-01,0.0000000000e+00,-8.0773907503e-01,0.0000000000e+00,8.8417482376e-01,0.0000000000e+00,1.5569007397e-01,8.8417482376e-01
1177,1.5986120701e-01,0.0000000000e+00,-7.9625691228e-01,0.0000000000e+00,8.8196772337e-01,0.0000000000e+00,1.5986120701e-01,8.8196772337e-01
1178,1.6302561760e-01,0.0000000000e+00,-7.8774414585e-01,0.0000000000e+00,8.8027030230e-01,0.0000000000e+00,1.6302561760e-01,8.8027030230e-01
1179,1.6507461667e-01,0.0000000000e+00,-7.8231970255e-01,0.0000000000e+00,8.7916004658e-01,0.0000000000e+00,1.6507461667e-01,8.7916004658e-01
1180,1.6565638781e-01,0.0000000000e+00,-7.8079181281e-01,0.0000000000e+00,8.7818801403e-01,0.0000000000e+00,1.6565638781e-01,8.7818801403e-01
1181,1.6714222729e-01,0.0000000000e+00,-7.7691381484e-01,0.0000000000e+00,8.7746679783e-01,0.0000000000e+00,1.6714222729e-01,8.7746679783e-01
1182,1.6725789011e-01,0.0000000000e+00,-7.7661338598e-01,0.0000000000e+00,8.7687462568e-01,0.0000000000e+00,1.6725789011e-01,8.7687462568e-01
1183,1.6811828315e-01,0.0000000000e+00,-7.7438505372e-01,0.0000000000e+00,8.7641566992e-01,0.0000000000e+00,1.6811828315e-01,8.7641566992e-01
1184,1.6748233140e-01,0.0000000000e+00,-7.7603100225e-01,0.0000000000e+00,8.7607592344e-01,0.0000000000e+00,1.6748233140e-01,8.7607592344e-01
1185,1.6804085672e-01,0.0000000000e+00,-7.7458511297e-01,0.0000000000e+00,8.7579184771e-01,0.0000000000e+00,1.6804085672e-01,8.7579184771e-01
1186,1.6714890301e-01,0.0000000000e+00,-7.7689646931e-01,0.0000000000e+00,8.7564998865e-01,0.0000000000e+00,1.6714890301e-01,8.7564998865e-01
1187,1.6712668538e-01,0.0000000000e+00,-7.7695420009e-01,0.0000000000e+00,8.7563145161e-01,0.0000000000e+00,1.6712668538e-01,8.7563145161e-01
1188,1.6600511968e-01,0.0000000000e+00,-7.7987851789e-01,0.0000000000e+00,8.7561106682e-01,0.0000000000e+00,1.6600511968e-01,8.7561106682e-01
1189,1.6570261121e-01,0.0000000000e+00,-7.8067064774e-01,0.0000000000e+00,8.7577593327e-01,0.0000000000e+00,1.6570261121e-01,8.7577593327e-01
1190,1.6469632089e-01,0.0000000000e+00,-7.8331610231e-01,0.0000000000e+00,8.7589675188e-01,0.0000000000e+00,1.6469632089e-01,8.7589675188e-01
1191,1.6394664347e-01,0.0000000000e+00,-7.8529747034e-01,0.0000000000e+00,8.7625986338e-01,0.0000000000e+00,1.6394664347e-01,8.7625986338e-01
1192,1.6277459264e-01,0.0000000000e+00,-7.8841338285e-01,0.0000000000e+00,8.7641078234e-01,0.0000000000e+00,1.6277459264e-01,8.7641078234e-01
1193,1.6195696592e-01,0.0000000000e+00,-7.9060036783e-01,0.0000000000e+00,8.7690770626e-01,0.0000000000e+00,1.6195696592e-01,8.7690770626e-01
1194,1.6100202501e-01,0.0000000000e+00,-7.9316866158e-01,0.0000000000e+00,8.7705796957e-01,0.0000000000e+00,1.6100202501e-01,8.7705796957e-01
1195,1.5971915424e-01,0.0000000000e+00,-7.9664299819e-01,0.0000000000e+00,8.7775433064e-01,0.0000000000e+00,1.5971915424e-01,8.7775433064e-01
1196,1.5881286561e-01,0.0000000000e+00,-7.9911431778e-01,0.0000000000e+00,8.7792134285e-01,0.0000000000e+00,1.5881286561e-01,8.7792134285e-01
1197,1.5780539811e-01,0.0000000000e+00,-8.0187814480e-01,0.0000000000e+00,8.7854391336e-01,0.0000000000e+00,1.5780539811e-01,8.7854391336e-01
1198,1.5628527105e-01,0.0000000000e+00,-8.0608194971e-01,0.0000000000e+00,8.7901163101e-01,0.0000000000e+00,1.5628527105e-01,8.7901163101e-01
1199,1.5560217202e-01,0.0000000000e+00,-8.0798434508e-01,0.0000000000e+00,8.7957465649e-01,0.0000000000e+00,1.5560217202e-01,8.7957465649e-01
1200,1.5419748425e-01,0.0000000000e+00,-8.1192271178e-01,0.0000000000e+00,8.8000190258e-01,0.0000000000e+00,1.5419748425e-01,8.8000190258e-01
1201,1.5319608152e-01,0.0000000000e+00,-8.1475234303e-01,0.0000000000e+00,8.8063645363e-01,0.0000000000e+00,1.5319608152e-01,8.8063645363e-01
1202,1.5202122927e-01,0.0000000000e+00,-8.1809576002e-01,0.0000000000e+00,8.8094532490e-01,0.0000000000e+00,1.5202122927e-01,8.8094532490e-01
1203,1.5079055727e-01,0.0000000000e+00,-8.2162585380e-01,0.0000000000e+00,8.8166809082e-01,0.0000000000e+00,1.5079055727e-01,8.8166809082e-01
1204,1.4953987300e-01,0.0000000000e+00,-8.2524299251e-01,0.0000000000e+00,8.8196897507e-01,0.0000000000e+00,1.4953987300e-01,8.8196897507e-01
1205,1.4850693941e-01,0.0000000000e+00,-8.2825325222e-01,0.0000000000e+00,8.8260561228e-01,0.0000000000e+00,1.4850693941e-01,8.8260561228e-01
1206,1.4718975127e-01,0.0000000000e+00,-8.3212242861e-01,0.0000000000e+00,8.8296949863e-01,0.0000000000e+00,1.4718975127e-01,8.8296949863e-01
1207,1.4601188898e-01,0.0000000000e+00,-8.3561178046e-01,0.0000000000e+00,8.8368999958e-01,0.0000000000e+00,1.4601188898e-01,8.8368999958e-01
1208,1.4500954747e-01,0.0000000000e+00,-8.3860340275e-01,0.0000000000e+00,8.8399004936e-01,0.0000000000e+00,1.4500954747e-01,8.8399004936e-01
1209,1.4383718371e-01,0.0000000000e+00,-8.4212882887e-01,0.0000000000e+00,8.8472896814e-01,0.0000000000e+00,1.4383718371e-01,8.8472896814e-01
1210,1.4310728014e-01,0.0000000000e+00,-8.4433827231e-01,0.0000000000e+00,8.8486748934e-01,0.0000000000e+00,1.4310728014e-01,8.8486748934e-01
1211,1.4204421639e-01,0.0000000000e+00,-8.4757644472e-01,0.0000000000e+00,8.8564532995e-01,0.0000000000e+00,1.4204421639e-01,8.8564532995e-01
1212,1.4109456539e-01,0.0000000000e+00,-8.5048971386e-01,0.0000000000e+00,8.8584005833e-01,0.0000000000e+00,1.4109456539e-01,8.8584005833e-01
1213,1.4019057155e-01,0.0000000000e+00,-8.5328119367e-01,0.0000000000e+00,8.8659209013e-01,0.0000000000e+00,1.4019057155e-01,8.8659209013e-01
1214,1.3920077682e-01,0.0000000000e+00,-8.5635834112e-01,0.0000000000e+00,8.8675981760e-01,0.0000000000e+00,1.3920077682e-01,8.8675981760e-01
1215,1.3834907115e-01,0.0000000000e+00,-8.5902375230e-01,0.0000000000e+00,8.8745748997e-01,0.0000000000e+00,1.3834907115e-01,8.8745748997e-01
1216,1.3744325936e-01,0.0000000000e+00,-8.6187655444e-01,0.0000000000e+00,8.8761347532e-01,0.0000000000e+00,1.3744325936e-01,8.8761347532e-01
1217,1.3634109497e-01,0.0000000000e+00,-8.6537322246e-01,0.0000000000e+00,8.8831537962e-01,0.0000000000e+00,1.3634109497e-01,8.8831537962e-01
1218,1.3596956432e-01,0.0000000000e+00,-8.6655829404e-01,0.0000000000e+00,8.8834357262e-01,0.0000000000e+00,1.3596956432e-01,8.8834357262e-01
1219,1.3490600884e-01,0.0000000000e+00,-8.6996870602e-01,0.0000000000e+00,8.8891839981e-01,0.0000000000e+00,1.3490600884e-01,8.8891839981e-01
1220,1.3440173864e-01,0.0000000000e+00,-8.7159511314e-01,0.0000000000e+00,8.8902390003e-01,0.0000000000e+00,1.3440173864e-01,8.8902390003e-01
1221,1.3297881186e-01,0.0000000000e+00,-8.7621755170e-01,0.0000000000e+00,8.8965487480e-01,0.0000000000e+00,1.3297881186e-01,8.8965487480e-01
1222,1.3307459652e-01,0.0000000000e+00,-8.7590484191e-01,0.0000000000e+00,8.8948500156e-01,0.0000000000e+00,1.3307459652e-01,8.8948500156e-01
1223,1.3157437742e-01,0.0000000000e+00,-8.8082867630e-01,0.0000000000e+00,8.9024806023e-01,0.0000000000e+00,1.3157437742e-01,8.9024806023e-01
1224,1.3182835281e-01,0.0000000000e+00,-8.7999117438e-01,0.0000000000e+00,8.8995629549e-01,0.0000000000e+00,1.3182835281e-01,8.8995629549e-01
1225,1.3019706309e-01,0.0000000000e+00,-8.8539881223e-01,0.0000000000e+00,8.9085549116e-01,0.0000000000e+00,1.3019706309e-01,8.9085549116e-01
1226,1.3045091927e-01,0.0000000000e+00,-8.8455285614e-01,0.0000000000e+00,8.9060068130e-01,0.0000000000e+00,1.3045091927e-01,8.9060068130e-01
1227,1.2909370661e-01,0.0000000000e+00,-8.8909492932e-01,0.0000000000e+00,8.9136612415e-01,0.0000000000e+00,1.2909370661e-01,8.9136612415e-01
1228,1.2887562811e-01,0.0000000000e+00,-8.8982920504e-01,0.0000000000e+00,8.9140725136e-01,0.0000000000e+00,1.2887562811e-01,8.9140725136e-01
1229,1.2805657089e-01,0.0000000000e+00,-8.9259813194e-01,0.0000000000e+00,8.9192312956e-01,0.0000000000e+00,1.2805657089e-01,8.9192312956e-01
1230,1.2774582207e-01,0.0000000000e+00,-8.9365329456e-01,0.0000000000e+00,8.9209818840e-01,0.0000000000e+00,1.2774582207e-01,8.9209818840e-01
1231,1.2676116824e-01,0.0000000000e+00,-8.9701376697e-01,0.0000000000e+00,8.9257204533e-01,0.0000000000e+00,1.2676116824e-01,8.9257204533e-01
1232,1.2667872012e-01,0.0000000000e+00,-8.9729633312e-01,0.0000000000e+00,8.9275717735e-01,0.0000000000e+00,1.2667872012e-01,8.9275717735e-01
1233,1.2549933791e-01,0.0000000000e+00,-9.0135856536e-01,0.0000000000e+00,8.9316236973e-01,0.0000000000e+00,1.2549933791e-01,8.9316236973e-01
1234,1.2561741471e-01,0.0000000000e+00,-9.0095014890e-01,0.0000000000e+00,8.9330619574e-01,0.0000000000e+00,1.2561741471e-01,8.9330619574e-01
1235,1.2425362319e-01,0.0000000000e+00,-9.0569093855e-01,0.0000000000e+00,8.9372384548e-01,0.0000000000e+00,1.2425362319e-01,8.9372384548e-01
1236,1.2456240505e-01,0.0000000000e+00,-9.0461301501e-01,0.0000000000e+00,8.9378911257e-01,0.0000000000e+00,1.2456240505e-01,8.9378911257e-01
1237,1.2333108485e-01,0.0000000000e+00,-9.0892744833e-01,0.0000000000e+00,8.9416164160e-01,0.0000000000e+00,1.2333108485e-01,8.9416164160e-01
1238,1.2354849279e-01,0.0000000000e+00,-9.0816254834e-01,0.0000000000e+00,8.9429169893e-01,0.0000000000e+00,1.2354849279e-01,8.9429169893e-01
1239,1.2237527221e-01,0.0000000000e+00,-9.1230632913e-01,0.0000000000e+00,8.9465415478e-01,0.0000000000e+00,1.2237527221e-01,8.9465415478e-01
1240,1.2273568660e-01,0.0000000000e+00,-9.1102914355e-01,0.0000000000e+00,8.9476335049e-01,0.0000000000e+00,1.2273568660e-01,8.9476335049e-01
1241,1.2146875262e-01,0.0000000000e+00,-9.1553542831e-01,0.0000000000e+00,8.9512801170e-01,0.0000000000e+00,1.2146875262e-01,8.9512801170e-01
1242,1.2184327841e-01,0.0000000000e+00,-9.1419842406e-01,0.0000000000e+00,8.9520615339e-01,0.0000000000e+00,1.2184327841e-01,8.9520615339e-01
1243,1.2074230611e-01,0.0000000000e+00,-9.1814053361e-01,0.0000000000e+00,8.9553582668e-01,0.0000000000e+00,1.2074230611e-01,8.9553582668e-01
1244,1.2125076354e-01,0.0000000000e+00,-9.1631551790e-01,0.0000000000e+00,8.9552760124e-01,0.0000000000e+00,1.2125076354e-01,8.9552760124e-01
1245,1.2012822926e-01,0.0000000000e+00,-9.2035492456e-01,0.0000000000e+00,8.9587473869e-01,0.0000000000e+00,1.2012822926e-01,8.9587473869e-01
1246,1.2075600773e-01,0.0000000000e+00,-9.1809125346e-01,0.0000000000e+00,8.9578157663e-01,0.0000000000e+00,1.2075600773e-01,8.9578157663e-01
1247,1.1987426877e-01,0.0000000000e+00,-9.2127402900e-01,0.0000000000e+00,8.9602035284e-01,0.0000000000e+00,1.1987426877e-01,8.9602035284e-01
1248,1.2066085637e-01,0.0000000000e+00,-9.1843359669e-01,0.0000000000e+00,8.9588689804e-01,0.0000000000e+00,1.2066085637e-01,8.9588689804e-01
1249,1.2030150741e-01,0.0000000000e+00,-9.1972893079e-01,0.0000000000e+00,8.9594781399e-01,0.0000000000e+00,1.2030150741e-01,8.9594781399e-01
