step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
75,1.6553584337e+00,0.0000000000e+00,2.1889204581e-01,0.0000000000e+00,3.3577747643e-02,0.0000000000e+00,1.6553584337e+00,3.3577747643e-02
76,1.6507620811e+00,0.0000000000e+00,2.1768448435e-01,0.0000000000e+00,3.4097004682e-02,0.0000000000e+00,1.6507620811e+00,3.4097004682e-02
77,1.6461710930e+00,0.0000000000e+00,2.1647497114e-01,0.0000000000e+00,3.4617863595e-02,0.0000000000e+00,1.6461710930e+00,3.4617863595e-02
78,1.6415855885e+00,0.0000000000e+00,2.1526353076e-01,0.0000000000e+00,3.5140290856e-02,0.0000000000e+00,1.6415855885e+00,3.5140290856e-02
79,1.6370055676e+00,0.0000000000e+00,2.1405015648e-01,0.0000000000e+00,3.5664226860e-02,0.0000000000e+00,1.6370055676e+00,3.5664226860e-02
80,1.6324319839e+00,0.0000000000e+00,2.1283509524e-01,0.0000000000e+00,3.6189541221e-02,0.0000000000e+00,1.6324319839e+00,3.6189541221e-02
81,1.6278640032e+00,0.0000000000e+00,2.1161811976e-01,0.0000000000e+00,3.6716397852e-02,0.0000000000e+00,1.6278640032e+00,3.6716397852e-02
82,1.6233024597e+00,0.0000000000e+00,2.1039944672e-01,0.0000000000e+00,3.7244755775e-02,0.0000000000e+00,1.6233024597e+00,3.7244755775e-02
83,1.6187474728e+00,0.0000000000e+00,2.0917910339e-01,0.0000000000e+00,3.7774711847e-02,0.0000000000e+00,1.6187474728e+00,3.7774711847e-02
84,1.6141995192e+00,0.0000000000e+00,2.0795721360e-01,0.0000000000e+00,3.8306269795e-02,0.0000000000e+00,1.6141995192e+00,3.8306269795e-02
85,1.6096581221e+00,0.0000000000e+00,2.0673364531e-01,0.0000000000e+00,3.8839396089e-02,0.0000000000e+00,1.6096581221e+00,3.8839396089e-02
86,1.6051237583e+00,0.0000000000e+00,2.0550852302e-01,0.0000000000e+00,3.9374038577e-02,0.0000000000e+00,1.6051237583e+00,3.9374038577e-02
87,1.6005958319e+00,0.0000000000e+00,2.0428168161e-01,0.0000000000e+00,3.9910312742e-02,0.0000000000e+00,1.6005958319e+00,3.9910312742e-02
88,1.5960745811e+00,0.0000000000e+00,2.0305318114e-01,0.0000000000e+00,4.0448289365e-02,0.0000000000e+00,1.5960745811e+00,4.0448289365e-02
89,1.5915620327e+00,0.0000000000e+00,2.0182357034e-01,0.0000000000e+00,4.0987893939e-02,0.0000000000e+00,1.5915620327e+00,4.0987893939e-02
90,1.5870568752e+00,0.0000000000e+00,2.0059249081e-01,0.0000000000e+00,4.1529033333e-02,0.0000000000e+00,1.5870568752e+00,4.1529033333e-02
91,1.5825593472e+00,0.0000000000e+00,1.9936000536e-01,0.0000000000e+00,4.2071804404e-02,0.0000000000e+00,1.5825593472e+00,4.2071804404e-02
92,1.5780695677e+00,0.0000000000e+00,1.9812614475e-01,0.0000000000e+00,4.2616128922e-02,0.0000000000e+00,1.5780695677e+00,4.2616128922e-02
93,1.5735878944e+00,0.0000000000e+00,1.9689100591e-01,0.0000000000e+00,4.3161828071e-02,0.0000000000e+00,1.5735878944e+00,4.3161828071e-02
94,1.5691137314e+00,0.0000000000e+00,1.9565442295e-01,0.0000000000e+00,4.3709076941e-02,0.0000000000e+00,1.5691137314e+00,4.3709076941e-02
95,1.5646489859e+00,0.0000000000e+00,1.9441692297e-01,0.0000000000e+00,4.4257663190e-02,0.0000000000e+00,1.5646489859e+00,4.4257663190e-02
96,1.5601931810e+00,0.0000000000e+00,1.9317837545e-01,0.0000000000e+00,4.4807635248e-02,0.0000000000e+00,1.5601931810e+00,4.4807635248e-02
97,1.5557459593e+00,0.0000000000e+00,1.9193868167e-01,0.0000000000e+00,4.5359123498e-02,0.0000000000e+00,1.5557459593e+00,4.5359123498e-02
98,1.5513068438e+00,0.0000000000e+00,1.9069770843e-01,0.0000000000e+00,4.5912180096e-02,0.0000000000e+00,1.5513068438e+00,4.5912180096e-02
99,1.5468763113e+00,0.0000000000e+00,1.8945558877e-01,0.0000000000e+00,4.6466823667e-02,0.0000000000e+00,1.5468763113e+00,4.6466823667e-02
100,1.5424550772e+00,0.0000000000e+00,1.8821252439e-01,0.0000000000e+00,4.7022644430e-02,0.0000000000e+00,1.5424550772e+00,4.7022644430e-02
101,1.5380437374e+00,0.0000000000e+00,1.8696868569e-01,0.0000000000e+00,4.7579672188e-02,0.0000000000e+00,1.5380437374e+00,4.7579672188e-02
102,1.5336415768e+00,0.0000000000e+00,1.8572387368e-01,0.0000000000e+00,4.8137914389e-02,0.0000000000e+00,1.5336415768e+00,4.8137914389e-02
103,1.5292488337e+00,0.0000000000e+00,1.8447815794e-01,0.0000000000e+00,4.8697542399e-02,0.0000000000e+00,1.5292488337e+00,4.8697542399e-02
104,1.5248651505e+00,0.0000000000e+00,1.8323143909e-01,0.0000000000e+00,4.9258630723e-02,0.0000000000e+00,1.5248651505e+00,4.9258630723e-02
105,1.5204908848e+00,0.0000000000e+00,1.8198382093e-01,0.0000000000e+00,4.9821004272e-02,0.0000000000e+00,1.5204908848e+00,4.9821004272e-02
106,1.5161265135e+00,0.0000000000e+00,1.8073544260e-01,0.0000000000e+00,5.0384618342e-02,0.0000000000e+00,1.5161265135e+00,5.0384618342e-02
107,1.5117722750e+00,0.0000000000e+00,1.7948637637e-01,0.0000000000e+00,5.0949722528e-02,0.0000000000e+00,1.5117722750e+00,5.0949722528e-02
108,1.5074279308e+00,0.0000000000e+00,1.7823655797e-01,0.0000000000e+00,5.1516123116e-02,0.0000000000e+00,1.5074279308e+00,5.1516123116e-02
109,1.5030937195e+00,0.0000000000e+00,1.7698606015e-01,0.0000000000e+00,5.2083648741e-02,0.0000000000e+00,1.5030937195e+00,5.2083648741e-02
110,1.4987696409e+00,0.0000000000e+00,1.7573488744e-01,0.0000000000e+00,5.2652526647e-02,0.0000000000e+00,1.4987696409e+00,5.2652526647e-02
111,1.4944562912e+00,0.0000000000e+00,1.7448321762e-01,0.0000000000e+00,5.3222723305e-02,0.0000000000e+00,1.4944562912e+00,5.3222723305e-02
112,1.4901539087e+00,0.0000000000e+00,1.7323112630e-01,0.0000000000e+00,5.3794030100e-02,0.0000000000e+00,1.4901539087e+00,5.3794030100e-02
113,1.4858621359e+00,0.0000000000e+00,1.7197851575e-01,0.0000000000e+00,5.4366555065e-02,0.0000000000e+00,1.4858621359e+00,5.4366555065e-02
114,1.4815818071e+00,0.0000000000e+00,1.7072563652e-01,0.0000000000e+00,5.4940283298e-02,0.0000000000e+00,1.4815818071e+00,5.4940283298e-02
115,1.4773123264e+00,0.0000000000e+00,1.6947232152e-01,0.0000000000e+00,5.5515240878e-02,0.0000000000e+00,1.4773123264e+00,5.5515240878e-02
116,1.4730542898e+00,0.0000000000e+00,1.6821875318e-01,0.0000000000e+00,5.6091442704e-02,0.0000000000e+00,1.4730542898e+00,5.6091442704e-02
117,1.4688066244e+00,0.0000000000e+00,1.6696462256e-01,0.0000000000e+00,5.6668814272e-02,0.0000000000e+00,1.4688066244e+00,5.6668814272e-02
118,1.4645688534e+00,0.0000000000e+00,1.6570979387e-01,0.0000000000e+00,5.7247318327e-02,0.0000000000e+00,1.4645688534e+00,5.7247318327e-02
119,1.4603433609e+00,0.0000000000e+00,1.6445498059e-01,0.0000000000e+00,5.7827096432e-02,0.0000000000e+00,1.4603433609e+00,5.7827096432e-02
120,1.4561291933e+00,0.0000000000e+00,1.6319990894e-01,0.0000000000e+00,5.8408081532e-02,0.0000000000e+00,1.4561291933e+00,5.8408081532e-02
121,1.4519262314e+00,0.0000000000e+00,1.6194455155e-01,0.0000000000e+00,5.8990161866e-02,0.0000000000e+00,1.4519262314e+00,5.8990161866e-02
122,1.4477341175e+00,0.0000000000e+00,1.6068880917e-01,0.0000000000e+00,5.9573356062e-02,0.0000000000e+00,1.4477341175e+00,5.9573356062e-02
123,1.4435541630e+00,0.0000000000e+00,1.5943308350e-01,0.0000000000e+00,6.0157604516e-02,0.0000000000e+00,1.4435541630e+00,6.0157604516e-02
124,1.4393856525e+00,0.0000000000e+00,1.5817716943e-01,0.0000000000e+00,6.0743030161e-02,0.0000000000e+00,1.4393856525e+00,6.0743030161e-02
125,1.4352288246e+00,0.0000000000e+00,1.5692114800e-01,0.0000000000e+00,6.1329733580e-02,0.0000000000e+00,1.4352288246e+00,6.1329733580e-02
126,1.4310835600e+00,0.0000000000e+00,1.5566499266e-01,0.0000000000e+00,6.1917629093e-02,0.0000000000e+00,1.4310835600e+00,6.1917629093e-02
127,1.4269505739e+00,0.0000000000e+00,1.5440893048e-01,0.0000000000e+00,6.2506504357e-02,0.0000000000e+00,1.4269505739e+00,6.2506504357e-02
128,1.4228305817e+00,0.0000000000e+00,1.5315319114e-01,0.0000000000e+00,6.3096359372e-02,0.0000000000e+00,1.4228305817e+00,6.3096359372e-02
129,1.4187226295e+00,0.0000000000e+00,1.5189749607e-01,0.0000000000e+00,6.3687331975e-02,0.0000000000e+00,1.4187226295e+00,6.3687331975e-02
130,1.4146265984e+00,0.0000000000e+00,1.5064181960e-01,0.0000000000e+00,6.4279317856e-02,0.0000000000e+00,1.4146265984e+00,6.4279317856e-02
131,1.4105433226e+00,0.0000000000e+00,1.4938642935e-01,0.0000000000e+00,6.4872033894e-02,0.0000000000e+00,1.4105433226e+00,6.4872033894e-02
132,1.4064735174e+00,0.0000000000e+00,1.4813155922e-01,0.0000000000e+00,6.5465629101e-02,0.0000000000e+00,1.4064735174e+00,6.5465629101e-02
133,1.4024162292e+00,0.0000000000e+00,1.4687692892e-01,0.0000000000e+00,6.6060110927e-02,0.0000000000e+00,1.4024162292e+00,6.6060110927e-02
134,1.3983718157e+00,0.0000000000e+00,1.4562266213e-01,0.0000000000e+00,6.6655337811e-02,0.0000000000e+00,1.3983718157e+00,6.6655337811e-02
135,1.3943401575e+00,0.0000000000e+00,1.4436873539e-01,0.0000000000e+00,6.7251332104e-02,0.0000000000e+00,1.3943401575e+00,6.7251332104e-02
136,1.3903208971e+00,0.0000000000e+00,1.4311505044e-01,0.0000000000e+00,6.7848384380e-02,0.0000000000e+00,1.3903208971e+00,6.7848384380e-02
137,1.3863141537e+00,0.0000000000e+00,1.4186165722e-01,0.0000000000e+00,6.8446531892e-02,0.0000000000e+00,1.3863141537e+00,6.8446531892e-02
138,1.3823204041e+00,0.0000000000e+00,1.4060871857e-01,0.0000000000e+00,6.9045618176e-02,0.0000000000e+00,1.3823204041e+00,6.9045618176e-02
139,1.3783397675e+00,0.0000000000e+00,1.3935628647e-01,0.0000000000e+00,6.9645449519e-02,0.0000000000e+00,1.3783397675e+00,6.9645449519e-02
140,1.3743716478e+00,0.0000000000e+00,1.3810418744e-01,0.0000000000e+00,7.0246487856e-02,0.0000000000e+00,1.3743716478e+00,7.0246487856e-02
141,1.3704162836e+00,0.0000000000e+00,1.3685251038e-01,0.0000000000e+00,7.0848554373e-02,0.0000000000e+00,1.3704162836e+00,7.0848554373e-02
142,1.3664742708e+00,0.0000000000e+00,1.3560145883e-01,0.0000000000e+00,7.1451544762e-02,0.0000000000e+00,1.3664742708e+00,7.1451544762e-02
143,1.3625459671e+00,0.0000000000e+00,1.3435116263e-01,0.0000000000e+00,7.2055250406e-02,0.0000000000e+00,1.3625459671e+00,7.2055250406e-02
144,1.3586307764e+00,0.0000000000e+00,1.3310144823e-01,0.0000000000e+00,7.2659924626e-02,0.0000000000e+00,1.3586307764e+00,7.2659924626e-02
145,1.3547291756e+00,0.0000000000e+00,1.3185248391e-01,0.0000000000e+00,7.3265589774e-02,0.0000000000e+00,1.3547291756e+00,7.3265589774e-02
146,1.3508397341e+00,0.0000000000e+00,1.3060382664e-01,0.0000000000e+00,7.3872141540e-02,0.0000000000e+00,1.3508397341e+00,7.3872141540e-02
147,1.3469632864e+00,0.0000000000e+00,1.2935575851e-01,0.0000000000e+00,7.4479550123e-02,0.0000000000e+00,1.3469632864e+00,7.4479550123e-02
148,1.3431003094e+00,0.0000000000e+00,1.2810844914e-01,0.0000000000e+00,7.5087927282e-02,0.0000000000e+00,1.3431003094e+00,7.5087927282e-02
149,1.3392502069e+00,0.0000000000e+00,1.2686172215e-01,0.0000000000e+00,7.5697436929e-02,0.0000000000e+00,1.3392502069e+00,7.5697436929e-02
150,1.3354132175e+00,0.0000000000e+00,1.2561567044e-01,0.0000000000e+00,7.6307944953e-02,0.0000000000e+00,1.3354132175e+00,7.6307944953e-02
151,1.3315900564e+00,0.0000000000e+00,1.2437054342e-01,0.0000000000e+00,7.6919235289e-02,0.0000000000e+00,1.3315900564e+00,7.6919235289e-02
152,1.3277808428e+00,0.0000000000e+00,1.2312639836e-01,0.0000000000e+00,7.7530980110e-02,0.0000000000e+00,1.3277808428e+00,7.7530980110e-02
153,1.3239855766e+00,0.0000000000e+00,1.2188325397e-01,0.0000000000e+00,7.8143112361e-02,0.0000000000e+00,1.3239855766e+00,7.8143112361e-02
154,1.3202046156e+00,0.0000000000e+00,1.2064124676e-01,0.0000000000e+00,7.8755766153e-02,0.0000000000e+00,1.3202046156e+00,7.8755766153e-02
155,1.3164377213e+00,0.0000000000e+00,1.1940031809e-01,0.0000000000e+00,7.9369187355e-02,0.0000000000e+00,1.3164377213e+00,7.9369187355e-02
156,1.3126850128e+00,0.0000000000e+00,1.1816052685e-01,0.0000000000e+00,7.9983405769e-02,0.0000000000e+00,1.3126850128e+00,7.9983405769e-02
157,1.3089466095e+00,0.0000000000e+00,1.1692193251e-01,0.0000000000e+00,8.0598406494e-02,0.0000000000e+00,1.3089466095e+00,8.0598406494e-02
158,1.3052223921e+00,0.0000000000e+00,1.1568451583e-01,0.0000000000e+00,8.1214077771e-02,0.0000000000e+00,1.3052223921e+00,8.1214077771e-02
159,1.3015122414e+00,0.0000000000e+00,1.1444825722e-01,0.0000000000e+00,8.1830382347e-02,0.0000000000e+00,1.3015122414e+00,8.1830382347e-02
160,1.2978162766e+00,0.0000000000e+00,1.1321321656e-01,0.0000000000e+00,8.2447253168e-02,0.0000000000e+00,1.2978162766e+00,8.2447253168e-02
161,1.2941337824e+00,0.0000000000e+00,1.1197917428e-01,0.0000000000e+00,8.3064764738e-02,0.0000000000e+00,1.2941337824e+00,8.3064764738e-02
162,1.2904658318e+00,0.0000000000e+00,1.1074651002e-01,0.0000000000e+00,8.3682835102e-02,0.0000000000e+00,1.2904658318e+00,8.3682835102e-02
163,1.2868118286e+00,0.0000000000e+00,1.0951504436e-01,0.0000000000e+00,8.4301270545e-02,0.0000000000e+00,1.2868118286e+00,8.4301270545e-02
164,1.2831714153e+00,0.0000000000e+00,1.0828467645e-01,0.0000000000e+00,8.4920167923e-02,0.0000000000e+00,1.2831714153e+00,8.4920167923e-02
165,1.2795454264e+00,0.0000000000e+00,1.0705570880e-01,0.0000000000e+00,8.5539631546e-02,0.0000000000e+00,1.2795454264e+00,8.5539631546e-02
166,1.2759333849e+00,0.0000000000e+00,1.0582800093e-01,0.0000000000e+00,8.6160004139e-02,0.0000000000e+00,1.2759333849e+00,8.6160004139e-02
167,1.2723348141e+00,0.0000000000e+00,1.0460141066e-01,0.0000000000e+00,8.6781144142e-02,0.0000000000e+00,1.2723348141e+00,8.6781144142e-02
168,1.2687493563e+00,0.0000000000e+00,1.0337583491e-01,0.0000000000e+00,8.7402939796e-02,0.0000000000e+00,1.2687493563e+00,8.7402939796e-02
169,1.2651784420e+00,0.0000000000e+00,1.0215178315e-01,0.0000000000e+00,8.8025093079e-02,0.0000000000e+00,1.2651784420e+00,8.8025093079e-02
170,1.2616201639e+00,0.0000000000e+00,1.0092862151e-01,0.0000000000e+00,8.8647648692e-02,0.0000000000e+00,1.2616201639e+00,8.8647648692e-02
171,1.2580754757e+00,0.0000000000e+00,9.9706696510e-02,0.0000000000e+00,8.9270748198e-02,0.0000000000e+00,1.2580754757e+00,8.9270748198e-02
172,1.2545455694e+00,0.0000000000e+00,9.8486441010e-02,0.0000000000e+00,8.9894421399e-02,0.0000000000e+00,1.2545455694e+00,8.9894421399e-02
173,1.2510300875e+00,0.0000000000e+00,9.7267754670e-02,0.0000000000e+00,9.0518720448e-02,0.0000000000e+00,1.2510300875e+00,9.0518720448e-02
174,1.2475280762e+00,0.0000000000e+00,9.6050328395e-02,0.0000000000e+00,9.1143548489e-02,0.0000000000e+00,1.2475280762e+00,9.1143548489e-02
175,1.2440397739e+00,0.0000000000e+00,9.4834265666e-02,0.0000000000e+00,9.1768816113e-02,0.0000000000e+00,1.2440397739e+00,9.1768816113e-02
176,1.2405648232e+00,0.0000000000e+00,9.3619462362e-02,0.0000000000e+00,9.2394419014e-02,0.0000000000e+00,1.2405648232e+00,9.2394419014e-02
177,1.2371031046e+00,0.0000000000e+00,9.2405896791e-02,0.0000000000e+00,9.3020446599e-02,0.0000000000e+00,1.2371031046e+00,9.3020446599e-02
178,1.2336547375e+00,0.0000000000e+00,9.1193630855e-02,0.0000000000e+00,9.3646891415e-02,0.0000000000e+00,1.2336547375e+00,9.3646891415e-02
179,1.2302194834e+00,0.0000000000e+00,8.9982600801e-02,0.0000000000e+00,9.4273813069e-02,0.0000000000e+00,1.2302194834e+00,9.4273813069e-02
180,1.2267974615e+00,0.0000000000e+00,8.8772868669e-02,0.0000000000e+00,9.4901330769e-02,0.0000000000e+00,1.2267974615e+00,9.4901330769e-02
181,1.2233895063e+00,0.0000000000e+00,8.7564751004e-02,0.0000000000e+00,9.5529399812e-02,0.0000000000e+00,1.2233895063e+00,9.5529399812e-02
182,1.2199953794e+00,0.0000000000e+00,8.6358185852e-02,0.0000000000e+00,9.6157751977e-02,0.0000000000e+00,1.2199953794e+00,9.6157751977e-02
183,1.2166152000e+00,0.0000000000e+00,8.5153238112e-02,0.0000000000e+00,9.6786424518e-02,0.0000000000e+00,1.2166152000e+00,9.6786424518e-02
184,1.2132483721e+00,0.0000000000e+00,8.3949717257e-02,0.0000000000e+00,9.7415670753e-02,0.0000000000e+00,1.2132483721e+00,9.7415670753e-02
185,1.2098953724e+00,0.0000000000e+00,8.2747815640e-02,0.0000000000e+00,9.8045371473e-02,0.0000000000e+00,1.2098953724e+00,9.8045371473e-02
186,1.2065563202e+00,0.0000000000e+00,8.1547598915e-02,0.0000000000e+00,9.8675258458e-02,0.0000000000e+00,1.2065563202e+00,9.8675258458e-02
187,1.2032306194e+00,0.0000000000e+00,8.0348875176e-02,0.0000000000e+00,9.9305361509e-02,0.0000000000e+00,1.2032306194e+00,9.9305361509e-02
188,1.1999189854e+00,0.0000000000e+00,7.9151924884e-02,0.0000000000e+00,9.9935933948e-02,0.0000000000e+00,1.1999189854e+00,9.9935933948e-02
189,1.1966212988e+00,0.0000000000e+00,7.7956728629e-02,0.0000000000e+00,1.0056690127e-01,0.0000000000e+00,1.1966212988e+00,1.0056690127e-01
190,1.1933369637e+00,0.0000000000e+00,7.6763093119e-02,0.0000000000e+00,1.0119835287e-01,0.0000000000e+00,1.1933369637e+00,1.0119835287e-01
191,1.1900658607e+00,0.0000000000e+00,7.5570996828e-02,0.0000000000e+00,1.0183019191e-01,0.0000000000e+00,1.1900658607e+00,1.0183019191e-01
192,1.1868081093e+00,0.0000000000e+00,7.4380505125e-02,0.0000000000e+00,1.0246241093e-01,0.0000000000e+00,1.1868081093e+00,1.0246241093e-01
193,1.1835633516e+00,0.0000000000e+00,7.3191509014e-02,0.0000000000e+00,1.0309504718e-01,0.0000000000e+00,1.1835633516e+00,1.0309504718e-01
194,1.1803314686e+00,0.0000000000e+00,7.2003985917e-02,0.0000000000e+00,1.0372801125e-01,0.0000000000e+00,1.1803314686e+00,1.0372801125e-01
195,1.1771124601e+00,0.0000000000e+00,7.0817956882e-02,0.0000000000e+00,1.0436118394e-01,0.0000000000e+00,1.1771124601e+00,1.0436118394e-01
196,1.1739069223e+00,0.0000000000e+00,6.9633663593e-02,0.0000000000e+00,1.0499449074e-01,0.0000000000e+00,1.1739069223e+00,1.0499449074e-01
197,1.1707147360e+00,0.0000000000e+00,6.8451084927e-02,0.0000000000e+00,1.0562805831e-01,0.0000000000e+00,1.1707147360e+00,1.0562805831e-01
198,1.1675360203e+00,0.0000000000e+00,6.7270288096e-02,0.0000000000e+00,1.0626190156e-01,0.0000000000e+00,1.1675360203e+00,1.0626190156e-01
199,1.1643705368e+00,0.0000000000e+00,6.6091207532e-02,0.0000000000e+00,1.0689606518e-01,0.0000000000e+00,1.1643705368e+00,1.0689606518e-01
200,1.1612181664e+00,0.0000000000e+00,6.4913821411e-02,0.0000000000e+00,1.0753064603e-01,0.0000000000e+00,1.1612181664e+00,1.0753064603e-01
201,1.1580789089e+00,0.0000000000e+00,6.3738152259e-02,0.0000000000e+00,1.0816547275e-01,0.0000000000e+00,1.1580789089e+00,1.0816547275e-01
202,1.1549527645e+00,0.0000000000e+00,6.2564222729e-02,0.0000000000e+00,1.0880029947e-01,0.0000000000e+00,1.1549527645e+00,1.0880029947e-01
203,1.1518396139e+00,0.0000000000e+00,6.1392010649e-02,0.0000000000e+00,1.0943534970e-01,0.0000000000e+00,1.1518396139e+00,1.0943534970e-01
204,1.1487395763e+00,0.0000000000e+00,6.0221583625e-02,0.0000000000e+00,1.1007075012e-01,0.0000000000e+00,1.1487395763e+00,1.1007075012e-01
205,1.1456520557e+00,0.0000000000e+00,5.9052738734e-02,0.0000000000e+00,1.1070663482e-01,0.0000000000e+00,1.1456520557e+00,1.1070663482e-01
206,1.1425776482e+00,0.0000000000e+00,5.7885723860e-02,0.0000000000e+00,1.1134255677e-01,0.0000000000e+00,1.1425776482e+00,1.1134255677e-01
207,1.1395158768e+00,0.0000000000e+00,5.6720380544e-02,0.0000000000e+00,1.1197862029e-01,0.0000000000e+00,1.1395158768e+00,1.1197862029e-01
208,1.1364662647e+00,0.0000000000e+00,5.5556548498e-02,0.0000000000e+00,1.1261513829e-01,0.0000000000e+00,1.1364662647e+00,1.1261513829e-01
209,1.1334296465e+00,0.0000000000e+00,5.4394568054e-02,0.0000000000e+00,1.1325185001e-01,0.0000000000e+00,1.1334296465e+00,1.1325185001e-01
210,1.1304063797e+00,0.0000000000e+00,5.3234599885e-02,0.0000000000e+00,1.1388872564e-01,0.0000000000e+00,1.1304063797e+00,1.1388872564e-01
211,1.1273959875e+00,0.0000000000e+00,5.2076484799e-02,0.0000000000e+00,1.1452585459e-01,0.0000000000e+00,1.1273959875e+00,1.1452585459e-01
212,1.1243983507e+00,0.0000000000e+00,5.0920199906e-02,0.0000000000e+00,1.1516324431e-01,0.0000000000e+00,1.1243983507e+00,1.1516324431e-01
213,1.1214127541e+00,0.0000000000e+00,4.9765491111e-02,0.0000000000e+00,1.1580070853e-01,0.0000000000e+00,1.1214127541e+00,1.1580070853e-01
214,1.1184401512e+00,0.0000000000e+00,4.8612749548e-02,0.0000000000e+00,1.1643816531e-01,0.0000000000e+00,1.1184401512e+00,1.1643816531e-01
215,1.1154801846e+00,0.0000000000e+00,4.7461859860e-02,0.0000000000e+00,1.1707556993e-01,0.0000000000e+00,1.1154801846e+00,1.1707556993e-01
216,1.1125330925e+00,0.0000000000e+00,4.6312938013e-02,0.0000000000e+00,1.1771311611e-01,0.0000000000e+00,1.1125330925e+00,1.1771311611e-01
217,1.1095982790e+00,0.0000000000e+00,4.5165774470e-02,0.0000000000e+00,1.1835066974e-01,0.0000000000e+00,1.1095982790e+00,1.1835066974e-01
218,1.1066761017e+00,0.0000000000e+00,4.4020531598e-02,0.0000000000e+00,1.1898817867e-01,0.0000000000e+00,1.1066761017e+00,1.1898817867e-01
219,1.1037660837e+00,0.0000000000e+00,4.2877045028e-02,0.0000000000e+00,1.1962559074e-01,0.0000000000e+00,1.1037660837e+00,1.1962559074e-01
220,1.1008677483e+00,0.0000000000e+00,4.1735148535e-02,0.0000000000e+00,1.2026324868e-01,0.0000000000e+00,1.1008677483e+00,1.2026324868e-01
221,1.0979820490e+00,0.0000000000e+00,4.0595239851e-02,0.0000000000e+00,1.2090086937e-01,0.0000000000e+00,1.0979820490e+00,1.2090086937e-01
222,1.0951085091e+00,0.0000000000e+00,3.9457153471e-02,0.0000000000e+00,1.2153854966e-01,0.0000000000e+00,1.0951085091e+00,1.2153854966e-01
223,1.0922471285e+00,0.0000000000e+00,3.8320911625e-02,0.0000000000e+00,1.2217617780e-01,0.0000000000e+00,1.0922471285e+00,1.2217617780e-01
224,1.0893979073e+00,0.0000000000e+00,3.7186536654e-02,0.0000000000e+00,1.2281391025e-01,0.0000000000e+00,1.0893979073e+00,1.2281391025e-01
225,1.0865607262e+00,0.0000000000e+00,3.6054003369e-02,0.0000000000e+00,1.2345185131e-01,0.0000000000e+00,1.0865607262e+00,1.2345185131e-01
226,1.0837349892e+00,0.0000000000e+00,3.4923095105e-02,0.0000000000e+00,1.2408971786e-01,0.0000000000e+00,1.0837349892e+00,1.2408971786e-01
227,1.0809204578e+00,0.0000000000e+00,3.3793736514e-02,0.0000000000e+00,1.2472742796e-01,0.0000000000e+00,1.0809204578e+00,1.2472742796e-01
228,1.0781179667e+00,0.0000000000e+00,3.2666283544e-02,0.0000000000e+00,1.2536527216e-01,0.0000000000e+00,1.0781179667e+00,1.2536527216e-01
229,1.0753270388e+00,0.0000000000e+00,3.1540566141e-02,0.0000000000e+00,1.2600307167e-01,0.0000000000e+00,1.0753270388e+00,1.2600307167e-01
230,1.0725483894e+00,0.0000000000e+00,3.0416895067e-02,0.0000000000e+00,1.2664061785e-01,0.0000000000e+00,1.0725483894e+00,1.2664061785e-01
231,1.0697811842e+00,0.0000000000e+00,2.9294955055e-02,0.0000000000e+00,1.2727811933e-01,0.0000000000e+00,1.0697811842e+00,1.2727811933e-01
232,1.0670256615e+00,0.0000000000e+00,2.8174864129e-02,0.0000000000e+00,1.2791571021e-01,0.0000000000e+00,1.0670256615e+00,1.2791571021e-01
233,1.0642820597e+00,0.0000000000e+00,2.7056741422e-02,0.0000000000e+00,1.2855328619e-01,0.0000000000e+00,1.0642820597e+00,1.2855328619e-01
234,1.0615500212e+00,0.0000000000e+00,2.5940463323e-02,0.0000000000e+00,1.2919080257e-01,0.0000000000e+00,1.0615500212e+00,1.2919080257e-01
235,1.0588294268e+00,0.0000000000e+00,2.4826002618e-02,0.0000000000e+00,1.2982812524e-01,0.0000000000e+00,1.0588294268e+00,1.2982812524e-01
236,1.0561201572e+00,0.0000000000e+00,2.3713331700e-02,0.0000000000e+00,1.3046528399e-01,0.0000000000e+00,1.0561201572e+00,1.3046528399e-01
237,1.0534226894e+00,0.0000000000e+00,2.2602668295e-02,0.0000000000e+00,1.3110221922e-01,0.0000000000e+00,1.0534226894e+00,1.3110221922e-01
238,1.0507366657e+00,0.0000000000e+00,2.1493887339e-02,0.0000000000e+00,1.3173913956e-01,0.0000000000e+00,1.0507366657e+00,1.3173913956e-01
239,1.0480623245e+00,0.0000000000e+00,2.0387109358e-02,0.0000000000e+00,1.3237586617e-01,0.0000000000e+00,1.0480623245e+00,1.3237586617e-01
240,1.0453994274e+00,0.0000000000e+00,1.9282257890e-02,0.0000000000e+00,1.3301268220e-01,0.0000000000e+00,1.0453994274e+00,1.3301268220e-01
241,1.0427472591e+00,0.0000000000e+00,1.8179056977e-02,0.0000000000e+00,1.3364949822e-01,0.0000000000e+00,1.0427472591e+00,1.3364949822e-01
242,1.0401062965e+00,0.0000000000e+00,1.7077725492e-02,0.0000000000e+00,1.3428619504e-01,0.0000000000e+00,1.0401062965e+00,1.3428619504e-01
243,1.0374761820e+00,0.0000000000e+00,1.5978135117e-02,0.0000000000e+00,1.3492277265e-01,0.0000000000e+00,1.0374761820e+00,1.3492277265e-01
